['00398', '00398_0002383_cnn_inception100.csv', '0.00669674']
['00287', '00287_0000690_cnn_inception100.csv', '0.0196048']
['00050', '00050_0037927_cnn_inception100.csv', '0.00137034']
['00066', '00066_0002925_cnn_inception100.csv', '0.154698']
['00148', '00148_0007637_cnn_inception100.csv', '1.51299e-06']
['00124', '00124_0001184_cnn_inception100.csv', '0.000581508']
['00113', '00113_0010387_cnn_inception100.csv', '0.00119097']
['00087', '00087_0000093_cnn_inception100.csv', '0.00535804']
['00282', '00282_0001833_cnn_inception100.csv', '0.000941338']
['00668', '00668_0003328_cnn_inception100.csv', '0.0231944']
['00695', '00695_0008231_cnn_inception100.csv', '0.0037162']
['00740', '00740_0004605_cnn_inception100.csv', '0.000904829']
['00510', '00510_0002634_cnn_inception100.csv', '0.00425355']
['00936', '00936_0005804_cnn_inception100.csv', '0.00181782']
['00731', '00731_0005738_cnn_inception100.csv', '0.0180117']
['00765', '00765_0003442_cnn_inception100.csv', '0.00105448']
['00754', '00754_0003563_cnn_inception100.csv', '0.00246942']
['00617', '00617_0001809_cnn_inception100.csv', '0.0273145']
['00642', '00642_0001481_cnn_inception100.csv', '0.00465763']
['00810', '00810_0001870_cnn_inception100.csv', '0.00265906']
['00863', '00863_0002554_cnn_inception100.csv', '0.00658135']
['00653', '00653_0004618_cnn_inception100.csv', '0.00153138']
['00921', '00921_0000913_cnn_inception100.csv', '0.0290499']
['00773', '00773_0001593_cnn_inception100.csv', '0.00279993']
['00704', '00704_0008173_cnn_inception100.csv', '0.000333093']
['01110', '01110_0006207_cnn_inception100.csv', '0.00474318']
['01313', '01313_0002517_cnn_inception100.csv', '0.00299919']
['01031', '01031_0007238_cnn_inception100.csv', '0.00127775']
['01499', '01499_0002162_cnn_inception100.csv', '0.00205429']
['01401', '01401_0078402_cnn_inception100.csv', '0.00417076']
['01441', '01441_0004811_cnn_inception100.csv', '0.00938428']
['01362', '01362_0002870_cnn_inception100.csv', '0.00142319']
['01307', '01307_0000279_cnn_inception100.csv', '0.0071475']
['01386', '01386_0008011_cnn_inception100.csv', '0.00615365']
['01310', '01310_0002393_cnn_inception100.csv', '0.0122039']
['01255', '01255_0001494_cnn_inception100.csv', '0.0445785']
['01461', '01461_0000453_cnn_inception100.csv', '6.41504e-05']
['01450', '01450_0007958_cnn_inception100.csv', '0.00158165']
['01032', '01032_0002991_cnn_inception100.csv', '0.00483536']
['01130', '01130_0034252_cnn_inception100.csv', '0.00353985']
['01305', '01305_0013106_cnn_inception100.csv', '0.00363454']
['01333', '01333_0000839_cnn_inception100.csv', '0.00161796']
['01196', '01196_0002307_cnn_inception100.csv', '0.00115419']
['01574', '01574_0004477_cnn_inception100.csv', '0.0212157']
['01545', '01545_0084176_cnn_inception100.csv', '0.00105604']
['01528', '01528_0003220_cnn_inception100.csv', '0.066545']
['01657', '01657_0016330_cnn_inception100.csv', '0.0403948']
['01634', '01634_0006395_cnn_inception100.csv', '0.00137224']
['01844', '01844_0001078_cnn_inception100.csv', '0.00529082']
['01826', '01826_0002103_cnn_inception100.csv', '0.000547666']
['01621', '01621_0015155_cnn_inception100.csv', '0.0113558']
