['00294', '00294_0004730_cnn_inception100.csv', '0.00141006']
['00337', '00337_0061239_cnn_inception100.csv', '0.00110296']
['00220', '00220_0006464_cnn_inception100.csv', '0.00435081']
['00074', '00074_0001888_cnn_inception100.csv', '0.00682644']
['00222', '00222_0014217_cnn_inception100.csv', '6.6193e-05']
['00964', '00964_0000643_cnn_inception100.csv', '0.000465316']
['00871', '00871_0000402_cnn_inception100.csv', '0.000871517']
['01071', '01071_0004654_cnn_inception100.csv', '0.000236902']
['01425', '01425_0003705_cnn_inception100.csv', '0.00361482']
['01171', '01171_0006525_cnn_inception100.csv', '0.000362713']
['01034', '01034_0035765_cnn_inception100.csv', '0.00290378']
['01930', '01930_0001868_cnn_inception100.csv', '0.000769577']
['01711', '01711_0028345_cnn_inception100.csv', '0.0198254']
['01570', '01570_0004767_cnn_inception100.csv', '0.00122058']
['01576', '01576_0007102_cnn_inception100.csv', '6.77177e-05']
['01631', '01631_0007625_cnn_inception100.csv', '0.00340987']
['01646', '01646_0001953_cnn_inception100.csv', '0.000776935']
['01649', '01649_0010979_cnn_inception100.csv', '0.0141612']
['01795', '01795_0002735_cnn_inception100.csv', '0.000191591']
['02703', '02703_0001495_cnn_inception100.csv', '0.00885715']
['02897', '02897_0001629_cnn_inception100.csv', '0.00151104']
['02549', '02549_0017210_cnn_inception100.csv', '0.00174376']
['02560', '02560_0006184_cnn_inception100.csv', '0.00161332']
['02886', '02886_0002936_cnn_inception100.csv', '0.0034509']
['02304', '02304_0001870_cnn_inception100.csv', '0.000686129']
['02491', '02491_0004416_cnn_inception100.csv', '0.00248458']
['02261', '02261_0024974_cnn_inception100.csv', '0.0113449']
['03200', '03200_0010885_cnn_inception100.csv', '8.81735e-06']
['03307', '03307_0004403_cnn_inception100.csv', '0.00227978']
['03128', '03128_0043879_cnn_inception100.csv', '0.00138665']
['03775', '03775_0005356_cnn_inception100.csv', '0.00173072']
['03831', '03831_0002530_cnn_inception100.csv', '0.000136141']
['03628', '03628_0001989_cnn_inception100.csv', '0.00950065']
['03845', '03845_0068485_cnn_inception100.csv', '0.00236025']
['03502', '03502_0003334_cnn_inception100.csv', '0.000273494']
['03511', '03511_0057329_cnn_inception100.csv', '0.000451218']
['03947', '03947_0002154_cnn_inception100.csv', '0.000321142']
['04224', '04224_0006256_cnn_inception100.csv', '0.0052487']
['04215', '04215_0002465_cnn_inception100.csv', '7.00543e-05']
['04740', '04740_0004466_cnn_inception100.csv', '0.0177674']
['04936', '04936_0052115_cnn_inception100.csv', '0.00268663']
['04732', '04732_0000021_cnn_inception100.csv', '0.00145585']
['05055', '05055_0020011_cnn_inception100.csv', '0.000809542']
['05422', '05422_0006347_cnn_inception100.csv', '0.000322261']
['05476', '05476_0005647_cnn_inception100.csv', '0.00282003']
['05460', '05460_0011789_cnn_inception100.csv', '0.00455705']
['05411', '05411_0010727_cnn_inception100.csv', '0.00136086']
['05416', '05416_0003079_cnn_inception100.csv', '7.48229e-05']
['05368', '05368_0000417_cnn_inception100.csv', '0.00109032']
['05674', '05674_0009668_cnn_inception100.csv', '0.00274061']
['05566', '05566_0001782_cnn_inception100.csv', '0.00124341']
['05576', '05576_0013493_cnn_inception100.csv', '0.000831272']
['06197', '06197_0001283_cnn_inception100.csv', '0.00113842']
['06331', '06331_0003318_cnn_inception100.csv', '0.00324109']
['06476', '06476_0003878_cnn_inception100.csv', '0.16']
['06085', '06085_0001641_cnn_inception100.csv', '0.000495162']
['06664', '06664_0053556_cnn_inception100.csv', '0.0030547']
['06801', '06801_0000442_cnn_inception100.csv', '0.0169275']
['06797', '06797_0000700_cnn_inception100.csv', '0.00442524']
['06674', '06674_0002110_cnn_inception100.csv', '0.0201366']
['06650', '06650_0001829_cnn_inception100.csv', '0.0601939']
['06978', '06978_0004361_cnn_inception100.csv', '0.00831235']
['07420', '07420_0004261_cnn_inception100.csv', '8.84928e-05']
['07311', '07311_0002827_cnn_inception100.csv', '0.00160342']
['07288', '07288_0001619_cnn_inception100.csv', '0.00118995']
['07129', '07129_0048238_cnn_inception100.csv', '0.000900152']
