['01157', '01157_0001955_cnn_inception100.csv', '0.0042482']
['01445', '01445_0016302_cnn_inception100.csv', '0.0448278']
['01833', '01833_0002855_cnn_inception100.csv', '0.00103194']
['01808', '01808_0004590_cnn_inception100.csv', '0.00145218']
['02572', '02572_0026339_cnn_inception100.csv', '0.00272569']
['02062', '02062_0002453_cnn_inception100.csv', '0.00185003']
['03923', '03923_0003010_cnn_inception100.csv', '0.00221461']
['03715', '03715_0000207_cnn_inception100.csv', '0.00185886']
['04325', '04325_0005629_cnn_inception100.csv', '0.000305579']
['04390', '04390_0006698_cnn_inception100.csv', '0.000734078']
['04652', '04652_0003761_cnn_inception100.csv', '0.0103727']
['04751', '04751_0010352_cnn_inception100.csv', '0.0151484']
['07267', '07267_0000785_cnn_inception100.csv', '0.001983']
['07055', '07055_0047166_cnn_inception100.csv', '0.00476045']
