['00055', '00055_0005054_cnn_inception100.csv', '0.000957472']
['00173', '00173_0001101_cnn_inception100.csv', '0.00545259']
['00362', '00362_0004606_cnn_inception100.csv', '0.000440471']
['00365', '00365_0009146_cnn_inception100.csv', '0.00163257']
['00308', '00308_0002583_cnn_inception100.csv', '0.00309268']
['00410', '00410_0009706_cnn_inception100.csv', '1.94339e-05']
['00442', '00442_0000921_cnn_inception100.csv', '0.00320045']
['00017', '00017_0006830_cnn_inception100.csv', '0.0288415']
['00621', '00621_0010546_cnn_inception100.csv', '0.000941848']
['01062', '01062_0002445_cnn_inception100.csv', '0.00209139']
['01085', '01085_0003540_cnn_inception100.csv', '0.0099814']
['01070', '01070_0005490_cnn_inception100.csv', '0.000903398']
['01658', '01658_0004895_cnn_inception100.csv', '0.0015919']
['01656', '01656_0009773_cnn_inception100.csv', '0.109558']
['01818', '01818_0000782_cnn_inception100.csv', '0.00198088']
['01568', '01568_0002157_cnn_inception100.csv', '0.00354942']
['02552', '02552_0068553_cnn_inception100.csv', '0.0163994']
['02621', '02621_0003004_cnn_inception100.csv', '0.000359988']
['02632', '02632_0005854_cnn_inception100.csv', '0.026014']
['02746', '02746_0001899_cnn_inception100.csv', '0.00342565']
['02306', '02306_0004846_cnn_inception100.csv', '0.00408714']
['02471', '02471_0000380_cnn_inception100.csv', '0.0121773']
['02485', '02485_0002573_cnn_inception100.csv', '0.0121581']
['03136', '03136_0002270_cnn_inception100.csv', '0.0138223']
['03288', '03288_0004838_cnn_inception100.csv', '0.00101578']
['03870', '03870_0003439_cnn_inception100.csv', '0.00199881']
['03890', '03890_0004978_cnn_inception100.csv', '0.0092834']
['03830', '03830_0002884_cnn_inception100.csv', '0.000242656']
['03572', '03572_0006292_cnn_inception100.csv', '0.00172148']
['03914', '03914_0013015_cnn_inception100.csv', '0.00200311']
['03805', '03805_0000525_cnn_inception100.csv', '3.8965e-05']
['04324', '04324_0002953_cnn_inception100.csv', '0.0004312']
['04446', '04446_0006934_cnn_inception100.csv', '0.00311938']
['04457', '04457_0002393_cnn_inception100.csv', '0.000852796']
['04386', '04386_0006016_cnn_inception100.csv', '0.0106306']
['04191', '04191_0003030_cnn_inception100.csv', '0.0278529']
['04673', '04673_0006166_cnn_inception100.csv', '2.96892e-06']
['04644', '04644_0002074_cnn_inception100.csv', '0.00382713']
['04852', '04852_0048867_cnn_inception100.csv', '0.000454543']
['04772', '04772_0006232_cnn_inception100.csv', '0.000470111']
['04961', '04961_0006746_cnn_inception100.csv', '0.00164077']
['04679', '04679_0008287_cnn_inception100.csv', '0.00272491']
['05242', '05242_0007540_cnn_inception100.csv', '0.00215489']
['05484', '05484_0004468_cnn_inception100.csv', '0.000168573']
['05297', '05297_0005258_cnn_inception100.csv', '0.00152279']
['05395', '05395_0013937_cnn_inception100.csv', '8.0089e-06']
['05687', '05687_0000472_cnn_inception100.csv', '0.0132554']
['05817', '05817_0002585_cnn_inception100.csv', '0.000723266']
['06164', '06164_0000299_cnn_inception100.csv', '0.00580056']
['06417', '06417_0002893_cnn_inception100.csv', '0.000992803']
['06435', '06435_0014263_cnn_inception100.csv', '0.00160189']
['06113', '06113_0000291_cnn_inception100.csv', '0.0018417']
['06083', '06083_0003389_cnn_inception100.csv', '2.48868e-06']
['06227', '06227_0001354_cnn_inception100.csv', '0.00129389']
['06400', '06400_0004912_cnn_inception100.csv', '0.00407889']
['06935', '06935_0001096_cnn_inception100.csv', '0.00096971']
['06760', '06760_0005700_cnn_inception100.csv', '0.00731129']
['06994', '06994_0004022_cnn_inception100.csv', '0.000710891']
['06625', '06625_0007312_cnn_inception100.csv', '7.93989e-06']
['06652', '06652_0005016_cnn_inception100.csv', '0.00433766']
['06798', '06798_0002260_cnn_inception100.csv', '0.000439592']
['07445', '07445_0002310_cnn_inception100.csv', '0.00223232']
['07473', '07473_0007035_cnn_inception100.csv', '7.99606e-06']
['07457', '07457_0004483_cnn_inception100.csv', '0.00164549']
['07013', '07013_0003673_cnn_inception100.csv', '0.00265913']
['07193', '07193_0020088_cnn_inception100.csv', '0.105455']
['07143', '07143_0004748_cnn_inception100.csv', '0.00110367']
['07409', '07409_0010325_cnn_inception100.csv', '5.8786e-06']
['07038', '07038_0000789_cnn_inception100.csv', '0.0323237']
['07292', '07292_0010216_cnn_inception100.csv', '1.66341e-05']
