['00914', '00914_0001316_cnn_inception100.csv', '0.00236366']
['00913', '00913_0001489_cnn_inception100.csv', '0.00230515']
['00763', '00763_0001256_cnn_inception100.csv', '0.00127232']
['01794', '01794_0001338_cnn_inception100.csv', '0.00124992']
['02846', '02846_0007912_cnn_inception100.csv', '0.00255429']
['02774', '02774_0004335_cnn_inception100.csv', '0.00134463']
['02474', '02474_0003773_cnn_inception100.csv', '0.00320198']
['02147', '02147_0000799_cnn_inception100.csv', '0.00180708']
['03305', '03305_0002362_cnn_inception100.csv', '0.000807221']
['03557', '03557_0002231_cnn_inception100.csv', '0.00162124']
['04058', '04058_0000849_cnn_inception100.csv', '0.000647496']
['04032', '04032_0004320_cnn_inception100.csv', '0.00214068']
['04344', '04344_0000629_cnn_inception100.csv', '0.000585237']
['04100', '04100_0001151_cnn_inception100.csv', '0.00669173']
['04846', '04846_0006347_cnn_inception100.csv', '0.00135278']
['05180', '05180_0000542_cnn_inception100.csv', '0.00181837']
['06312', '06312_0003727_cnn_inception100.csv', '0.00200475']
['06988', '06988_0005074_cnn_inception100.csv', '0.0120243']
['06503', '06503_0000159_cnn_inception100.csv', '0.014441']
['06765', '06765_0006720_cnn_inception100.csv', '0.00103193']
['07179', '07179_0009378_cnn_inception100.csv', '0.0018608']
