['00455', '00455_0003571_cnn_inception100.csv', '0.000289533']
['00203', '00203_0001755_cnn_inception100.csv', '0.00408652']
['00257', '00257_0002715_cnn_inception100.csv', '0.00180714']
['00363', '00363_0005055_cnn_inception100.csv', '0.00150852']
['00449', '00449_0009709_cnn_inception100.csv', '0.0317814']
['00071', '00071_0000277_cnn_inception100.csv', '0.000909067']
['00217', '00217_0010083_cnn_inception100.csv', '0.00187809']
['00050', '00050_0037927_cnn_inception100.csv', '0.00193943']
['00179', '00179_0003039_cnn_inception100.csv', '0.0021862']
['00472', '00472_0000875_cnn_inception100.csv', '0.0044149']
['00277', '00277_0004566_cnn_inception100.csv', '0.00136875']
['00947', '00947_0009809_cnn_inception100.csv', '0.00743141']
['00999', '00999_0010971_cnn_inception100.csv', '0.00487132']
['00619', '00619_0004797_cnn_inception100.csv', '0.00129183']
['00809', '00809_0004703_cnn_inception100.csv', '0.0013371']
['00699', '00699_0007478_cnn_inception100.csv', '0.00575853']
['00549', '00549_0001034_cnn_inception100.csv', '0.00456994']
['00967', '00967_0002938_cnn_inception100.csv', '0.00134319']
['00678', '00678_0000562_cnn_inception100.csv', '0.00272589']
['00671', '00671_0008541_cnn_inception100.csv', '0.00258083']
['01186', '01186_0013744_cnn_inception100.csv', '0.00895831']
['01129', '01129_0001590_cnn_inception100.csv', '2.09991e-05']
['01324', '01324_0004535_cnn_inception100.csv', '0.0165079']
['01397', '01397_0003653_cnn_inception100.csv', '0.00230664']
['01399', '01399_0001790_cnn_inception100.csv', '0.00200686']
['01102', '01102_0000446_cnn_inception100.csv', '0.000679799']
['01396', '01396_0006305_cnn_inception100.csv', '0.00185173']
['01321', '01321_0003326_cnn_inception100.csv', '0.0017882']
['01170', '01170_0002035_cnn_inception100.csv', '0.0183176']
['01056', '01056_0009165_cnn_inception100.csv', '0.00271796']
['01495', '01495_0002065_cnn_inception100.csv', '0.316316']
['01420', '01420_0006671_cnn_inception100.csv', '0.00343175']
['01101', '01101_0002021_cnn_inception100.csv', '0.00233458']
['01589', '01589_0007020_cnn_inception100.csv', '0.000124858']
['01651', '01651_0001986_cnn_inception100.csv', '0.000853646']
['01857', '01857_0004234_cnn_inception100.csv', '0.00331306']
['01738', '01738_0009221_cnn_inception100.csv', '0.00110433']
['01566', '01566_0008022_cnn_inception100.csv', '0.00274867']
['01717', '01717_0000594_cnn_inception100.csv', '0.00139264']
['01648', '01648_0003149_cnn_inception100.csv', '0.0669848']
['01876', '01876_0030481_cnn_inception100.csv', '0.00158909']
['02531', '02531_0003590_cnn_inception100.csv', '0.00161748']
['02847', '02847_0005059_cnn_inception100.csv', '0.00771909']
['02652', '02652_0003841_cnn_inception100.csv', '0.00128063']
['02974', '02974_0000756_cnn_inception100.csv', '0.241645']
['02918', '02918_0026247_cnn_inception100.csv', '0.000842012']
