['00572', '00572_0000571_cnn_inception100.csv', '0.00150462']
['00580', '00580_0007676_cnn_inception100.csv', '0.00388492']
['00885', '00885_0031299_cnn_inception100.csv', '0.0890609']
['01156', '01156_0007127_cnn_inception100.csv', '0.00144874']
['01362', '01362_0002870_cnn_inception100.csv', '0.002099']
['01729', '01729_0001188_cnn_inception100.csv', '0.00173467']
['01789', '01789_0007623_cnn_inception100.csv', '0.00880648']
['03586', '03586_0011871_cnn_inception100.csv', '0.0300429']
['03694', '03694_0008139_cnn_inception100.csv', '0.00114828']
['04214', '04214_0003005_cnn_inception100.csv', '0.00169652']
['04959', '04959_0005745_cnn_inception100.csv', '0.00480448']
['04684', '04684_0000930_cnn_inception100.csv', '0.00285183']
['05130', '05130_0001174_cnn_inception100.csv', '0.000235726']
['05997', '05997_0001117_cnn_inception100.csv', '0.000833941']
['05921', '05921_0004638_cnn_inception100.csv', '0.00148641']
['06011', '06011_0003058_cnn_inception100.csv', '0.000878039']
['06041', '06041_0007942_cnn_inception100.csv', '0.0113961']
['06187', '06187_0004556_cnn_inception100.csv', '0.000451886']
['06549', '06549_0001010_cnn_inception100.csv', '0.00466864']
['06718', '06718_0000942_cnn_inception100.csv', '0.00569526']
