['00211', '00211_0003562_cnn_inception100.csv', '0.000628913']
['00022', '00022_0002292_cnn_inception100.csv', '0.000361156']
['00458', '00458_0011253_cnn_inception100.csv', '0.000585457']
['00342', '00342_0002607_cnn_inception100.csv', '0.00301529']
['00316', '00316_0004420_cnn_inception100.csv', '0.0028792']
['00270', '00270_0003272_cnn_inception100.csv', '0.00254206']
['00420', '00420_0001192_cnn_inception100.csv', '0.023053']
['00738', '00738_0000836_cnn_inception100.csv', '0.000759382']
['00775', '00775_0004909_cnn_inception100.csv', '0.000124119']
['00756', '00756_0001643_cnn_inception100.csv', '0.000895939']
['00750', '00750_0009874_cnn_inception100.csv', '0.000139183']
['01086', '01086_0003265_cnn_inception100.csv', '8.75355e-05']
['01913', '01913_0003646_cnn_inception100.csv', '0.000668375']
['01586', '01586_0000902_cnn_inception100.csv', '0.00082298']
['01821', '01821_0002356_cnn_inception100.csv', '0.00269067']
['01593', '01593_0005196_cnn_inception100.csv', '0.00226177']
['02555', '02555_0004156_cnn_inception100.csv', '0.000509347']
['02911', '02911_0012463_cnn_inception100.csv', '0.00503666']
['02880', '02880_0007069_cnn_inception100.csv', '0.000251592']
['02444', '02444_0003207_cnn_inception100.csv', '0.00561883']
['02094', '02094_0003146_cnn_inception100.csv', '0.0025014']
['02373', '02373_0007888_cnn_inception100.csv', '0.000242755']
['02330', '02330_0003224_cnn_inception100.csv', '0.00238266']
['02084', '02084_0004107_cnn_inception100.csv', '0.00659411']
['02229', '02229_0006437_cnn_inception100.csv', '0.000186992']
['02293', '02293_0003827_cnn_inception100.csv', '0.000170077']
['03433', '03433_0000455_cnn_inception100.csv', '0.0155644']
['03220', '03220_0002919_cnn_inception100.csv', '0.00091317']
['03281', '03281_0021751_cnn_inception100.csv', '0.00188177']
['03266', '03266_0009475_cnn_inception100.csv', '0.00202511']
['03090', '03090_0005541_cnn_inception100.csv', '0.00167404']
['03992', '03992_0059316_cnn_inception100.csv', '0.000130718']
['03537', '03537_0000878_cnn_inception100.csv', '0.0011696']
['03752', '03752_0000043_cnn_inception100.csv', '0.000909796']
['03908', '03908_0007125_cnn_inception100.csv', '0.0196216']
['03901', '03901_0005245_cnn_inception100.csv', '5.93034e-05']
['04498', '04498_0002357_cnn_inception100.csv', '0.00390318']
['04413', '04413_0000368_cnn_inception100.csv', '3.59477e-05']
['04949', '04949_0001944_cnn_inception100.csv', '0.000749517']
['04978', '04978_0007934_cnn_inception100.csv', '0.024621']
['04963', '04963_0000308_cnn_inception100.csv', '0.00199575']
['04996', '04996_0001100_cnn_inception100.csv', '0.00149526']
['04797', '04797_0004387_cnn_inception100.csv', '0.00597323']
['04824', '04824_0001824_cnn_inception100.csv', '0.000889259']
['05204', '05204_0004091_cnn_inception100.csv', '3.65279e-05']
['05022', '05022_0000575_cnn_inception100.csv', '0.00256126']
['05327', '05327_0004397_cnn_inception100.csv', '0.00528636']
['05457', '05457_0003677_cnn_inception100.csv', '0.000126295']
['05086', '05086_0001761_cnn_inception100.csv', '0.00100884']
['05510', '05510_0004384_cnn_inception100.csv', '0.000426796']
['05922', '05922_0001295_cnn_inception100.csv', '0.00348893']
['05866', '05866_0008619_cnn_inception100.csv', '0.00271573']
['05688', '05688_0003507_cnn_inception100.csv', '0.00417158']
['05812', '05812_0000188_cnn_inception100.csv', '0.00076858']
['06100', '06100_0004828_cnn_inception100.csv', '0.000336913']
['06444', '06444_0004019_cnn_inception100.csv', '0.00495468']
['06242', '06242_0005283_cnn_inception100.csv', '8.27588e-05']
['06564', '06564_0029867_cnn_inception100.csv', '0.000101516']
['06599', '06599_0003871_cnn_inception100.csv', '0.0115255']
['06622', '06622_0019505_cnn_inception100.csv', '0.0023748']
['07236', '07236_0005110_cnn_inception100.csv', '0.00363993']
['07221', '07221_0001359_cnn_inception100.csv', '0.000921685']
['07413', '07413_0002421_cnn_inception100.csv', '0.00195783']
['07422', '07422_0004451_cnn_inception100.csv', '0.00027971']
['07347', '07347_0001965_cnn_inception100.csv', '0.00172092']
['07260', '07260_0004809_cnn_inception100.csv', '0.00282467']
