['00496', '00496_0003380_cnn_inception100.csv', '0.0029755']
['00236', '00236_0005844_cnn_inception100.csv', '0.00900226']
['00176', '00176_0006178_cnn_inception100.csv', '0.00133296']
['00730', '00730_0001986_cnn_inception100.csv', '0.00507737']
['01502', '01502_0003180_cnn_inception100.csv', '0.00215163']
['02663', '02663_0001443_cnn_inception100.csv', '0.00089404']
['02736', '02736_0016513_cnn_inception100.csv', '0.00431994']
['02963', '02963_0002473_cnn_inception100.csv', '0.0040129']
['03392', '03392_0010886_cnn_inception100.csv', '0.00636899']
['03758', '03758_0028170_cnn_inception100.csv', '0.0068937']
['03924', '03924_0002043_cnn_inception100.csv', '0.00097432']
['03605', '03605_0015732_cnn_inception100.csv', '0.0030159']
['04449', '04449_0001864_cnn_inception100.csv', '0.00102057']
['04146', '04146_0000663_cnn_inception100.csv', '0.00222417']
['04165', '04165_0005230_cnn_inception100.csv', '0.000978434']
['05714', '05714_0004579_cnn_inception100.csv', '0.00171423']
['05783', '05783_0021546_cnn_inception100.csv', '0.0160681']
['05525', '05525_0000789_cnn_inception100.csv', '0.000871549']
['05812', '05812_0000188_cnn_inception100.csv', '0.00549018']
['06486', '06486_0006766_cnn_inception100.csv', '0.00217542']
['06419', '06419_0004527_cnn_inception100.csv', '0.00234229']
['07069', '07069_0008389_cnn_inception100.csv', '0.000658779']
['07256', '07256_0001327_cnn_inception100.csv', '0.00170972']
