['00175', '00175_0001618_cnn_inception100.csv', '0.00126431']
['00566', '00566_0014360_cnn_inception100.csv', '0.0193574']
['00839', '00839_0004425_cnn_inception100.csv', '0.00182228']
['00885', '00885_0031299_cnn_inception100.csv', '0.0010582']
['01347', '01347_0000402_cnn_inception100.csv', '0.00103685']
['01411', '01411_0016469_cnn_inception100.csv', '0.00441457']
['01532', '01532_0001416_cnn_inception100.csv', '0.00279394']
['01790', '01790_0044959_cnn_inception100.csv', '0.00204167']
['01840', '01840_0002346_cnn_inception100.csv', '0.00144579']
['02648', '02648_0003046_cnn_inception100.csv', '0.00244616']
['02683', '02683_0005326_cnn_inception100.csv', '0.00101984']
['02613', '02613_0002711_cnn_inception100.csv', '0.00158486']
['02540', '02540_0004960_cnn_inception100.csv', '0.000349831']
['02675', '02675_0009048_cnn_inception100.csv', '0.00256364']
['02725', '02725_0005358_cnn_inception100.csv', '0.000132305']
['02335', '02335_0003261_cnn_inception100.csv', '0.00129478']
['02230', '02230_0005183_cnn_inception100.csv', '0.00328595']
['03198', '03198_0001419_cnn_inception100.csv', '0.00016829']
['03197', '03197_0004677_cnn_inception100.csv', '0.0027834']
['03204', '03204_0014055_cnn_inception100.csv', '0.0485027']
['03885', '03885_0005714_cnn_inception100.csv', '0.000589764']
['04088', '04088_0001888_cnn_inception100.csv', '0.0226219']
['04984', '04984_0009123_cnn_inception100.csv', '0.0035826']
['04730', '04730_0003986_cnn_inception100.csv', '0.00123674']
['04619', '04619_0007868_cnn_inception100.csv', '0.00825761']
['04750', '04750_0005321_cnn_inception100.csv', '0.00223024']
['05127', '05127_0001397_cnn_inception100.csv', '0.0018971']
['05099', '05099_0003416_cnn_inception100.csv', '0.00122504']
['05133', '05133_0005386_cnn_inception100.csv', '0.00185726']
['05469', '05469_0001953_cnn_inception100.csv', '0.00551252']
['05209', '05209_0002038_cnn_inception100.csv', '0.0861026']
['05993', '05993_0005447_cnn_inception100.csv', '0.00654338']
['06360', '06360_0002671_cnn_inception100.csv', '0.00066295']
['06080', '06080_0015592_cnn_inception100.csv', '0.00360919']
['06183', '06183_0027812_cnn_inception100.csv', '0.000140834']
['06329', '06329_0001802_cnn_inception100.csv', '0.00260477']
['06391', '06391_0007415_cnn_inception100.csv', '0.000939525']
['06325', '06325_0007026_cnn_inception100.csv', '0.000185966']
['06862', '06862_0005464_cnn_inception100.csv', '0.00331856']
['06523', '06523_0000962_cnn_inception100.csv', '0.00380379']
['06773', '06773_0005217_cnn_inception100.csv', '9.73644e-05']
['06818', '06818_0001966_cnn_inception100.csv', '0.0010653']
['06867', '06867_0000389_cnn_inception100.csv', '0.0004459']
['06740', '06740_0019428_cnn_inception100.csv', '0.00160366']
['06518', '06518_0003101_cnn_inception100.csv', '0.00222649']
['07305', '07305_0002937_cnn_inception100.csv', '0.00019863']
['07005', '07005_0009386_cnn_inception100.csv', '0.00167735']
['07237', '07237_0004008_cnn_inception100.csv', '0.016298']
['07273', '07273_0000086_cnn_inception100.csv', '0.00493911']
