['00053', '00053_0003116_cnn_inception100.csv', '0.00181391']
['00389', '00389_0007770_cnn_inception100.csv', '0.0181435']
['00223', '00223_0001439_cnn_inception100.csv', '0.00221104']
['00912', '00912_0008768_cnn_inception100.csv', '0.000364143']
['00876', '00876_0003336_cnn_inception100.csv', '0.00158613']
['01076', '01076_0008953_cnn_inception100.csv', '0.0026943']
['01630', '01630_0006412_cnn_inception100.csv', '0.00161405']
['01565', '01565_0005253_cnn_inception100.csv', '0.00263119']
['02768', '02768_0003161_cnn_inception100.csv', '0.0488101']
['02607', '02607_0000651_cnn_inception100.csv', '0.00141553']
['02875', '02875_0000609_cnn_inception100.csv', '0.0011606']
['02660', '02660_0003898_cnn_inception100.csv', '0.00270336']
['02305', '02305_0006204_cnn_inception100.csv', '0.000626645']
['02222', '02222_0007370_cnn_inception100.csv', '0.0264364']
['02385', '02385_0005001_cnn_inception100.csv', '8.07634e-05']
['03027', '03027_0000946_cnn_inception100.csv', '0.00181819']
['03175', '03175_0002118_cnn_inception100.csv', '0.00253947']
['03965', '03965_0005026_cnn_inception100.csv', '0.00464812']
['03519', '03519_0001961_cnn_inception100.csv', '0.00782068']
['04244', '04244_0003010_cnn_inception100.csv', '0.0549257']
['04997', '04997_0003352_cnn_inception100.csv', '0.0229072']
['04562', '04562_0005429_cnn_inception100.csv', '0.00486762']
['05936', '05936_0001059_cnn_inception100.csv', '0.0204307']
['05698', '05698_0011497_cnn_inception100.csv', '0.00255828']
['05508', '05508_0002629_cnn_inception100.csv', '0.00223634']
['06585', '06585_0006323_cnn_inception100.csv', '0.00217273']
['06929', '06929_0000659_cnn_inception100.csv', '0.00176379']
['07466', '07466_0004827_cnn_inception100.csv', '0.0012499']
