['00437', '00437_0002786_cnn_inception100.csv', '0.00190092']
['00495', '00495_0003245_cnn_inception100.csv', '0.00278826']
['00488', '00488_0005529_cnn_inception100.csv', '0.00153671']
['00845', '00845_0002619_cnn_inception100.csv', '0.00192034']
['00553', '00553_0003866_cnn_inception100.csv', '0.00123758']
['01077', '01077_0000531_cnn_inception100.csv', '0.00208494']
['01404', '01404_0001855_cnn_inception100.csv', '0.00877095']
['01987', '01987_0004958_cnn_inception100.csv', '0.00485452']
['01815', '01815_0002784_cnn_inception100.csv', '0.00171294']
['02540', '02540_0004960_cnn_inception100.csv', '0.000827252']
['02534', '02534_0010823_cnn_inception100.csv', '0.00536956']
['04796', '04796_0000205_cnn_inception100.csv', '0.00278958']
['04619', '04619_0007868_cnn_inception100.csv', '0.000529537']
['04994', '04994_0003641_cnn_inception100.csv', '0.0153624']
['05308', '05308_0001406_cnn_inception100.csv', '0.00141419']
['05552', '05552_0005714_cnn_inception100.csv', '0.000866249']
['06432', '06432_0001883_cnn_inception100.csv', '0.00120047']
['06485', '06485_0001502_cnn_inception100.csv', '0.00732364']
['06783', '06783_0002480_cnn_inception100.csv', '0.00143407']
['07199', '07199_0005118_cnn_inception100.csv', '0.00127826']
['07237', '07237_0004008_cnn_inception100.csv', '0.000263541']
