['00720', '00720_0000821_cnn_inception100.csv', '0.00160818']
['01288', '01288_0015145_cnn_inception100.csv', '0.00082721']
['01103', '01103_0000641_cnn_inception100.csv', '0.00508582']
['01231', '01231_0001819_cnn_inception100.csv', '0.00233891']
['01028', '01028_0003008_cnn_inception100.csv', '0.00184314']
['01663', '01663_0002015_cnn_inception100.csv', '0.00280987']
['02836', '02836_0001135_cnn_inception100.csv', '0.00284169']
['02818', '02818_0028805_cnn_inception100.csv', '0.000241652']
['02783', '02783_0012054_cnn_inception100.csv', '0.00444764']
['02163', '02163_0000212_cnn_inception100.csv', '0.000823531']
['02486', '02486_0014543_cnn_inception100.csv', '0.00176999']
['02170', '02170_0007416_cnn_inception100.csv', '0.00204545']
['02400', '02400_0000083_cnn_inception100.csv', '0.00198031']
['02370', '02370_0008146_cnn_inception100.csv', '0.0320491']
['03714', '03714_0002342_cnn_inception100.csv', '0.00638238']
['04553', '04553_0004465_cnn_inception100.csv', '0.00108955']
['05455', '05455_0006220_cnn_inception100.csv', '0.00162609']
['06365', '06365_0002829_cnn_inception100.csv', '0.00173718']
['06639', '06639_0019612_cnn_inception100.csv', '0.00278763']
['06970', '06970_0004096_cnn_inception100.csv', '0.00105768']
['06573', '06573_0001527_cnn_inception100.csv', '0.000392614']
['07401', '07401_0004344_cnn_inception100.csv', '3.08971e-05']
