['00268', '00268_0005370_cnn_inception100.csv', '0.00104737']
['00135', '00135_0001728_cnn_inception100.csv', '0.00299822']
['00998', '00998_0000912_cnn_inception100.csv', '0.00459879']
['00649', '00649_0001792_cnn_inception100.csv', '0.000276786']
['01127', '01127_0003925_cnn_inception100.csv', '1.28582e-05']
['01390', '01390_0009704_cnn_inception100.csv', '0.00102956']
['01214', '01214_0004844_cnn_inception100.csv', '0.00158887']
['01941', '01941_0006801_cnn_inception100.csv', '0.000718416']
['01610', '01610_0003017_cnn_inception100.csv', '1.86023e-05']
['02968', '02968_0003649_cnn_inception100.csv', '0.00132086']
['02815', '02815_0007369_cnn_inception100.csv', '0.00308024']
['02282', '02282_0000998_cnn_inception100.csv', '0.0044464']
['02432', '02432_0000608_cnn_inception100.csv', '0.00180994']
['03127', '03127_0003162_cnn_inception100.csv', '0.0118615']
['04372', '04372_0002455_cnn_inception100.csv', '0.00552591']
['04789', '04789_0002172_cnn_inception100.csv', '0.00302985']
['04685', '04685_0004358_cnn_inception100.csv', '0.00288018']
['05153', '05153_0015182_cnn_inception100.csv', '0.012418']
['05190', '05190_0001457_cnn_inception100.csv', '0.00145608']
['05954', '05954_0001443_cnn_inception100.csv', '0.00418186']
['06415', '06415_0006011_cnn_inception100.csv', '0.000713331']
['06039', '06039_0005117_cnn_inception100.csv', '0.000462642']
['07327', '07327_0007635_cnn_inception100.csv', '0.000370535']
