['00408', '00408_0003279_cnn_inception100.csv', '0.000324754']
['00099', '00099_0002622_cnn_inception100.csv', '0.00181339']
['00291', '00291_0002624_cnn_inception100.csv', '0.00126512']
['00178', '00178_0008606_cnn_inception100.csv', '0.0020154']
['00164', '00164_0001329_cnn_inception100.csv', '0.00127275']
['00444', '00444_0005707_cnn_inception100.csv', '0.00154901']
['00827', '00827_0006482_cnn_inception100.csv', '0.0025634']
['00524', '00524_0011130_cnn_inception100.csv', '0.000862915']
['00988', '00988_0001394_cnn_inception100.csv', '0.00312146']
['00761', '00761_0001354_cnn_inception100.csv', '0.0022654']
['00677', '00677_0000978_cnn_inception100.csv', '0.000561396']
['01453', '01453_0004124_cnn_inception100.csv', '0.00357039']
['01490', '01490_0001399_cnn_inception100.csv', '0.0119839']
['01259', '01259_0002285_cnn_inception100.csv', '0.0155831']
['01485', '01485_0010027_cnn_inception100.csv', '0.00425957']
['01024', '01024_0003180_cnn_inception100.csv', '0.00236343']
['01297', '01297_0004457_cnn_inception100.csv', '0.00285428']
['01442', '01442_0003802_cnn_inception100.csv', '0.00261606']
['01190', '01190_0003965_cnn_inception100.csv', '0.000359958']
['01780', '01780_0001810_cnn_inception100.csv', '0.00236088']
['01822', '01822_0003715_cnn_inception100.csv', '0.00278922']
['02554', '02554_0011197_cnn_inception100.csv', '0.00518808']
['02822', '02822_0005139_cnn_inception100.csv', '0.000982348']
['02885', '02885_0005193_cnn_inception100.csv', '0.000751593']
['02752', '02752_0013713_cnn_inception100.csv', '0.00128793']
['02695', '02695_0000576_cnn_inception100.csv', '0.00156891']
['02211', '02211_0000885_cnn_inception100.csv', '0.00114703']
['03427', '03427_0000459_cnn_inception100.csv', '0.000575744']
['03332', '03332_0000844_cnn_inception100.csv', '0.000313807']
['03141', '03141_0009213_cnn_inception100.csv', '0.00049737']
['03048', '03048_0003381_cnn_inception100.csv', '0.00332899']
['03118', '03118_0003046_cnn_inception100.csv', '0.00197029']
['03233', '03233_0004767_cnn_inception100.csv', '0.0842438']
['03624', '03624_0004631_cnn_inception100.csv', '0.00753443']
['03935', '03935_0015092_cnn_inception100.csv', '0.000345486']
['03959', '03959_0003356_cnn_inception100.csv', '0.000583899']
['03902', '03902_0004511_cnn_inception100.csv', '0.00133416']
['03872', '03872_0000828_cnn_inception100.csv', '0.000514393']
['03821', '03821_0003038_cnn_inception100.csv', '0.00349864']
['03533', '03533_0000589_cnn_inception100.csv', '0.00325754']
['03657', '03657_0003174_cnn_inception100.csv', '0.0012202']
['04274', '04274_0015426_cnn_inception100.csv', '0.00225623']
['04198', '04198_0002103_cnn_inception100.csv', '0.000203971']
['04444', '04444_0004726_cnn_inception100.csv', '0.00112444']
['04087', '04087_0001044_cnn_inception100.csv', '0.00188153']
['04661', '04661_0000134_cnn_inception100.csv', '0.00307837']
['04535', '04535_0014753_cnn_inception100.csv', '0.000626759']
['04540', '04540_0006955_cnn_inception100.csv', '0.00364862']
['04576', '04576_0001756_cnn_inception100.csv', '0.00127167']
['05129', '05129_0003948_cnn_inception100.csv', '0.00205759']
['05015', '05015_0007189_cnn_inception100.csv', '0.0332102']
['05105', '05105_0001981_cnn_inception100.csv', '0.00175561']
['05034', '05034_0003874_cnn_inception100.csv', '0.00155726']
['05450', '05450_0001818_cnn_inception100.csv', '0.00232453']
['05130', '05130_0001174_cnn_inception100.csv', '0.00140671']
['05803', '05803_0006374_cnn_inception100.csv', '0.00803278']
['05742', '05742_0002919_cnn_inception100.csv', '0.00644804']
['05606', '05606_0002440_cnn_inception100.csv', '0.000628537']
['05625', '05625_0000797_cnn_inception100.csv', '0.00087759']
['05959', '05959_0002174_cnn_inception100.csv', '0.000599612']
['05507', '05507_0007527_cnn_inception100.csv', '0.011547']
['06125', '06125_0000325_cnn_inception100.csv', '0.00028828']
['06336', '06336_0017674_cnn_inception100.csv', '0.0166925']
['06294', '06294_0001544_cnn_inception100.csv', '0.105306']
['06549', '06549_0001010_cnn_inception100.csv', '0.00913944']
['07130', '07130_0001144_cnn_inception100.csv', '0.00071784']
['07397', '07397_0019091_cnn_inception100.csv', '0.00271336']
['07195', '07195_0002866_cnn_inception100.csv', '0.00112861']
