['00234', '00234_0003817_cnn_inception100.csv', '0.000454117']
['00269', '00269_0002099_cnn_inception100.csv', '9.66583e-05']
['00384', '00384_0001524_cnn_inception100.csv', '0.0133753']
['00362', '00362_0004606_cnn_inception100.csv', '0.0111268']
['00103', '00103_0003866_cnn_inception100.csv', '0.000649384']
['00301', '00301_0002224_cnn_inception100.csv', '0.00388821']
['00308', '00308_0002583_cnn_inception100.csv', '0.0139985']
['00422', '00422_0014676_cnn_inception100.csv', '0.0218742']
['00441', '00441_0000478_cnn_inception100.csv', '0.00162366']
['00434', '00434_0005946_cnn_inception100.csv', '0.000473141']
['00140', '00140_0000996_cnn_inception100.csv', '0.0262244']
['00303', '00303_0004492_cnn_inception100.csv', '0.000907746']
['00137', '00137_0000967_cnn_inception100.csv', '0.00150036']
['00029', '00029_0001879_cnn_inception100.csv', '0.00556564']
['00279', '00279_0001198_cnn_inception100.csv', '0.222748']
['00010', '00010_0004111_cnn_inception100.csv', '2.06613e-05']
['00427', '00427_0001447_cnn_inception100.csv', '0.00517058']
['00249', '00249_0005488_cnn_inception100.csv', '0.000804908']
['00747', '00747_0003049_cnn_inception100.csv', '0.000507158']
['00643', '00643_0013059_cnn_inception100.csv', '0.000287908']
['00721', '00721_0003782_cnn_inception100.csv', '0.00155887']
['00576', '00576_0002175_cnn_inception100.csv', '0.00318586']
['00928', '00928_0008211_cnn_inception100.csv', '0.478803']
['00780', '00780_0004226_cnn_inception100.csv', '0.00215572']
['00554', '00554_0003112_cnn_inception100.csv', '0.000535655']
['00994', '00994_0003390_cnn_inception100.csv', '0.00134668']
['00676', '00676_0006484_cnn_inception100.csv', '0.00188406']
['00841', '00841_0011030_cnn_inception100.csv', '0.303949']
['01202', '01202_0003444_cnn_inception100.csv', '0.00814238']
['01430', '01430_0006229_cnn_inception100.csv', '0.00118032']
['01266', '01266_0003323_cnn_inception100.csv', '0.000132161']
['01289', '01289_0006682_cnn_inception100.csv', '0.00196252']
['01070', '01070_0005490_cnn_inception100.csv', '0.000273335']
['01280', '01280_0017374_cnn_inception100.csv', '0.0105869']
['01339', '01339_0005557_cnn_inception100.csv', '0.00214991']
['01331', '01331_0012940_cnn_inception100.csv', '0.0144303']
['01132', '01132_0003456_cnn_inception100.csv', '0.00362632']
['01177', '01177_0001365_cnn_inception100.csv', '0.00131141']
['01290', '01290_0028137_cnn_inception100.csv', '0.201599']
['01492', '01492_0018504_cnn_inception100.csv', '0.00583169']
['01262', '01262_0008518_cnn_inception100.csv', '0.0568892']
['01434', '01434_0001176_cnn_inception100.csv', '0.00128331']
['01405', '01405_0007330_cnn_inception100.csv', '0.00322042']
['01444', '01444_0002177_cnn_inception100.csv', '0.00242075']
['01770', '01770_0002583_cnn_inception100.csv', '0.018568']
['01976', '01976_0008890_cnn_inception100.csv', '0.00316537']
['01982', '01982_0003921_cnn_inception100.csv', '0.000480589']
['01749', '01749_0007879_cnn_inception100.csv', '3.88413e-05']
['01680', '01680_0001028_cnn_inception100.csv', '0.00114378']
['01829', '01829_0001240_cnn_inception100.csv', '0.00118212']
['01569', '01569_0001387_cnn_inception100.csv', '0.000213773']
['01788', '01788_0007772_cnn_inception100.csv', '0.0161566']
['01929', '01929_0002899_cnn_inception100.csv', '0.0004849']
['01641', '01641_0010460_cnn_inception100.csv', '0.0251658']
['01878', '01878_0002453_cnn_inception100.csv', '0.000104907']
['01685', '01685_0002847_cnn_inception100.csv', '0.000242573']
['01823', '01823_0002909_cnn_inception100.csv', '0.0478059']
['01509', '01509_0007116_cnn_inception100.csv', '0.00147531']
['02932', '02932_0031387_cnn_inception100.csv', '0.0141439']
['02630', '02630_0002276_cnn_inception100.csv', '0.00136204']
['02719', '02719_0004130_cnn_inception100.csv', '0.00344154']
['02585', '02585_0001065_cnn_inception100.csv', '0.0826896']
['02582', '02582_0000241_cnn_inception100.csv', '0.0012231']
['02661', '02661_0000967_cnn_inception100.csv', '6.92728e-05']
