['00528', '00528_0007226_cnn_inception100.csv', '0.00185757']
['00550', '00550_0004611_cnn_inception100.csv', '0.00169051']
['01272', '01272_0000401_cnn_inception100.csv', '0.00735955']
['01093', '01093_0003640_cnn_inception100.csv', '0.00290827']
['01662', '01662_0004722_cnn_inception100.csv', '0.00167689']
['02684', '02684_0000467_cnn_inception100.csv', '0.000633535']
['02671', '02671_0000155_cnn_inception100.csv', '0.000528675']
['02828', '02828_0003873_cnn_inception100.csv', '0.00151424']
['02298', '02298_0008626_cnn_inception100.csv', '0.0010445']
['02119', '02119_0005253_cnn_inception100.csv', '8.8421e-05']
['03043', '03043_0001391_cnn_inception100.csv', '0.00124024']
['03493', '03493_0004996_cnn_inception100.csv', '0.00244089']
['03864', '03864_0009956_cnn_inception100.csv', '0.00346212']
['03681', '03681_0003776_cnn_inception100.csv', '0.00134935']
['04047', '04047_0009123_cnn_inception100.csv', '0.00242701']
['04414', '04414_0003956_cnn_inception100.csv', '0.000869277']
['04650', '04650_0002784_cnn_inception100.csv', '0.00121762']
['05301', '05301_0000455_cnn_inception100.csv', '0.00130281']
['05122', '05122_0002557_cnn_inception100.csv', '0.00498121']
['05577', '05577_0001658_cnn_inception100.csv', '0.00099851']
['05501', '05501_0007806_cnn_inception100.csv', '0.000426684']
['06270', '06270_0000124_cnn_inception100.csv', '0.00600846']
['06935', '06935_0001096_cnn_inception100.csv', '0.0012562']
['06717', '06717_0004578_cnn_inception100.csv', '0.00838167']
['07049', '07049_0005922_cnn_inception100.csv', '0.000376898']
