['00181', '00181_0005989_cnn_inception100.csv', '0.000718524']
['00131', '00131_0005412_cnn_inception100.csv', '0.00352672']
['00538', '00538_0001798_cnn_inception100.csv', '0.00135888']
['01108', '01108_0000056_cnn_inception100.csv', '0.000376873']
['01513', '01513_0002679_cnn_inception100.csv', '0.00160349']
['02367', '02367_0004752_cnn_inception100.csv', '0.00270833']
['02314', '02314_0006126_cnn_inception100.csv', '0.00280581']
['03746', '03746_0003797_cnn_inception100.csv', '0.00165166']
['04121', '04121_0002102_cnn_inception100.csv', '0.00254753']
['04834', '04834_0006181_cnn_inception100.csv', '0.00456357']
['04826', '04826_0004812_cnn_inception100.csv', '0.00186828']
['04801', '04801_0001309_cnn_inception100.csv', '0.0078831']
['04788', '04788_0005908_cnn_inception100.csv', '0.00530989']
['05016', '05016_0005212_cnn_inception100.csv', '0.00438507']
['05602', '05602_0003817_cnn_inception100.csv', '0.0117331']
['05773', '05773_0004542_cnn_inception100.csv', '0.00142816']
['06109', '06109_0002366_cnn_inception100.csv', '0.00209266']
['06719', '06719_0006866_cnn_inception100.csv', '0.000883052']
['06880', '06880_0005763_cnn_inception100.csv', '0.000850704']
['07326', '07326_0008172_cnn_inception100.csv', '0.00389178']
['07148', '07148_0004088_cnn_inception100.csv', '0.00123753']
['07096', '07096_0003032_cnn_inception100.csv', '0.00220661']
