['00082', '00082_0001388_cnn_inception100.csv', '0.00284383']
['00448', '00448_0021766_cnn_inception100.csv', '0.00206694']
['00858', '00858_0001101_cnn_inception100.csv', '0.00210173']
['00755', '00755_0016227_cnn_inception100.csv', '0.000355805']
['00652', '00652_0002499_cnn_inception100.csv', '0.0019762']
['00870', '00870_0000892_cnn_inception100.csv', '0.00309684']
['00822', '00822_0002967_cnn_inception100.csv', '0.0017217']
['00813', '00813_0051208_cnn_inception100.csv', '0.00142693']
['01058', '01058_0004448_cnn_inception100.csv', '0.00448264']
['01222', '01222_0023921_cnn_inception100.csv', '0.00235481']
['01106', '01106_0011115_cnn_inception100.csv', '0.00229717']
['01601', '01601_0003374_cnn_inception100.csv', '0.00266416']
['02756', '02756_0000182_cnn_inception100.csv', '0.0019128']
['02599', '02599_0006650_cnn_inception100.csv', '0.00285488']
['02508', '02508_0004075_cnn_inception100.csv', '0.00254013']
['02887', '02887_0005563_cnn_inception100.csv', '0.000740584']
['02029', '02029_0000921_cnn_inception100.csv', '0.00138354']
['02042', '02042_0001062_cnn_inception100.csv', '0.00814052']
['02169', '02169_0006717_cnn_inception100.csv', '0.00147863']
['02301', '02301_0001003_cnn_inception100.csv', '0.0013011']
['02159', '02159_0001449_cnn_inception100.csv', '0.00174522']
['03417', '03417_0002560_cnn_inception100.csv', '0.00344957']
['03423', '03423_0002713_cnn_inception100.csv', '0.00951022']
['03128', '03128_0043879_cnn_inception100.csv', '0.00140967']
['03438', '03438_0003389_cnn_inception100.csv', '0.00218803']
['03601', '03601_0078883_cnn_inception100.csv', '0.00559224']
['03593', '03593_0008757_cnn_inception100.csv', '0.0115426']
['03948', '03948_0001093_cnn_inception100.csv', '0.00207566']
['04012', '04012_0011276_cnn_inception100.csv', '0.00248673']
['04003', '04003_0000764_cnn_inception100.csv', '0.00342733']
['04741', '04741_0008098_cnn_inception100.csv', '0.0033918']
['04976', '04976_0005918_cnn_inception100.csv', '0.00169739']
['04566', '04566_0000068_cnn_inception100.csv', '0.00020412']
['04975', '04975_0018935_cnn_inception100.csv', '0.00294667']
['05293', '05293_0002489_cnn_inception100.csv', '0.00261032']
['05693', '05693_0004490_cnn_inception100.csv', '0.000720947']
['05789', '05789_0004741_cnn_inception100.csv', '0.000466078']
['05862', '05862_0004094_cnn_inception100.csv', '0.00110966']
['05848', '05848_0001576_cnn_inception100.csv', '0.00451458']
['06114', '06114_0004645_cnn_inception100.csv', '0.00605139']
['06413', '06413_0077771_cnn_inception100.csv', '0.00228724']
['06261', '06261_0022611_cnn_inception100.csv', '0.00348315']
['06384', '06384_0001164_cnn_inception100.csv', '0.00266446']
['06648', '06648_0013119_cnn_inception100.csv', '0.00391656']
['06871', '06871_0002858_cnn_inception100.csv', '0.00194427']
['06662', '06662_0005526_cnn_inception100.csv', '0.00266358']
['06560', '06560_0001123_cnn_inception100.csv', '0.00267778']
['06868', '06868_0000932_cnn_inception100.csv', '0.00174197']
['06784', '06784_0002626_cnn_inception100.csv', '0.00164686']
['07342', '07342_0022803_cnn_inception100.csv', '0.00495348']
['07257', '07257_0005597_cnn_inception100.csv', '0.0011746']
