['00340', '00340_0005153_cnn_inception100.csv', '0.00276849']
['00167', '00167_0022945_cnn_inception100.csv', '0.0023968']
['00218', '00218_0016202_cnn_inception100.csv', '0.00180247']
['00460', '00460_0002508_cnn_inception100.csv', '0.00925962']
['00739', '00739_0002813_cnn_inception100.csv', '0.00207394']
['00652', '00652_0002499_cnn_inception100.csv', '0.00269359']
['00728', '00728_0001627_cnn_inception100.csv', '0.00226666']
['00729', '00729_0000410_cnn_inception100.csv', '0.00172379']
['00759', '00759_0002736_cnn_inception100.csv', '0.000240423']
['00623', '00623_0012128_cnn_inception100.csv', '0.00121832']
['01383', '01383_0000903_cnn_inception100.csv', '0.00190565']
['01402', '01402_0007492_cnn_inception100.csv', '0.00201543']
['01043', '01043_0004989_cnn_inception100.csv', '0.000304643']
['01358', '01358_0000720_cnn_inception100.csv', '0.00216815']
['01801', '01801_0003492_cnn_inception100.csv', '0.00184187']
['02734', '02734_0000724_cnn_inception100.csv', '0.00415643']
['02689', '02689_0003803_cnn_inception100.csv', '0.000281385']
['02253', '02253_0046270_cnn_inception100.csv', '9.38316e-05']
['02310', '02310_0009359_cnn_inception100.csv', '0.0014521']
['02221', '02221_0019341_cnn_inception100.csv', '0.00159602']
['03733', '03733_0012175_cnn_inception100.csv', '0.00202646']
['03913', '03913_0001049_cnn_inception100.csv', '0.00415949']
['04379', '04379_0002922_cnn_inception100.csv', '0.000316045']
['04333', '04333_0004852_cnn_inception100.csv', '0.00101151']
['04594', '04594_0033431_cnn_inception100.csv', '0.00148453']
['04888', '04888_0020492_cnn_inception100.csv', '0.00108997']
['04812', '04812_0007276_cnn_inception100.csv', '0.00150195']
['05325', '05325_0001125_cnn_inception100.csv', '0.00252898']
['05414', '05414_0000315_cnn_inception100.csv', '0.000319132']
['05135', '05135_0001763_cnn_inception100.csv', '0.00510408']
['05016', '05016_0005212_cnn_inception100.csv', '0.00290171']
['05271', '05271_0015093_cnn_inception100.csv', '0.0169415']
['05698', '05698_0011497_cnn_inception100.csv', '0.00372418']
['05563', '05563_0004013_cnn_inception100.csv', '0.004297']
['05735', '05735_0001482_cnn_inception100.csv', '0.00238351']
['06366', '06366_0010705_cnn_inception100.csv', '0.000298191']
['06399', '06399_0005113_cnn_inception100.csv', '0.000797139']
['06330', '06330_0006892_cnn_inception100.csv', '0.000235222']
['06641', '06641_0007295_cnn_inception100.csv', '0.000464574']
['07244', '07244_0006724_cnn_inception100.csv', '0.00133822']
