['00054', '00054_0000207_cnn_inception100.csv', '0.00189467']
['00099', '00099_0002622_cnn_inception100.csv', '0.00284116']
['00217', '00217_0010083_cnn_inception100.csv', '0.00202096']
['00241', '00241_0001174_cnn_inception100.csv', '0.00155368']
['00860', '00860_0001189_cnn_inception100.csv', '0.0136075']
['00543', '00543_0006005_cnn_inception100.csv', '0.00150128']
['00800', '00800_0013913_cnn_inception100.csv', '0.00516181']
['00899', '00899_0003094_cnn_inception100.csv', '0.00294731']
['00929', '00929_0004239_cnn_inception100.csv', '0.0038855']
['00787', '00787_0002230_cnn_inception100.csv', '0.00277425']
['00565', '00565_0040764_cnn_inception100.csv', '0.00139229']
['01111', '01111_0004895_cnn_inception100.csv', '0.0126989']
['01104', '01104_0002145_cnn_inception100.csv', '0.00305434']
['01381', '01381_0002370_cnn_inception100.csv', '0.0016567']
['01304', '01304_0002667_cnn_inception100.csv', '0.00596772']
['01971', '01971_0006355_cnn_inception100.csv', '0.00487102']
['01510', '01510_0007227_cnn_inception100.csv', '0.00368703']
['01603', '01603_0003399_cnn_inception100.csv', '0.0663735']
['01627', '01627_0004501_cnn_inception100.csv', '0.000100811']
['01617', '01617_0010354_cnn_inception100.csv', '0.00138171']
['01762', '01762_0000368_cnn_inception100.csv', '0.00410975']
['01696', '01696_0001503_cnn_inception100.csv', '0.000152819']
['01903', '01903_0019481_cnn_inception100.csv', '0.0103148']
['02536', '02536_0007981_cnn_inception100.csv', '0.0101314']
['02734', '02734_0000724_cnn_inception100.csv', '0.0474113']
['02679', '02679_0000869_cnn_inception100.csv', '0.00183172']
['02762', '02762_0006333_cnn_inception100.csv', '0.00382649']
['02394', '02394_0001174_cnn_inception100.csv', '0.00255864']
['02442', '02442_0010471_cnn_inception100.csv', '0.0045855']
['02246', '02246_0007536_cnn_inception100.csv', '0.000251143']
['02158', '02158_0000750_cnn_inception100.csv', '0.00126443']
['02286', '02286_0003863_cnn_inception100.csv', '0.00944399']
['02449', '02449_0000466_cnn_inception100.csv', '0.000109765']
['02294', '02294_0033731_cnn_inception100.csv', '0.000508482']
['03410', '03410_0002463_cnn_inception100.csv', '0.0013702']
['03225', '03225_0008523_cnn_inception100.csv', '0.0387459']
['03044', '03044_0009300_cnn_inception100.csv', '0.168322']
['03320', '03320_0013023_cnn_inception100.csv', '0.0010023']
['03344', '03344_0008357_cnn_inception100.csv', '0.00350564']
['03336', '03336_0001040_cnn_inception100.csv', '0.0052236']
['03181', '03181_0002282_cnn_inception100.csv', '0.0194941']
['03064', '03064_0001869_cnn_inception100.csv', '0.00117493']
['03099', '03099_0001748_cnn_inception100.csv', '0.0276376']
['03562', '03562_0008349_cnn_inception100.csv', '0.000165015']
['03967', '03967_0014608_cnn_inception100.csv', '0.000722607']
['03728', '03728_0006442_cnn_inception100.csv', '0.00375683']
['03775', '03775_0005356_cnn_inception100.csv', '0.0534997']
['03816', '03816_0029400_cnn_inception100.csv', '0.000424313']
['03738', '03738_0004664_cnn_inception100.csv', '0.00168799']
['04453', '04453_0000645_cnn_inception100.csv', '0.00680404']
['04091', '04091_0005325_cnn_inception100.csv', '0.00204518']
['04188', '04188_0000693_cnn_inception100.csv', '0.0108768']
['04195', '04195_0007145_cnn_inception100.csv', '0.00291633']
['04236', '04236_0002931_cnn_inception100.csv', '0.00250847']
