['00157', '00157_0006977_cnn_inception100.csv', '0.00162242']
['00387', '00387_0004443_cnn_inception100.csv', '0.00390121']
['00486', '00486_0003525_cnn_inception100.csv', '0.00309239']
['00694', '00694_0001167_cnn_inception100.csv', '0.0012511']
['00809', '00809_0004703_cnn_inception100.csv', '0.00118412']
['00932', '00932_0001675_cnn_inception100.csv', '0.0319271']
['00684', '00684_0001103_cnn_inception100.csv', '0.00164002']
['01383', '01383_0000903_cnn_inception100.csv', '0.00179451']
['01234', '01234_0008374_cnn_inception100.csv', '0.0024868']
['01007', '01007_0010968_cnn_inception100.csv', '0.00720757']
['01168', '01168_0000532_cnn_inception100.csv', '0.000971673']
['01254', '01254_0006532_cnn_inception100.csv', '0.00269133']
['01500', '01500_0060152_cnn_inception100.csv', '0.00311746']
['01802', '01802_0005595_cnn_inception100.csv', '0.00138232']
['01833', '01833_0002855_cnn_inception100.csv', '0.00148312']
['01669', '01669_0001873_cnn_inception100.csv', '0.00391678']
['01557', '01557_0005960_cnn_inception100.csv', '0.00107803']
['01879', '01879_0002929_cnn_inception100.csv', '0.000408538']
['02562', '02562_0001586_cnn_inception100.csv', '0.000834926']
['02958', '02958_0003941_cnn_inception100.csv', '0.00332255']
['02677', '02677_0001339_cnn_inception100.csv', '0.000254711']
['02583', '02583_0006205_cnn_inception100.csv', '0.00469327']
['02578', '02578_0002521_cnn_inception100.csv', '0.00332454']
['02857', '02857_0007995_cnn_inception100.csv', '0.00360475']
['02713', '02713_0005290_cnn_inception100.csv', '0.00726327']
['02442', '02442_0010471_cnn_inception100.csv', '0.00120012']
['02241', '02241_0007267_cnn_inception100.csv', '0.00327973']
['02145', '02145_0004811_cnn_inception100.csv', '0.000541556']
['02173', '02173_0005008_cnn_inception100.csv', '0.00211955']
['03087', '03087_0000240_cnn_inception100.csv', '0.0022976']
['03417', '03417_0002560_cnn_inception100.csv', '0.00816981']
['03222', '03222_0002223_cnn_inception100.csv', '0.00381997']
['03225', '03225_0008523_cnn_inception100.csv', '0.0447024']
['03072', '03072_0003332_cnn_inception100.csv', '0.00663378']
['03461', '03461_0003815_cnn_inception100.csv', '0.00242558']
['03245', '03245_0002641_cnn_inception100.csv', '0.00195622']
['03083', '03083_0005476_cnn_inception100.csv', '0.000868966']
['03412', '03412_0005479_cnn_inception100.csv', '0.00457043']
['03150', '03150_0002928_cnn_inception100.csv', '0.00409944']
['03119', '03119_0003580_cnn_inception100.csv', '0.00602312']
['03313', '03313_0003638_cnn_inception100.csv', '0.00910324']
['03091', '03091_0003736_cnn_inception100.csv', '0.0443566']
['03498', '03498_0004361_cnn_inception100.csv', '0.000671248']
['03646', '03646_0000492_cnn_inception100.csv', '0.00390303']
['03933', '03933_0000662_cnn_inception100.csv', '0.00188426']
['03721', '03721_0000454_cnn_inception100.csv', '0.00111111']
['03541', '03541_0006583_cnn_inception100.csv', '0.0120582']
['03855', '03855_0005685_cnn_inception100.csv', '0.00523982']
['03873', '03873_0002235_cnn_inception100.csv', '9.08851e-05']
['03869', '03869_0000635_cnn_inception100.csv', '0.0005863']
['04313', '04313_0000626_cnn_inception100.csv', '0.00574333']
['04376', '04376_0001596_cnn_inception100.csv', '0.00252187']
['04120', '04120_0004854_cnn_inception100.csv', '0.00139197']
['04078', '04078_0005348_cnn_inception100.csv', '0.00242805']
['04459', '04459_0007590_cnn_inception100.csv', '0.00287088']
['04206', '04206_0012232_cnn_inception100.csv', '0.00297331']
['04434', '04434_0001972_cnn_inception100.csv', '0.00421771']
['04381', '04381_0001702_cnn_inception100.csv', '0.0399022']
['04140', '04140_0001432_cnn_inception100.csv', '0.0020421']
['04108', '04108_0004776_cnn_inception100.csv', '0.00115021']
['04867', '04867_0032196_cnn_inception100.csv', '0.00290896']
['04580', '04580_0006613_cnn_inception100.csv', '0.0123788']
['04736', '04736_0047943_cnn_inception100.csv', '0.0104522']
['04828', '04828_0011106_cnn_inception100.csv', '0.00178611']
['04988', '04988_0005540_cnn_inception100.csv', '0.812382']
['04933', '04933_0002909_cnn_inception100.csv', '0.0163593']
['04599', '04599_0007433_cnn_inception100.csv', '0.00649585']
['05315', '05315_0007280_cnn_inception100.csv', '0.01076']
['05313', '05313_0003240_cnn_inception100.csv', '0.00871642']
['05195', '05195_0002758_cnn_inception100.csv', '0.00213076']
['05158', '05158_0000339_cnn_inception100.csv', '0.00022517']
['05140', '05140_0019815_cnn_inception100.csv', '0.00373232']
['05319', '05319_0001301_cnn_inception100.csv', '0.00195347']
