['00003', '00003_0004729_cnn_inception100.csv', '0.0017557']
['00538', '00538_0001798_cnn_inception100.csv', '0.020339']
['00614', '00614_0003880_cnn_inception100.csv', '0.00168323']
['01463', '01463_0028360_cnn_inception100.csv', '0.0014168']
['01419', '01419_0004936_cnn_inception100.csv', '0.000186199']
['01715', '01715_0005671_cnn_inception100.csv', '0.0133977']
['01780', '01780_0001810_cnn_inception100.csv', '0.000340774']
['01840', '01840_0002346_cnn_inception100.csv', '0.00189884']
['02731', '02731_0006810_cnn_inception100.csv', '0.000803214']
['02230', '02230_0005183_cnn_inception100.csv', '0.00194046']
['02243', '02243_0000080_cnn_inception100.csv', '0.0003117']
['02259', '02259_0006392_cnn_inception100.csv', '0.000508021']
['03441', '03441_0002608_cnn_inception100.csv', '0.0540749']
['03624', '03624_0004631_cnn_inception100.csv', '0.00256988']
['03959', '03959_0003356_cnn_inception100.csv', '0.00196271']
['03819', '03819_0005517_cnn_inception100.csv', '0.00087343']
['03821', '03821_0003038_cnn_inception100.csv', '0.00220263']
['04384', '04384_0008953_cnn_inception100.csv', '0.00199161']
['04762', '04762_0005440_cnn_inception100.csv', '0.00319419']
['04907', '04907_0003136_cnn_inception100.csv', '0.000637874']
['05079', '05079_0006529_cnn_inception100.csv', '0.000715631']
['05067', '05067_0004501_cnn_inception100.csv', '0.0031278']
['05249', '05249_0003972_cnn_inception100.csv', '0.00364592']
['05773', '05773_0004542_cnn_inception100.csv', '0.00286608']
['06383', '06383_0005968_cnn_inception100.csv', '0.00914671']
['06172', '06172_0004899_cnn_inception100.csv', '0.00717282']
['06911', '06911_0002284_cnn_inception100.csv', '0.00610247']
['06829', '06829_0001746_cnn_inception100.csv', '0.0012437']
['07305', '07305_0002937_cnn_inception100.csv', '0.00200639']
['07394', '07394_0002886_cnn_inception100.csv', '0.000700762']
['07148', '07148_0004088_cnn_inception100.csv', '0.0214196']
