['00048', '00048_0007224_cnn_inception100.csv', '0.00179822']
['00245', '00245_0001093_cnn_inception100.csv', '0.00429226']
['00263', '00263_0010685_cnn_inception100.csv', '0.00189564']
['00310', '00310_0002387_cnn_inception100.csv', '0.000169366']
['00361', '00361_0003491_cnn_inception100.csv', '0.00229606']
['00650', '00650_0002568_cnn_inception100.csv', '0.00385926']
['00941', '00941_0000400_cnn_inception100.csv', '0.00510496']
['00918', '00918_0020202_cnn_inception100.csv', '0.00351261']
['00751', '00751_0006920_cnn_inception100.csv', '0.00225322']
['00564', '00564_0003422_cnn_inception100.csv', '0.00551328']
['00757', '00757_0002957_cnn_inception100.csv', '0.00232163']
['00622', '00622_0001992_cnn_inception100.csv', '0.00521425']
['01188', '01188_0002174_cnn_inception100.csv', '0.00153188']
['01430', '01430_0006229_cnn_inception100.csv', '0.000988838']
['01138', '01138_0004770_cnn_inception100.csv', '0.00178294']
['01631', '01631_0007625_cnn_inception100.csv', '0.00157659']
['02993', '02993_0004306_cnn_inception100.csv', '0.00233379']
['02896', '02896_0004023_cnn_inception100.csv', '0.0021225']
['02533', '02533_0024710_cnn_inception100.csv', '0.00236819']
['02889', '02889_0003639_cnn_inception100.csv', '0.00167006']
['02214', '02214_0029640_cnn_inception100.csv', '0.00155649']
['02072', '02072_0009598_cnn_inception100.csv', '0.00355487']
['02042', '02042_0001062_cnn_inception100.csv', '0.0020456']
['03109', '03109_0000940_cnn_inception100.csv', '0.00268049']
['03183', '03183_0025547_cnn_inception100.csv', '0.00237775']
['03255', '03255_0000274_cnn_inception100.csv', '0.00774593']
['03079', '03079_0005302_cnn_inception100.csv', '0.0661936']
['03219', '03219_0005024_cnn_inception100.csv', '0.00264515']
['03470', '03470_0049491_cnn_inception100.csv', '0.00120937']
['03144', '03144_0008528_cnn_inception100.csv', '0.0015529']
['03882', '03882_0009899_cnn_inception100.csv', '0.00162813']
['03652', '03652_0013914_cnn_inception100.csv', '0.00222204']
['03948', '03948_0001093_cnn_inception100.csv', '0.00246607']
['04217', '04217_0004180_cnn_inception100.csv', '0.00137812']
['04207', '04207_0003261_cnn_inception100.csv', '0.000997537']
['04147', '04147_0013997_cnn_inception100.csv', '0.0119253']
['04010', '04010_0001582_cnn_inception100.csv', '0.00301798']
['04418', '04418_0000730_cnn_inception100.csv', '0.00569906']
['04658', '04658_0009925_cnn_inception100.csv', '0.00141932']
['04775', '04775_0005088_cnn_inception100.csv', '0.0154625']
['04704', '04704_0001919_cnn_inception100.csv', '0.00415069']
['05030', '05030_0008013_cnn_inception100.csv', '0.00673527']
['05097', '05097_0016129_cnn_inception100.csv', '0.00194051']
['05771', '05771_0003380_cnn_inception100.csv', '0.00329845']
['05521', '05521_0002555_cnn_inception100.csv', '0.00291575']
['05645', '05645_0005026_cnn_inception100.csv', '0.0100776']
['06357', '06357_0009907_cnn_inception100.csv', '0.0106408']
['06333', '06333_0006460_cnn_inception100.csv', '0.00273497']
['06024', '06024_0014423_cnn_inception100.csv', '0.00305916']
['06210', '06210_0011870_cnn_inception100.csv', '0.0012295']
['06676', '06676_0011337_cnn_inception100.csv', '0.0302354']
['06945', '06945_0000530_cnn_inception100.csv', '0.0177059']
['06797', '06797_0000700_cnn_inception100.csv', '0.0015222']
['07163', '07163_0000820_cnn_inception100.csv', '0.00158111']
['07133', '07133_0003268_cnn_inception100.csv', '0.0024047']
