['00471', '00471_0000902_cnn_inception100.csv', '0.00363494']
['00229', '00229_0002611_cnn_inception100.csv', '0.00152497']
['00264', '00264_0002125_cnn_inception100.csv', '0.00139875']
['00002', '00002_0005090_cnn_inception100.csv', '0.000341306']
['00345', '00345_0002996_cnn_inception100.csv', '2.87645e-05']
['00474', '00474_0004747_cnn_inception100.csv', '0.00413971']
['00604', '00604_0000939_cnn_inception100.csv', '0.000361422']
['00749', '00749_0002773_cnn_inception100.csv', '0.0129288']
['00527', '00527_0008439_cnn_inception100.csv', '0.000206537']
['00807', '00807_0012220_cnn_inception100.csv', '0.000382811']
['00552', '00552_0002148_cnn_inception100.csv', '0.0470286']
['00554', '00554_0003112_cnn_inception100.csv', '0.000735698']
['01455', '01455_0024662_cnn_inception100.csv', '0.00155151']
['01236', '01236_0000539_cnn_inception100.csv', '0.00206167']
['01443', '01443_0003578_cnn_inception100.csv', '0.00451843']
['01782', '01782_0001464_cnn_inception100.csv', '0.00113614']
['01991', '01991_0004817_cnn_inception100.csv', '0.00885114']
['01953', '01953_0008444_cnn_inception100.csv', '0.000330701']
['01799', '01799_0054588_cnn_inception100.csv', '0.00229982']
['02807', '02807_0003420_cnn_inception100.csv', '0.000515876']
['02850', '02850_0002123_cnn_inception100.csv', '0.00119729']
['02979', '02979_0004098_cnn_inception100.csv', '9.80651e-05']
['02332', '02332_0005000_cnn_inception100.csv', '2.47204e-05']
['02092', '02092_0002872_cnn_inception100.csv', '0.00270063']
['02168', '02168_0008445_cnn_inception100.csv', '0.0110201']
['02023', '02023_0000628_cnn_inception100.csv', '0.00581801']
['02454', '02454_0001384_cnn_inception100.csv', '0.00141199']
['03360', '03360_0002688_cnn_inception100.csv', '0.000116667']
['03253', '03253_0002232_cnn_inception100.csv', '0.00210973']
['03478', '03478_0004496_cnn_inception100.csv', '0.00415778']
['03308', '03308_0001002_cnn_inception100.csv', '0.00184444']
['03670', '03670_0005032_cnn_inception100.csv', '0.00213691']
['03638', '03638_0001294_cnn_inception100.csv', '0.00216568']
['04273', '04273_0001012_cnn_inception100.csv', '0.00674223']
['04092', '04092_0004647_cnn_inception100.csv', '0.00952171']
['04805', '04805_0003831_cnn_inception100.csv', '0.00839834']
['04723', '04723_0002699_cnn_inception100.csv', '0.000551754']
['04600', '04600_0002149_cnn_inception100.csv', '0.00141465']
['04781', '04781_0009439_cnn_inception100.csv', '8.21733e-05']
['04823', '04823_0000956_cnn_inception100.csv', '0.00132728']
['05348', '05348_0003348_cnn_inception100.csv', '0.00596445']
['05294', '05294_0000028_cnn_inception100.csv', '0.00425072']
['05436', '05436_0004429_cnn_inception100.csv', '0.00146926']
['05216', '05216_0002509_cnn_inception100.csv', '0.00207086']
['05210', '05210_0001629_cnn_inception100.csv', '0.001736']
['05317', '05317_0002925_cnn_inception100.csv', '0.000978143']
['05944', '05944_0007725_cnn_inception100.csv', '0.000794458']
['06185', '06185_0003128_cnn_inception100.csv', '0.00828507']
['06407', '06407_0002904_cnn_inception100.csv', '0.00802869']
['06116', '06116_0005913_cnn_inception100.csv', '0.0154573']
['06126', '06126_0005242_cnn_inception100.csv', '0.00230448']
['07361', '07361_0011287_cnn_inception100.csv', '0.000412632']
['07025', '07025_0002452_cnn_inception100.csv', '0.000410003']
