['00038', '00038_0001610_cnn_inception100.csv', '0.00142265']
['00007', '00007_0003341_cnn_inception100.csv', '0.00144002']
['00169', '00169_0020351_cnn_inception100.csv', '0.00141116']
['00029', '00029_0001879_cnn_inception100.csv', '0.00230881']
['00488', '00488_0005529_cnn_inception100.csv', '0.00239937']
['00246', '00246_0000166_cnn_inception100.csv', '0.00203989']
['00285', '00285_0003365_cnn_inception100.csv', '0.000885914']
['00544', '00544_0000721_cnn_inception100.csv', '0.00268292']
['00519', '00519_0002005_cnn_inception100.csv', '0.00176658']
['00533', '00533_0009332_cnn_inception100.csv', '0.0111412']
['00987', '00987_0002676_cnn_inception100.csv', '0.00366821']
['01452', '01452_0008766_cnn_inception100.csv', '0.00612971']
['01484', '01484_0002171_cnn_inception100.csv', '0.0158154']
['01077', '01077_0000531_cnn_inception100.csv', '0.013947']
['01161', '01161_0001372_cnn_inception100.csv', '0.00166842']
['01307', '01307_0000279_cnn_inception100.csv', '0.00316344']
['01115', '01115_0021012_cnn_inception100.csv', '0.000754152']
['01017', '01017_0007051_cnn_inception100.csv', '0.00192625']
['01108', '01108_0000056_cnn_inception100.csv', '0.00051352']
['01351', '01351_0002024_cnn_inception100.csv', '0.00115558']
['01198', '01198_0000313_cnn_inception100.csv', '0.00120586']
['01851', '01851_0003823_cnn_inception100.csv', '0.0107132']
['01681', '01681_0038684_cnn_inception100.csv', '0.000317944']
['01535', '01535_0008816_cnn_inception100.csv', '0.000406003']
['01552', '01552_0006600_cnn_inception100.csv', '1.47111e-05']
['02662', '02662_0006133_cnn_inception100.csv', '0.0123417']
['02919', '02919_0000641_cnn_inception100.csv', '0.0202848']
['02710', '02710_0005314_cnn_inception100.csv', '0.0011006']
['02603', '02603_0002374_cnn_inception100.csv', '0.00147963']
['02949', '02949_0003255_cnn_inception100.csv', '0.00243113']
['02197', '02197_0006938_cnn_inception100.csv', '0.00165712']
['03223', '03223_0006285_cnn_inception100.csv', '0.00253222']
['03149', '03149_0005056_cnn_inception100.csv', '0.000413425']
['03238', '03238_0004471_cnn_inception100.csv', '0.00137347']
['03458', '03458_0000791_cnn_inception100.csv', '0.0313684']
['03264', '03264_0000127_cnn_inception100.csv', '0.00540948']
['03012', '03012_0009050_cnn_inception100.csv', '0.00464232']
['03188', '03188_0000111_cnn_inception100.csv', '0.0027957']
['03453', '03453_0000134_cnn_inception100.csv', '0.000693312']
['03823', '03823_0000886_cnn_inception100.csv', '0.00105389']
['03818', '03818_0002714_cnn_inception100.csv', '0.00127975']
['03627', '03627_0003414_cnn_inception100.csv', '0.00144849']
['03826', '03826_0005512_cnn_inception100.csv', '0.00218541']
['04040', '04040_0006332_cnn_inception100.csv', '0.0628375']
['04915', '04915_0000434_cnn_inception100.csv', '0.00139103']
['04796', '04796_0000205_cnn_inception100.csv', '0.00173379']
['04595', '04595_0000034_cnn_inception100.csv', '0.00103482']
['04991', '04991_0011028_cnn_inception100.csv', '0.00587634']
['04842', '04842_0027325_cnn_inception100.csv', '0.000966107']
['04980', '04980_0006073_cnn_inception100.csv', '0.00271253']
['04563', '04563_0002276_cnn_inception100.csv', '0.00427357']
['05235', '05235_0004348_cnn_inception100.csv', '0.00234089']
['05229', '05229_0003158_cnn_inception100.csv', '0.00149326']
['05308', '05308_0001406_cnn_inception100.csv', '0.0030426']
['05487', '05487_0007650_cnn_inception100.csv', '0.000614582']
['05893', '05893_0000504_cnn_inception100.csv', '0.00397393']
['05796', '05796_0009377_cnn_inception100.csv', '0.0068402']
['05728', '05728_0007925_cnn_inception100.csv', '0.00672177']
['05552', '05552_0005714_cnn_inception100.csv', '0.00148287']
['06276', '06276_0007678_cnn_inception100.csv', '0.0629409']
['06053', '06053_0003724_cnn_inception100.csv', '0.00139342']
['06039', '06039_0005117_cnn_inception100.csv', '0.000159999']
['06258', '06258_0016653_cnn_inception100.csv', '0.00211317']
['06640', '06640_0003119_cnn_inception100.csv', '0.00125114']
['06549', '06549_0001010_cnn_inception100.csv', '0.00918619']
['06880', '06880_0005763_cnn_inception100.csv', '0.000757107']
['06511', '06511_0002738_cnn_inception100.csv', '0.00225194']
['07179', '07179_0009378_cnn_inception100.csv', '0.00275793']
['07077', '07077_0005424_cnn_inception100.csv', '0.00310176']
