['00008', '00008_0005858_cnn_inception100.csv', '0.000914145']
['00145', '00145_0003939_cnn_inception100.csv', '0.00360725']
['00347', '00347_0000285_cnn_inception100.csv', '0.000941271']
['00336', '00336_0005492_cnn_inception100.csv', '0.0158427']
['00084', '00084_0004472_cnn_inception100.csv', '0.00100084']
['00422', '00422_0014676_cnn_inception100.csv', '0.00113788']
['00424', '00424_0008398_cnn_inception100.csv', '0.00141185']
['00283', '00283_0010177_cnn_inception100.csv', '0.00175251']
['00480', '00480_0025337_cnn_inception100.csv', '0.00105305']
['00834', '00834_0005022_cnn_inception100.csv', '0.00127827']
['00991', '00991_0010288_cnn_inception100.csv', '0.00191159']
['00611', '00611_0004399_cnn_inception100.csv', '0.00247844']
['00601', '00601_0002747_cnn_inception100.csv', '0.00439018']
['00855', '00855_0002077_cnn_inception100.csv', '0.00192102']
['00917', '00917_0001517_cnn_inception100.csv', '0.0546148']
['00570', '00570_0003625_cnn_inception100.csv', '0.00333635']
['00596', '00596_0000992_cnn_inception100.csv', '0.00257435']
['00646', '00646_0003840_cnn_inception100.csv', '0.00315227']
['00679', '00679_0001094_cnn_inception100.csv', '0.00119046']
['01188', '01188_0002174_cnn_inception100.csv', '0.00159588']
['01189', '01189_0003823_cnn_inception100.csv', '0.0666605']
['01379', '01379_0014593_cnn_inception100.csv', '0.0309536']
['01036', '01036_0004074_cnn_inception100.csv', '0.00378385']
['01479', '01479_0002243_cnn_inception100.csv', '0.00332051']
['01178', '01178_0003901_cnn_inception100.csv', '0.00768744']
['01179', '01179_0000748_cnn_inception100.csv', '0.00113319']
['01298', '01298_0000214_cnn_inception100.csv', '0.00347938']
['01494', '01494_0000001_cnn_inception100.csv', '0.00412839']
['01487', '01487_0002230_cnn_inception100.csv', '0.00411451']
['01302', '01302_0004219_cnn_inception100.csv', '0.00389319']
['01369', '01369_0000379_cnn_inception100.csv', '0.00189486']
['01545', '01545_0084176_cnn_inception100.csv', '0.00337681']
['01893', '01893_0005876_cnn_inception100.csv', '0.00516867']
['01687', '01687_0004027_cnn_inception100.csv', '0.000889754']
['01974', '01974_0006951_cnn_inception100.csv', '0.0281785']
['01831', '01831_0009058_cnn_inception100.csv', '0.00415522']
['01813', '01813_0008870_cnn_inception100.csv', '0.00284943']
['01849', '01849_0013011_cnn_inception100.csv', '0.00155453']
['02759', '02759_0009295_cnn_inception100.csv', '3.3656e-07']
['02795', '02795_0006991_cnn_inception100.csv', '0.00335498']
['02655', '02655_0004435_cnn_inception100.csv', '0.000220727']
['02719', '02719_0004130_cnn_inception100.csv', '0.00234847']
['02788', '02788_0002270_cnn_inception100.csv', '0.00131059']
['02592', '02592_0006962_cnn_inception100.csv', '0.000665685']
['02923', '02923_0010078_cnn_inception100.csv', '0.0187767']
['02136', '02136_0008706_cnn_inception100.csv', '0.157783']
['02026', '02026_0001660_cnn_inception100.csv', '0.00448088']
['02278', '02278_0001536_cnn_inception100.csv', '0.00160571']
['02074', '02074_0000288_cnn_inception100.csv', '0.000308944']
['02375', '02375_0020005_cnn_inception100.csv', '0.646855']
['02134', '02134_0004033_cnn_inception100.csv', '0.00136712']
['02286', '02286_0003863_cnn_inception100.csv', '0.00873976']
['02415', '02415_0011761_cnn_inception100.csv', '0.00554287']
['02219', '02219_0002195_cnn_inception100.csv', '0.00165796']
['02448', '02448_0003645_cnn_inception100.csv', '0.000958429']
['02079', '02079_0005701_cnn_inception100.csv', '0.00270261']
['02096', '02096_0004879_cnn_inception100.csv', '0.00330571']
['02257', '02257_0011061_cnn_inception100.csv', '0.00346315']
['02175', '02175_0002634_cnn_inception100.csv', '0.000703319']
['03332', '03332_0000844_cnn_inception100.csv', '0.00239825']
['03137', '03137_0007714_cnn_inception100.csv', '0.000720226']
['03435', '03435_0005157_cnn_inception100.csv', '0.000734891']
['03069', '03069_0004336_cnn_inception100.csv', '0.00186655']
['03078', '03078_0008451_cnn_inception100.csv', '0.00194488']
['03338', '03338_0013923_cnn_inception100.csv', '0.00377993']
['03134', '03134_0002445_cnn_inception100.csv', '0.00133075']
['03315', '03315_0000381_cnn_inception100.csv', '0.00536928']
['03172', '03172_0002102_cnn_inception100.csv', '0.00167352']
['03400', '03400_0001106_cnn_inception100.csv', '0.0282643']
['03768', '03768_0001664_cnn_inception100.csv', '0.0021887']
['03929', '03929_0003560_cnn_inception100.csv', '0.00605085']
['03854', '03854_0004252_cnn_inception100.csv', '0.000182206']
