['00433', '00433_0005245_cnn_inception100.csv', '0.00116879']
['00669', '00669_0008825_cnn_inception100.csv', '0.00115578']
['00867', '00867_0021635_cnn_inception100.csv', '0.014554']
['01513', '01513_0002679_cnn_inception100.csv', '0.00299199']
['02996', '02996_0001581_cnn_inception100.csv', '0.00387495']
['03476', '03476_0004916_cnn_inception100.csv', '0.00220324']
['03210', '03210_0003199_cnn_inception100.csv', '0.0110683']
['03156', '03156_0002970_cnn_inception100.csv', '0.00232093']
['03786', '03786_0004262_cnn_inception100.csv', '0.0786685']
['03923', '03923_0003010_cnn_inception100.csv', '0.00402545']
['04077', '04077_0012193_cnn_inception100.csv', '0.000848356']
['04373', '04373_0004695_cnn_inception100.csv', '0.000780458']
['04801', '04801_0001309_cnn_inception100.csv', '0.0017295']
['04871', '04871_0004641_cnn_inception100.csv', '0.0556046']
['05187', '05187_0003876_cnn_inception100.csv', '0.0012774']
['05318', '05318_0000341_cnn_inception100.csv', '0.00075455']
['06109', '06109_0002366_cnn_inception100.csv', '0.0195231']
['06719', '06719_0006866_cnn_inception100.csv', '0.0302197']
