['00331', '00331_0010478_cnn_inception100.csv', '0.00479219']
['00104', '00104_0008301_cnn_inception100.csv', '0.00184046']
['00360', '00360_0002668_cnn_inception100.csv', '0.00159863']
['02285', '02285_0007595_cnn_inception100.csv', '0.00060754']
['02411', '02411_0001411_cnn_inception100.csv', '0.00337968']
['02252', '02252_0005293_cnn_inception100.csv', '0.000445276']
['03428', '03428_0004528_cnn_inception100.csv', '0.00464988']
['03431', '03431_0006228_cnn_inception100.csv', '0.0012391']
['03926', '03926_0001158_cnn_inception100.csv', '0.0389175']
['03747', '03747_0000995_cnn_inception100.csv', '0.00175503']
['04959', '04959_0005745_cnn_inception100.csv', '0.00229407']
['04640', '04640_0000130_cnn_inception100.csv', '0.00321633']
['05814', '05814_0006656_cnn_inception100.csv', '0.000330353']
['05596', '05596_0001390_cnn_inception100.csv', '0.000381752']
['06488', '06488_0000372_cnn_inception100.csv', '0.00181045']
['06445', '06445_0004514_cnn_inception100.csv', '0.00109097']
