['00097', '00097_0047812_cnn_inception100.csv', '0.0017553']
['00937', '00937_0003918_cnn_inception100.csv', '0.00056805']
['00761', '00761_0001354_cnn_inception100.csv', '0.00222364']
['01331', '01331_0012940_cnn_inception100.csv', '0.00110471']
['01005', '01005_0000580_cnn_inception100.csv', '0.00633089']
['01668', '01668_0002762_cnn_inception100.csv', '0.001719']
['02986', '02986_0000274_cnn_inception100.csv', '0.00498162']
['02515', '02515_0003682_cnn_inception100.csv', '0.00613911']
['02411', '02411_0001411_cnn_inception100.csv', '0.0041349']
['03427', '03427_0000459_cnn_inception100.csv', '0.00127015']
['03440', '03440_0003526_cnn_inception100.csv', '0.00333083']
['03309', '03309_0002098_cnn_inception100.csv', '0.000878534']
['03702', '03702_0004453_cnn_inception100.csv', '0.00284046']
['03705', '03705_0002936_cnn_inception100.csv', '0.00191701']
['04358', '04358_0005415_cnn_inception100.csv', '0.0218565']
['05202', '05202_0002352_cnn_inception100.csv', '0.000750841']
['06291', '06291_0011641_cnn_inception100.csv', '0.00300154']
['06034', '06034_0015152_cnn_inception100.csv', '0.00135451']
['06052', '06052_0003349_cnn_inception100.csv', '0.000545344']
['06728', '06728_0002362_cnn_inception100.csv', '0.228557']
['06593', '06593_0003416_cnn_inception100.csv', '0.00187941']
['06595', '06595_0016682_cnn_inception100.csv', '0.00654281']
['06893', '06893_0003076_cnn_inception100.csv', '0.00255671']
['07222', '07222_0000790_cnn_inception100.csv', '0.00103659']
['07308', '07308_0007330_cnn_inception100.csv', '0.00425026']
