['00071', '00071_0000277_cnn_inception100.csv', '0.00165134']
['00113', '00113_0010387_cnn_inception100.csv', '0.000841216']
['00332', '00332_0003399_cnn_inception100.csv', '0.00705208']
['00668', '00668_0003328_cnn_inception100.csv', '0.00347768']
['00731', '00731_0005738_cnn_inception100.csv', '0.000350373']
['00820', '00820_0001844_cnn_inception100.csv', '3.76518e-05']
['00642', '00642_0001481_cnn_inception100.csv', '0.00169791']
['01022', '01022_0000637_cnn_inception100.csv', '0.00283913']
['01422', '01422_0001837_cnn_inception100.csv', '0.0029512']
['01478', '01478_0000486_cnn_inception100.csv', '0.00126612']
['01391', '01391_0000077_cnn_inception100.csv', '0.00889036']
['01255', '01255_0001494_cnn_inception100.csv', '0.00078795']
['01279', '01279_0003316_cnn_inception100.csv', '0.0244249']
['01130', '01130_0034252_cnn_inception100.csv', '5.58371e-05']
['01661', '01661_0002365_cnn_inception100.csv', '0.00128687']
['01553', '01553_0001608_cnn_inception100.csv', '0.00388397']
['02921', '02921_0001913_cnn_inception100.csv', '0.00390162']
['02948', '02948_0031080_cnn_inception100.csv', '0.00184897']
['02472', '02472_0002931_cnn_inception100.csv', '0.00450729']
['02279', '02279_0004345_cnn_inception100.csv', '0.0018178']
['02231', '02231_0005445_cnn_inception100.csv', '0.000250447']
['02182', '02182_0017034_cnn_inception100.csv', '0.000277824']
['02114', '02114_0001897_cnn_inception100.csv', '0.00155878']
['02183', '02183_0006331_cnn_inception100.csv', '0.000250775']
['03086', '03086_0003255_cnn_inception100.csv', '0.00190419']
['03793', '03793_0004294_cnn_inception100.csv', '0.00360932']
['03773', '03773_0006076_cnn_inception100.csv', '0.00974457']
['03936', '03936_0000362_cnn_inception100.csv', '0.00154349']
['03667', '03667_0005303_cnn_inception100.csv', '0.0138044']
['04126', '04126_0004963_cnn_inception100.csv', '0.000741926']
['04334', '04334_0005572_cnn_inception100.csv', '6.0757e-05']
['04473', '04473_0009292_cnn_inception100.csv', '0.00568955']
['04856', '04856_0004698_cnn_inception100.csv', '0.000936311']
['04827', '04827_0006576_cnn_inception100.csv', '0.000623002']
['04522', '04522_0005636_cnn_inception100.csv', '7.73061e-06']
['04564', '04564_0000239_cnn_inception100.csv', '0.00720694']
['05427', '05427_0053758_cnn_inception100.csv', '0.000145204']
['05101', '05101_0005587_cnn_inception100.csv', '0.00129922']
['05584', '05584_0006638_cnn_inception100.csv', '0.0123627']
['06106', '06106_0008222_cnn_inception100.csv', '0.00190273']
['06084', '06084_0001488_cnn_inception100.csv', '0.000726029']
['06812', '06812_0001272_cnn_inception100.csv', '0.00115509']
['06847', '06847_0030182_cnn_inception100.csv', '0.0028819']
['06720', '06720_0002971_cnn_inception100.csv', '0.00358667']
['06917', '06917_0012158_cnn_inception100.csv', '0.000714322']
['06977', '06977_0004830_cnn_inception100.csv', '0.00710527']
['07074', '07074_0020405_cnn_inception100.csv', '0.000141731']
['07252', '07252_0003791_cnn_inception100.csv', '0.00414022']
['07245', '07245_0021872_cnn_inception100.csv', '1.72158e-06']
