['00770', '00770_0000275_cnn_inception100.csv', '0.0200501']
['00627', '00627_0002938_cnn_inception100.csv', '0.00388036']
['01354', '01354_0002092_cnn_inception100.csv', '0.00207276']
['01940', '01940_0004761_cnn_inception100.csv', '0.00288233']
['01771', '01771_0000766_cnn_inception100.csv', '0.0424955']
['02743', '02743_0002953_cnn_inception100.csv', '0.00263136']
['02991', '02991_0007758_cnn_inception100.csv', '0.00130422']
['02489', '02489_0000273_cnn_inception100.csv', '0.0473185']
['02249', '02249_0003188_cnn_inception100.csv', '0.003324']
['02273', '02273_0001319_cnn_inception100.csv', '0.00229851']
['02383', '02383_0026826_cnn_inception100.csv', '0.00286401']
['03011', '03011_0011263_cnn_inception100.csv', '0.00137217']
['03130', '03130_0004059_cnn_inception100.csv', '0.00290232']
['03217', '03217_0010106_cnn_inception100.csv', '0.00138839']
['03870', '03870_0003439_cnn_inception100.csv', '0.00169068']
['04938', '04938_0005403_cnn_inception100.csv', '0.00415678']
['05884', '05884_0002278_cnn_inception100.csv', '0.00387835']
['06027', '06027_0001759_cnn_inception100.csv', '0.00285268']
['06423', '06423_0000123_cnn_inception100.csv', '0.000216047']
['06409', '06409_0004850_cnn_inception100.csv', '0.00272734']
['06974', '06974_0002373_cnn_inception100.csv', '0.00263438']
['07475', '07475_0017889_cnn_inception100.csv', '0.0492646']
['07410', '07410_0004675_cnn_inception100.csv', '0.00171673']
['07197', '07197_0005161_cnn_inception100.csv', '0.00260178']
