['00281', '00281_0001639_cnn_inception100.csv', '0.00678293']
['00549', '00549_0001034_cnn_inception100.csv', '0.00172314']
['01440', '01440_0000745_cnn_inception100.csv', '0.00324212']
['01495', '01495_0002065_cnn_inception100.csv', '0.00108948']
['01589', '01589_0007020_cnn_inception100.csv', '0.00011475']
['02690', '02690_0000920_cnn_inception100.csv', '0.000828738']
['02062', '02062_0002453_cnn_inception100.csv', '0.00156211']
['02314', '02314_0006126_cnn_inception100.csv', '0.00502002']
['03500', '03500_0000936_cnn_inception100.csv', '0.00673898']
['03156', '03156_0002970_cnn_inception100.csv', '0.00455992']
['03761', '03761_0001483_cnn_inception100.csv', '0.00131324']
['03591', '03591_0000235_cnn_inception100.csv', '0.000649165']
['03944', '03944_0062504_cnn_inception100.csv', '0.00175123']
['04042', '04042_0004552_cnn_inception100.csv', '0.0014657']
['05039', '05039_0001780_cnn_inception100.csv', '0.000618293']
['05318', '05318_0000341_cnn_inception100.csv', '0.000709983']
['05332', '05332_0000865_cnn_inception100.csv', '0.0016152']
['05359', '05359_0003484_cnn_inception100.csv', '0.00104357']
['05602', '05602_0003817_cnn_inception100.csv', '0.00611624']
['05551', '05551_0001050_cnn_inception100.csv', '0.000666318']
['05936', '05936_0001059_cnn_inception100.csv', '0.00126765']
['05745', '05745_0003637_cnn_inception100.csv', '0.000990518']
['06243', '06243_0005573_cnn_inception100.csv', '0.00139111']
['06234', '06234_0006482_cnn_inception100.csv', '0.00089941']
['06824', '06824_0001631_cnn_inception100.csv', '0.00118159']
['06803', '06803_0006742_cnn_inception100.csv', '0.000374306']
['07313', '07313_0000729_cnn_inception100.csv', '0.000588935']
