['00008', '00008_0005858_cnn_inception100.csv', '0.0254057']
['00376', '00376_0006847_cnn_inception100.csv', '0.00251593']
['00209', '00209_0018843_cnn_inception100.csv', '0.000937683']
['00225', '00225_0005139_cnn_inception100.csv', '0.000510177']
['00502', '00502_0000011_cnn_inception100.csv', '1.45901e-06']
['00550', '00550_0004611_cnn_inception100.csv', '0.00223174']
['00636', '00636_0002189_cnn_inception100.csv', '0.0262032']
['00525', '00525_0001544_cnn_inception100.csv', '0.0129262']
['00840', '00840_0003329_cnn_inception100.csv', '7.55641e-06']
['01173', '01173_0008801_cnn_inception100.csv', '0.00121426']
['01339', '01339_0005557_cnn_inception100.csv', '0.00066433']
['01123', '01123_0003369_cnn_inception100.csv', '0.00374831']
['01207', '01207_0000364_cnn_inception100.csv', '1.25195e-05']
['01044', '01044_0011087_cnn_inception100.csv', '0.000482931']
['01303', '01303_0011140_cnn_inception100.csv', '0.00166939']
['01672', '01672_0007534_cnn_inception100.csv', '0.00378222']
['01716', '01716_0005329_cnn_inception100.csv', '0.0026304']
['01919', '01919_0005529_cnn_inception100.csv', '0.00148306']
['01757', '01757_0005331_cnn_inception100.csv', '0.00904103']
['02577', '02577_0005186_cnn_inception100.csv', '0.00012045']
['02728', '02728_0011821_cnn_inception100.csv', '8.36484e-05']
['02908', '02908_0011005_cnn_inception100.csv', '0.0011954']
['02529', '02529_0022971_cnn_inception100.csv', '1.51559e-05']
['02284', '02284_0001348_cnn_inception100.csv', '0.0013762']
['02317', '02317_0011328_cnn_inception100.csv', '7.48573e-05']
['03163', '03163_0003094_cnn_inception100.csv', '0.00326162']
['03485', '03485_0002642_cnn_inception100.csv', '0.013502']
['03841', '03841_0022840_cnn_inception100.csv', '0.00357234']
['03631', '03631_0004855_cnn_inception100.csv', '6.47293e-05']
['03700', '03700_0000807_cnn_inception100.csv', '0.00105055']
['03736', '03736_0003245_cnn_inception100.csv', '0.000493465']
['04400', '04400_0000435_cnn_inception100.csv', '0.00201354']
['04098', '04098_0007045_cnn_inception100.csv', '0.0375532']
['04336', '04336_0002054_cnn_inception100.csv', '0.00432788']
['04210', '04210_0003206_cnn_inception100.csv', '0.00116613']
['04479', '04479_0004804_cnn_inception100.csv', '0.00771551']
['04059', '04059_0010333_cnn_inception100.csv', '0.00137755']
['04285', '04285_0005218_cnn_inception100.csv', '0.00292301']
['04701', '04701_0013322_cnn_inception100.csv', '0.000220683']
['04560', '04560_0003755_cnn_inception100.csv', '0.00297411']
['04689', '04689_0004514_cnn_inception100.csv', '0.00264626']
['04579', '04579_0004421_cnn_inception100.csv', '0.00162702']
['04525', '04525_0001766_cnn_inception100.csv', '0.000194241']
['05203', '05203_0005009_cnn_inception100.csv', '8.38729e-06']
['05430', '05430_0012236_cnn_inception100.csv', '7.43688e-05']
['05396', '05396_0014198_cnn_inception100.csv', '0.0039697']
['05352', '05352_0005934_cnn_inception100.csv', '0.00369255']
['05059', '05059_0000906_cnn_inception100.csv', '0.0104617']
['05394', '05394_0008374_cnn_inception100.csv', '0.00230761']
['05197', '05197_0003356_cnn_inception100.csv', '0.00166929']
['05738', '05738_0002143_cnn_inception100.csv', '0.000514953']
['05540', '05540_0000263_cnn_inception100.csv', '0.000111517']
['05549', '05549_0002374_cnn_inception100.csv', '0.0467858']
['05898', '05898_0011474_cnn_inception100.csv', '0.0151449']
['05904', '05904_0004710_cnn_inception100.csv', '0.00112937']
['06284', '06284_0002598_cnn_inception100.csv', '0.0043288']
['06213', '06213_0003219_cnn_inception100.csv', '0.000376531']
['06307', '06307_0010250_cnn_inception100.csv', '0.00285334']
['06441', '06441_0002890_cnn_inception100.csv', '0.000353055']
['06293', '06293_0001269_cnn_inception100.csv', '0.000359223']
['06994', '06994_0004022_cnn_inception100.csv', '0.000686127']
['06960', '06960_0007913_cnn_inception100.csv', '5.56658e-05']
['06755', '06755_0001594_cnn_inception100.csv', '0.0164383']
['06628', '06628_0005249_cnn_inception100.csv', '0.00076645']
['06602', '06602_0001711_cnn_inception100.csv', '0.00647227']
['06516', '06516_0003181_cnn_inception100.csv', '0.00206888']
['07081', '07081_0046876_cnn_inception100.csv', '0.00428103']
['07360', '07360_0026955_cnn_inception100.csv', '0.00118013']
['07190', '07190_0000457_cnn_inception100.csv', '0.00202054']
['07051', '07051_0005022_cnn_inception100.csv', '0.0197894']
