['00053', '00053_0003116_cnn_inception100.csv', '0.00524272']
['00061', '00061_0008616_cnn_inception100.csv', '0.00217602']
['00236', '00236_0005844_cnn_inception100.csv', '0.00388408']
['00003', '00003_0004729_cnn_inception100.csv', '0.00121087']
['00005', '00005_0007863_cnn_inception100.csv', '0.0104783']
['00395', '00395_0002288_cnn_inception100.csv', '0.00348539']
['00334', '00334_0004825_cnn_inception100.csv', '2.80098e-07']
['00246', '00246_0000166_cnn_inception100.csv', '0.00226393']
['00511', '00511_0000915_cnn_inception100.csv', '0.0148361']
['00568', '00568_0004980_cnn_inception100.csv', '0.000648865']
['00630', '00630_0002207_cnn_inception100.csv', '0.00634977']
['00541', '00541_0000480_cnn_inception100.csv', '0.00387788']
['00756', '00756_0001643_cnn_inception100.csv', '0.0015819']
['00670', '00670_0002020_cnn_inception100.csv', '0.00250426']
['01142', '01142_0010712_cnn_inception100.csv', '0.000755376']
['01281', '01281_0009583_cnn_inception100.csv', '0.000587908']
['01084', '01084_0001061_cnn_inception100.csv', '0.00606581']
['01193', '01193_0026224_cnn_inception100.csv', '0.00099551']
['01100', '01100_0015463_cnn_inception100.csv', '0.00183547']
['01913', '01913_0003646_cnn_inception100.csv', '0.00113247']
['01518', '01518_0006845_cnn_inception100.csv', '0.00178399']
['01923', '01923_0000004_cnn_inception100.csv', '0.000370723']
['01543', '01543_0009146_cnn_inception100.csv', '0.00242287']
['01586', '01586_0000902_cnn_inception100.csv', '0.000264546']
['01894', '01894_0005102_cnn_inception100.csv', '0.000386766']
['01835', '01835_0007752_cnn_inception100.csv', '0.00138561']
['01651', '01651_0001986_cnn_inception100.csv', '0.00202017']
['01616', '01616_0011709_cnn_inception100.csv', '0.00223946']
['01821', '01821_0002356_cnn_inception100.csv', '0.00141463']
['01906', '01906_0001504_cnn_inception100.csv', '0.00182986']
['01781', '01781_0005085_cnn_inception100.csv', '0.0286412']
['01897', '01897_0011809_cnn_inception100.csv', '0.0147417']
['01596', '01596_0002657_cnn_inception100.csv', '0.000741312']
['01590', '01590_0004142_cnn_inception100.csv', '0.00212668']
['02761', '02761_0004908_cnn_inception100.csv', '0.00210018']
['02563', '02563_0003343_cnn_inception100.csv', '0.000667874']
['02663', '02663_0001443_cnn_inception100.csv', '0.0178142']
['02515', '02515_0003682_cnn_inception100.csv', '0.0177932']
['02742', '02742_0001051_cnn_inception100.csv', '0.000477799']
['02514', '02514_0037275_cnn_inception100.csv', '0.00260478']
['02963', '02963_0002473_cnn_inception100.csv', '0.000733383']
['02765', '02765_0000278_cnn_inception100.csv', '0.00484433']
['02907', '02907_0006975_cnn_inception100.csv', '0.000418192']
['02834', '02834_0004022_cnn_inception100.csv', '0.00132497']
['02651', '02651_0012668_cnn_inception100.csv', '0.0132497']
['02861', '02861_0005314_cnn_inception100.csv', '0.00454829']
['02545', '02545_0003321_cnn_inception100.csv', '0.000142603']
['02748', '02748_0006817_cnn_inception100.csv', '0.0101192']
['02516', '02516_0002125_cnn_inception100.csv', '0.000848374']
['02715', '02715_0007945_cnn_inception100.csv', '0.000435501']
['02543', '02543_0003025_cnn_inception100.csv', '0.00493342']
['02510', '02510_0020560_cnn_inception100.csv', '0.00980313']
['02351', '02351_0001859_cnn_inception100.csv', '0.00142815']
['02373', '02373_0007888_cnn_inception100.csv', '0.00025219']
['02336', '02336_0042843_cnn_inception100.csv', '0.00268965']
['02447', '02447_0001741_cnn_inception100.csv', '0.00359895']
['02462', '02462_0002567_cnn_inception100.csv', '0.00225282']
['02293', '02293_0003827_cnn_inception100.csv', '0.000574786']
['02054', '02054_0005590_cnn_inception100.csv', '0.000211644']
['03026', '03026_0014759_cnn_inception100.csv', '0.0130129']
['03153', '03153_0000960_cnn_inception100.csv', '0.00361907']
['03344', '03344_0008357_cnn_inception100.csv', '0.00323113']
['03469', '03469_0001212_cnn_inception100.csv', '0.000745566']
['03460', '03460_0005489_cnn_inception100.csv', '0.00978292']
['03391', '03391_0019333_cnn_inception100.csv', '0.00241449']
