['01521', '01521_0005356_cnn_inception100.csv', '0.00116013']
['02565', '02565_0003166_cnn_inception100.csv', '0.00234273']
['02688', '02688_0000798_cnn_inception100.csv', '0.000438654']
['02086', '02086_0012908_cnn_inception100.csv', '0.00457336']
['02246', '02246_0007536_cnn_inception100.csv', '0.00406243']
['03345', '03345_0005680_cnn_inception100.csv', '0.000733786']
['03147', '03147_0002605_cnn_inception100.csv', '0.000287967']
['03413', '03413_0005822_cnn_inception100.csv', '0.00212197']
['03686', '03686_0006920_cnn_inception100.csv', '0.00569316']
['03568', '03568_0004576_cnn_inception100.csv', '0.00666679']
['04205', '04205_0001144_cnn_inception100.csv', '0.00136604']
['04203', '04203_0021906_cnn_inception100.csv', '0.00242741']
['05220', '05220_0004228_cnn_inception100.csv', '0.000233752']
['05089', '05089_0006066_cnn_inception100.csv', '0.00203425']
['05240', '05240_0000754_cnn_inception100.csv', '0.00137685']
['05513', '05513_0007012_cnn_inception100.csv', '0.0013158']
['06411', '06411_0005038_cnn_inception100.csv', '0.0458449']
['06289', '06289_0004694_cnn_inception100.csv', '0.00186959']
['06999', '06999_0015793_cnn_inception100.csv', '0.00214998']
['06504', '06504_0004929_cnn_inception100.csv', '0.0195685']
['07425', '07425_0014045_cnn_inception100.csv', '0.00719273']
