['00463', '00463_0003892_cnn_inception100.csv', '0.00348191']
['00194', '00194_0000500_cnn_inception100.csv', '0.00156395']
['00414', '00414_0005178_cnn_inception100.csv', '0.00326074']
['00217', '00217_0010083_cnn_inception100.csv', '0.00307355']
['00448', '00448_0021766_cnn_inception100.csv', '0.0110078']
['00374', '00374_0003230_cnn_inception100.csv', '0.000149519']
['00386', '00386_0010636_cnn_inception100.csv', '0.00265798']
['00303', '00303_0004492_cnn_inception100.csv', '0.000265149']
['00153', '00153_0005788_cnn_inception100.csv', '0.0171375']
['00086', '00086_0002197_cnn_inception100.csv', '0.00128333']
['00602', '00602_0011263_cnn_inception100.csv', '0.00227294']
['00513', '00513_0000024_cnn_inception100.csv', '0.00032392']
['00943', '00943_0005436_cnn_inception100.csv', '0.0018169']
['00761', '00761_0001354_cnn_inception100.csv', '0.00627183']
['00622', '00622_0001992_cnn_inception100.csv', '0.0105605']
['01292', '01292_0000645_cnn_inception100.csv', '0.0015004']
['01254', '01254_0006532_cnn_inception100.csv', '0.009843']
['01411', '01411_0016469_cnn_inception100.csv', '0.00150093']
['01488', '01488_0003328_cnn_inception100.csv', '0.00149004']
['01747', '01747_0004172_cnn_inception100.csv', '0.00527619']
['01645', '01645_0003849_cnn_inception100.csv', '0.00541779']
['01737', '01737_0013681_cnn_inception100.csv', '0.00305298']
['02757', '02757_0007439_cnn_inception100.csv', '0.00638044']
['02958', '02958_0003941_cnn_inception100.csv', '0.00367602']
['02932', '02932_0031387_cnn_inception100.csv', '0.00109795']
['02691', '02691_0014662_cnn_inception100.csv', '0.000151504']
['02986', '02986_0000274_cnn_inception100.csv', '0.00271139']
['02580', '02580_0000226_cnn_inception100.csv', '0.00720118']
['02776', '02776_0003872_cnn_inception100.csv', '0.00258169']
['02155', '02155_0003027_cnn_inception100.csv', '0.00967269']
['02421', '02421_0013194_cnn_inception100.csv', '0.00939546']
['02403', '02403_0012256_cnn_inception100.csv', '0.00169817']
['02287', '02287_0000118_cnn_inception100.csv', '0.00253784']
['02462', '02462_0002567_cnn_inception100.csv', '0.00255754']
['02499', '02499_0028229_cnn_inception100.csv', '0.00389539']
['02408', '02408_0002661_cnn_inception100.csv', '0.00489066']
['02173', '02173_0005008_cnn_inception100.csv', '0.00267871']
['03073', '03073_0006004_cnn_inception100.csv', '0.00228286']
['03114', '03114_0012002_cnn_inception100.csv', '0.000650737']
['03440', '03440_0003526_cnn_inception100.csv', '0.00133103']
['03024', '03024_0003671_cnn_inception100.csv', '0.00725677']
['03085', '03085_0005001_cnn_inception100.csv', '0.00206583']
['03192', '03192_0006870_cnn_inception100.csv', '0.00276796']
['03499', '03499_0000383_cnn_inception100.csv', '0.00228171']
['03235', '03235_0004427_cnn_inception100.csv', '8.7334e-05']
['03905', '03905_0000338_cnn_inception100.csv', '0.000321172']
['03918', '03918_0012731_cnn_inception100.csv', '0.00182282']
['03697', '03697_0002214_cnn_inception100.csv', '0.000974318']
['03948', '03948_0001093_cnn_inception100.csv', '0.00260988']
['03777', '03777_0007032_cnn_inception100.csv', '0.00379865']
['03603', '03603_0009100_cnn_inception100.csv', '0.0022416']
['04314', '04314_0005422_cnn_inception100.csv', '0.00363608']
['04160', '04160_0013524_cnn_inception100.csv', '0.00154518']
['04193', '04193_0003936_cnn_inception100.csv', '0.00147393']
['04102', '04102_0002496_cnn_inception100.csv', '0.01073']
['04423', '04423_0015807_cnn_inception100.csv', '0.0025284']
['04422', '04422_0005132_cnn_inception100.csv', '0.00246534']
['04253', '04253_0009062_cnn_inception100.csv', '0.00345283']
['04469', '04469_0003245_cnn_inception100.csv', '0.00244976']
['04343', '04343_0002747_cnn_inception100.csv', '0.00419116']
['04153', '04153_0003514_cnn_inception100.csv', '0.000864236']
['04658', '04658_0009925_cnn_inception100.csv', '0.00323726']
['04580', '04580_0006613_cnn_inception100.csv', '0.00407788']
['04532', '04532_0006044_cnn_inception100.csv', '0.00534059']
['04550', '04550_0003557_cnn_inception100.csv', '0.0037874']
['04606', '04606_0000176_cnn_inception100.csv', '0.00159231']
['05261', '05261_0009432_cnn_inception100.csv', '0.00139434']
['05425', '05425_0001359_cnn_inception100.csv', '0.0010481']
['05115', '05115_0004082_cnn_inception100.csv', '0.000642123']
['05140', '05140_0019815_cnn_inception100.csv', '0.00774487']
['05782', '05782_0000520_cnn_inception100.csv', '0.00231212']
['05521', '05521_0002555_cnn_inception100.csv', '0.00408842']
['05576', '05576_0013493_cnn_inception100.csv', '0.000706567']
['05830', '05830_0007515_cnn_inception100.csv', '0.00175072']
['05766', '05766_0000850_cnn_inception100.csv', '0.00343783']
['06277', '06277_0005878_cnn_inception100.csv', '0.00460159']
['06427', '06427_0001328_cnn_inception100.csv', '0.0140704']
['06291', '06291_0011641_cnn_inception100.csv', '0.00645973']
['06004', '06004_0003632_cnn_inception100.csv', '0.00171499']
['06148', '06148_0000077_cnn_inception100.csv', '0.00315161']
['06015', '06015_0018631_cnn_inception100.csv', '0.00230706']
['06464', '06464_0001952_cnn_inception100.csv', '0.00209198']
['06491', '06491_0007651_cnn_inception100.csv', '0.00157724']
['06052', '06052_0003349_cnn_inception100.csv', '0.000655519']
['06705', '06705_0007089_cnn_inception100.csv', '7.41895e-06']
['06890', '06890_0003216_cnn_inception100.csv', '0.00347767']
['06609', '06609_0000860_cnn_inception100.csv', '0.0105518']
['06739', '06739_0012133_cnn_inception100.csv', '0.000869704']
['06811', '06811_0015632_cnn_inception100.csv', '0.00142833']
['06620', '06620_0000233_cnn_inception100.csv', '0.00249138']
['06749', '06749_0001497_cnn_inception100.csv', '0.00184634']
['07020', '07020_0012525_cnn_inception100.csv', '0.00135595']
['07040', '07040_0001412_cnn_inception100.csv', '0.00179172']
['07308', '07308_0007330_cnn_inception100.csv', '0.00884933']
['07166', '07166_0001095_cnn_inception100.csv', '0.00349463']
['07294', '07294_0012634_cnn_inception100.csv', '0.00259659']
