['00174', '00174_0002970_cnn_inception100.csv', '0.00257153']
['00933', '00933_0014408_cnn_inception100.csv', '0.00239865']
['01151', '01151_0006055_cnn_inception100.csv', '0.00208402']
['01029', '01029_0002075_cnn_inception100.csv', '0.000656764']
['01101', '01101_0002021_cnn_inception100.csv', '0.0383761']
['01803', '01803_0002339_cnn_inception100.csv', '0.00024292']
['01906', '01906_0001504_cnn_inception100.csv', '0.00297696']
['01701', '01701_0003014_cnn_inception100.csv', '0.0325292']
['02986', '02986_0000274_cnn_inception100.csv', '0.00221353']
['02328', '02328_0000093_cnn_inception100.csv', '0.00279182']
['03061', '03061_0003958_cnn_inception100.csv', '0.00203752']
['03450', '03450_0001839_cnn_inception100.csv', '0.000363976']
['03243', '03243_0001520_cnn_inception100.csv', '1.18671e-05']
['03905', '03905_0000338_cnn_inception100.csv', '0.000628219']
['03939', '03939_0000312_cnn_inception100.csv', '0.0918155']
['04218', '04218_0000283_cnn_inception100.csv', '0.00297052']
['04327', '04327_0002020_cnn_inception100.csv', '0.00684296']
['04555', '04555_0002383_cnn_inception100.csv', '0.00608625']
['05050', '05050_0000072_cnn_inception100.csv', '0.00101929']
['05043', '05043_0000385_cnn_inception100.csv', '0.00985334']
['06000', '06000_0003174_cnn_inception100.csv', '0.00138455']
['06026', '06026_0003116_cnn_inception100.csv', '0.0214815']
['06884', '06884_0001884_cnn_inception100.csv', '0.0215306']
['07468', '07468_0011557_cnn_inception100.csv', '0.00426405']
['07041', '07041_0001543_cnn_inception100.csv', '0.00619711']
['07371', '07371_0000812_cnn_inception100.csv', '0.00352356']
