['01254', '01254_0006532_cnn_inception100.csv', '0.00823785']
['01087', '01087_0004829_cnn_inception100.csv', '0.00201664']
['01100', '01100_0015463_cnn_inception100.csv', '0.00171922']
['01833', '01833_0002855_cnn_inception100.csv', '0.0249527']
['02958', '02958_0003941_cnn_inception100.csv', '0.00204352']
['02677', '02677_0001339_cnn_inception100.csv', '0.00737627']
['02583', '02583_0006205_cnn_inception100.csv', '0.0105469']
['02713', '02713_0005290_cnn_inception100.csv', '0.0021404']
['03222', '03222_0002223_cnn_inception100.csv', '0.000585351']
['03385', '03385_0007198_cnn_inception100.csv', '0.00177466']
['03091', '03091_0003736_cnn_inception100.csv', '0.0219448']
['03498', '03498_0004361_cnn_inception100.csv', '0.000376926']
['03646', '03646_0000492_cnn_inception100.csv', '0.00632939']
['03541', '03541_0006583_cnn_inception100.csv', '0.000687966']
['03873', '03873_0002235_cnn_inception100.csv', '3.08176e-05']
['04314', '04314_0005422_cnn_inception100.csv', '0.00909522']
['04376', '04376_0001596_cnn_inception100.csv', '0.00290976']
['04381', '04381_0001702_cnn_inception100.csv', '0.000883022']
['04988', '04988_0005540_cnn_inception100.csv', '0.00220464']
['04677', '04677_0000209_cnn_inception100.csv', '0.000960494']
['05195', '05195_0002758_cnn_inception100.csv', '0.0019504']
['06127', '06127_0002780_cnn_inception100.csv', '0.0139727']
['06662', '06662_0005526_cnn_inception100.csv', '0.00220575']
['06522', '06522_0000124_cnn_inception100.csv', '5.23137e-05']
['06834', '06834_0002162_cnn_inception100.csv', '0.00161777']
['07106', '07106_0003599_cnn_inception100.csv', '0.00357068']
['07109', '07109_0002796_cnn_inception100.csv', '0.00244686']
['07178', '07178_0001403_cnn_inception100.csv', '0.0347309']
['07079', '07079_0003390_cnn_inception100.csv', '0.00921782']
['07287', '07287_0002855_cnn_inception100.csv', '0.00250381']
