['00403', '00403_0001711_cnn_inception100.csv', '0.00268825']
['00444', '00444_0005707_cnn_inception100.csv', '0.0132655']
['00044', '00044_0003389_cnn_inception100.csv', '0.0703348']
['00529', '00529_0001449_cnn_inception100.csv', '0.00415323']
['00560', '00560_0002875_cnn_inception100.csv', '0.00380528']
['01072', '01072_0010567_cnn_inception100.csv', '0.00344074']
['01190', '01190_0003965_cnn_inception100.csv', '0.035084']
['01955', '01955_0005255_cnn_inception100.csv', '0.0024888']
['01595', '01595_0004269_cnn_inception100.csv', '0.00108541']
['03000', '03000_0007127_cnn_inception100.csv', '0.00243705']
['02163', '02163_0000212_cnn_inception100.csv', '0.000181391']
['02291', '02291_0001403_cnn_inception100.csv', '0.0330514']
['02013', '02013_0008413_cnn_inception100.csv', '0.0074113']
['02211', '02211_0000885_cnn_inception100.csv', '0.00245917']
['03552', '03552_0008264_cnn_inception100.csv', '0.0112503']
['03952', '03952_0006409_cnn_inception100.csv', '0.0167811']
['03520', '03520_0001817_cnn_inception100.csv', '0.00172279']
['04605', '04605_0007833_cnn_inception100.csv', '0.00207678']
['04723', '04723_0002699_cnn_inception100.csv', '0.00060974']
['04710', '04710_0002828_cnn_inception100.csv', '0.00997993']
['06092', '06092_0005408_cnn_inception100.csv', '0.00265147']
['06958', '06958_0001821_cnn_inception100.csv', '0.00127408']
['06736', '06736_0000637_cnn_inception100.csv', '0.00970501']
['06845', '06845_0000834_cnn_inception100.csv', '0.000100712']
['06618', '06618_0002537_cnn_inception100.csv', '0.0122333']
['07149', '07149_0001671_cnn_inception100.csv', '0.00154832']
['07168', '07168_0004152_cnn_inception100.csv', '0.00116262']
['07127', '07127_0000577_cnn_inception100.csv', '0.0142005']
