['00379', '00379_0003895_cnn_inception100.csv', '0.00571291']
['00094', '00094_0009274_cnn_inception100.csv', '0.000898163']
['00115', '00115_0002077_cnn_inception100.csv', '0.00485064']
['00163', '00163_0001298_cnn_inception100.csv', '0.00702368']
['00504', '00504_0003948_cnn_inception100.csv', '0.000604818']
['00800', '00800_0013913_cnn_inception100.csv', '0.00202283']
['01412', '01412_0000504_cnn_inception100.csv', '0.0094471']
['01015', '01015_0003481_cnn_inception100.csv', '0.0018803']
['01246', '01246_0010072_cnn_inception100.csv', '0.00103769']
['01892', '01892_0003399_cnn_inception100.csv', '0.00168336']
['01609', '01609_0013488_cnn_inception100.csv', '0.000934935']
['01600', '01600_0003945_cnn_inception100.csv', '0.00173848']
['02565', '02565_0003166_cnn_inception100.csv', '0.00537497']
['02844', '02844_0002924_cnn_inception100.csv', '0.00132086']
['02977', '02977_0004759_cnn_inception100.csv', '0.00154107']
['02316', '02316_0004114_cnn_inception100.csv', '0.00102349']
['02195', '02195_0006627_cnn_inception100.csv', '0.00355659']
['03398', '03398_0002008_cnn_inception100.csv', '0.00272593']
['03840', '03840_0008363_cnn_inception100.csv', '0.00194543']
['03698', '03698_0004683_cnn_inception100.csv', '0.00469561']
['04144', '04144_0004619_cnn_inception100.csv', '0.00264169']
['04467', '04467_0010233_cnn_inception100.csv', '0.000644377']
['04428', '04428_0002387_cnn_inception100.csv', '0.00147824']
['04419', '04419_0011568_cnn_inception100.csv', '0.00125065']
['04559', '04559_0021234_cnn_inception100.csv', '0.0085422']
['05174', '05174_0011254_cnn_inception100.csv', '0.00146794']
['05062', '05062_0006054_cnn_inception100.csv', '0.0015545']
['05409', '05409_0002420_cnn_inception100.csv', '0.00510647']
['05433', '05433_0003923_cnn_inception100.csv', '0.00205664']
['05026', '05026_0002171_cnn_inception100.csv', '0.00242082']
['05747', '05747_0005664_cnn_inception100.csv', '0.00407253']
['05505', '05505_0006583_cnn_inception100.csv', '0.00136825']
['06956', '06956_0006793_cnn_inception100.csv', '0.00838857']
['06964', '06964_0002021_cnn_inception100.csv', '0.0027531']
['06887', '06887_0015100_cnn_inception100.csv', '0.0067048']
['07124', '07124_0007812_cnn_inception100.csv', '0.0036146']
['07265', '07265_0024717_cnn_inception100.csv', '0.00567438']
