['00259', '00259_0003341_cnn_inception100.csv', '0.193104']
['00498', '00498_0008613_cnn_inception100.csv', '0.00345085']
['00063', '00063_0008375_cnn_inception100.csv', '0.00400629']
['00251', '00251_0001267_cnn_inception100.csv', '0.00116431']
['00341', '00341_0000265_cnn_inception100.csv', '0.0012556']
['00169', '00169_0020351_cnn_inception100.csv', '0.00370051']
['00083', '00083_0004549_cnn_inception100.csv', '0.000851237']
['00425', '00425_0021750_cnn_inception100.csv', '0.000316841']
['00068', '00068_0000489_cnn_inception100.csv', '0.0715662']
['00402', '00402_0003426_cnn_inception100.csv', '1.16828e-05']
['00184', '00184_0004376_cnn_inception100.csv', '0.00402172']
['00165', '00165_0007731_cnn_inception100.csv', '0.000815974']
['00305', '00305_0000360_cnn_inception100.csv', '0.000144963']
['00029', '00029_0001879_cnn_inception100.csv', '0.00648051']
['00011', '00011_0012309_cnn_inception100.csv', '0.0142664']
['00020', '00020_0000440_cnn_inception100.csv', '0.000152266']
['00421', '00421_0003478_cnn_inception100.csv', '0.000919355']
['00214', '00214_0004482_cnn_inception100.csv', '0.000321518']
['00832', '00832_0005414_cnn_inception100.csv', '0.00154378']
['00834', '00834_0005022_cnn_inception100.csv', '0.00211194']
['00747', '00747_0003049_cnn_inception100.csv', '0.000687564']
['00970', '00970_0004613_cnn_inception100.csv', '8.86855e-05']
['00770', '00770_0000275_cnn_inception100.csv', '0.00744584']
['00518', '00518_0002627_cnn_inception100.csv', '0.00185239']
['00939', '00939_0010833_cnn_inception100.csv', '0.00540605']
['00798', '00798_0002576_cnn_inception100.csv', '2.58576e-05']
['00880', '00880_0004505_cnn_inception100.csv', '0.00147232']
['00601', '00601_0002747_cnn_inception100.csv', '0.00387134']
['00836', '00836_0000607_cnn_inception100.csv', '0.000187426']
['00863', '00863_0002554_cnn_inception100.csv', '0.0136168']
['00927', '00927_0005503_cnn_inception100.csv', '0.00798899']
['00986', '00986_0001587_cnn_inception100.csv', '0.00293245']
['00928', '00928_0008211_cnn_inception100.csv', '0.00178212']
['00774', '00774_0000037_cnn_inception100.csv', '0.00061272']
['00959', '00959_0000660_cnn_inception100.csv', '0.0038402']
['00591', '00591_0001899_cnn_inception100.csv', '0.000348789']
['00682', '00682_0004277_cnn_inception100.csv', '0.00646209']
['00649', '00649_0001792_cnn_inception100.csv', '0.00474348']
['00841', '00841_0011030_cnn_inception100.csv', '0.00177814']
['00840', '00840_0003329_cnn_inception100.csv', '1.00388e-05']
['01174', '01174_0002277_cnn_inception100.csv', '0.00194637']
['01233', '01233_0001350_cnn_inception100.csv', '2.42828e-06']
['01490', '01490_0001399_cnn_inception100.csv', '0.00415365']
['01266', '01266_0003323_cnn_inception100.csv', '0.00468043']
['01273', '01273_0001753_cnn_inception100.csv', '0.0155634']
['01337', '01337_0005012_cnn_inception100.csv', '0.000342804']
['01375', '01375_0002517_cnn_inception100.csv', '2.09152e-05']
['01148', '01148_0016984_cnn_inception100.csv', '0.00204963']
['01492', '01492_0018504_cnn_inception100.csv', '1.61213e-05']
['01262', '01262_0008518_cnn_inception100.csv', '0.00177347']
['01444', '01444_0002177_cnn_inception100.csv', '0.00282747']
['01163', '01163_0001286_cnn_inception100.csv', '0.00115122']
['01136', '01136_0006552_cnn_inception100.csv', '0.000359465']
['01914', '01914_0005629_cnn_inception100.csv', '0.0366979']
['01770', '01770_0002583_cnn_inception100.csv', '0.000741248']
['01605', '01605_0003017_cnn_inception100.csv', '0.000320089']
['01620', '01620_0002904_cnn_inception100.csv', '0.000487962']
['01886', '01886_0000602_cnn_inception100.csv', '0.00125838']
['01819', '01819_0000778_cnn_inception100.csv', '0.00764696']
['01680', '01680_0001028_cnn_inception100.csv', '0.000767434']
['01827', '01827_0007163_cnn_inception100.csv', '0.000478222']
['01503', '01503_0006080_cnn_inception100.csv', '0.000125018']
['01709', '01709_0007562_cnn_inception100.csv', '8.28986e-05']
['01937', '01937_0000008_cnn_inception100.csv', '0.00379672']
['01592', '01592_0007092_cnn_inception100.csv', '0.000532405']
['01737', '01737_0013681_cnn_inception100.csv', '0.0058538']
['01558', '01558_0007093_cnn_inception100.csv', '0.00122583']
['01764', '01764_0002285_cnn_inception100.csv', '0.000551306']
['01522', '01522_0007287_cnn_inception100.csv', '0.00021261']
['01728', '01728_0005239_cnn_inception100.csv', '0.000553036']
['01582', '01582_0008673_cnn_inception100.csv', '0.000946068']
['01638', '01638_0004049_cnn_inception100.csv', '0.00157719']
['01684', '01684_0007822_cnn_inception100.csv', '0.00224001']
['01623', '01623_0000346_cnn_inception100.csv', '0.00493954']
['01848', '01848_0008598_cnn_inception100.csv', '0.00109739']
['01622', '01622_0005926_cnn_inception100.csv', '0.0525159']
['01562', '01562_0001489_cnn_inception100.csv', '0.00144359']
['01956', '01956_0000677_cnn_inception100.csv', '0.00115473']
['02596', '02596_0004268_cnn_inception100.csv', '0.00441766']
['02932', '02932_0031387_cnn_inception100.csv', '0.00289377']
['02968', '02968_0003649_cnn_inception100.csv', '0.0016274']
['02814', '02814_0009887_cnn_inception100.csv', '0.00167796']
['02727', '02727_0007040_cnn_inception100.csv', '0.00379455']
['02773', '02773_0005531_cnn_inception100.csv', '0.00332993']
['02973', '02973_0001392_cnn_inception100.csv', '0.12804']
['02791', '02791_0004550_cnn_inception100.csv', '0.000336237']
['02901', '02901_0001154_cnn_inception100.csv', '0.00174722']
['02954', '02954_0000054_cnn_inception100.csv', '0.00189128']
