['00437', '00437_0002786_cnn_inception100.csv', '0.00150896']
['00346', '00346_0015618_cnn_inception100.csv', '0.00110218']
['00144', '00144_0003631_cnn_inception100.csv', '0.000146066']
['00195', '00195_0009736_cnn_inception100.csv', '0.00489891']
['00056', '00056_0000012_cnn_inception100.csv', '0.00110218']
['00495', '00495_0003245_cnn_inception100.csv', '0.00123004']
['00101', '00101_0000173_cnn_inception100.csv', '0.00110218']
['00488', '00488_0005529_cnn_inception100.csv', '0.00259766']
['00271', '00271_0000170_cnn_inception100.csv', '0.00110218']
['00605', '00605_0018870_cnn_inception100.csv', '0.00110218']
['00776', '00776_0000011_cnn_inception100.csv', '0.00113901']
['00842', '00842_0013576_cnn_inception100.csv', '0.00112764']
['00853', '00853_0000323_cnn_inception100.csv', '0.00110491']
['00578', '00578_0001048_cnn_inception100.csv', '0.00340953']
['00960', '00960_0002082_cnn_inception100.csv', '0.00110218']
['00879', '00879_0005298_cnn_inception100.csv', '0.00110218']
['00613', '00613_0010863_cnn_inception100.csv', '0.00110218']
['00878', '00878_0000005_cnn_inception100.csv', '0.00110218']
['01454', '01454_0000046_cnn_inception100.csv', '0.00110218']
['01436', '01436_0000000_cnn_inception100.csv', '0.00110218']
['01048', '01048_0014042_cnn_inception100.csv', '0.00111421']
['01077', '01077_0000531_cnn_inception100.csv', '0.00204061']
['01482', '01482_0003456_cnn_inception100.csv', '0.00110218']
['01307', '01307_0000279_cnn_inception100.csv', '0.00234002']
['01328', '01328_0003904_cnn_inception100.csv', '0.00110218']
['01404', '01404_0001855_cnn_inception100.csv', '0.00336921']
['01239', '01239_0003051_cnn_inception100.csv', '0.000916983']
['01445', '01445_0016302_cnn_inception100.csv', '0.00139152']
['01020', '01020_0014706_cnn_inception100.csv', '0.00110218']
['01080', '01080_0006128_cnn_inception100.csv', '0.00110068']
['01152', '01152_0000961_cnn_inception100.csv', '0.00102127']
['01867', '01867_0002589_cnn_inception100.csv', '0.00110218']
['01689', '01689_0005905_cnn_inception100.csv', '0.00301791']
['01619', '01619_0005039_cnn_inception100.csv', '0.00110218']
['01707', '01707_0000188_cnn_inception100.csv', '0.000209334']
['01719', '01719_0008970_cnn_inception100.csv', '0.00394296']
['01987', '01987_0004958_cnn_inception100.csv', '0.00344932']
['01553', '01553_0001608_cnn_inception100.csv', '0.00684845']
['01751', '01751_0011786_cnn_inception100.csv', '0.00110218']
['02934', '02934_0011645_cnn_inception100.csv', '0.00110218']
['02641', '02641_0000004_cnn_inception100.csv', '0.00110218']
['02839', '02839_0000015_cnn_inception100.csv', '0.00110221']
['02546', '02546_0001509_cnn_inception100.csv', '0.00110218']
['02534', '02534_0010823_cnn_inception100.csv', '0.0180669']
['02872', '02872_0000000_cnn_inception100.csv', '0.00110218']
['02673', '02673_0004198_cnn_inception100.csv', '0.00110729']
['02810', '02810_0006701_cnn_inception100.csv', '0.00110221']
['02858', '02858_0000196_cnn_inception100.csv', '0.00114188']
['02835', '02835_0009782_cnn_inception100.csv', '0.00110218']
['02924', '02924_0000008_cnn_inception100.csv', '0.00110218']
['02740', '02740_0002296_cnn_inception100.csv', '0.000851042']
['02074', '02074_0000288_cnn_inception100.csv', '0.000286026']
['02051', '02051_0006530_cnn_inception100.csv', '0.0115551']
['02457', '02457_0006278_cnn_inception100.csv', '0.00110218']
['02458', '02458_0005930_cnn_inception100.csv', '0.00130564']
['02132', '02132_0011102_cnn_inception100.csv', '0.00110218']
['02039', '02039_0000113_cnn_inception100.csv', '0.00128904']
['02431', '02431_0000888_cnn_inception100.csv', '0.00110218']
['02232', '02232_0014223_cnn_inception100.csv', '0.00110221']
['02065', '02065_0000001_cnn_inception100.csv', '0.000919695']
['03443', '03443_0000014_cnn_inception100.csv', '0.00110218']
['03164', '03164_0001183_cnn_inception100.csv', '0.00109209']
['03405', '03405_0000825_cnn_inception100.csv', '0.00100858']
['03049', '03049_0001192_cnn_inception100.csv', '0.00110218']
['03120', '03120_0004676_cnn_inception100.csv', '0.00110218']
['03341', '03341_0007158_cnn_inception100.csv', '0.00110218']
['03314', '03314_0000148_cnn_inception100.csv', '0.00110218']
['03188', '03188_0000111_cnn_inception100.csv', '0.00176403']
['03961', '03961_0003106_cnn_inception100.csv', '0.000896618']
['03735', '03735_0000001_cnn_inception100.csv', '0.000778261']
['03570', '03570_0003438_cnn_inception100.csv', '0.00332327']
['03985', '03985_0005642_cnn_inception100.csv', '0.00317202']
['04462', '04462_0001142_cnn_inception100.csv', '0.000442838']
['04099', '04099_0007886_cnn_inception100.csv', '0.00110218']
['04295', '04295_0013247_cnn_inception100.csv', '0.00110218']
['04180', '04180_0000058_cnn_inception100.csv', '0.00110221']
['04156', '04156_0001041_cnn_inception100.csv', '0.000941511']
['04134', '04134_0014538_cnn_inception100.csv', '0.00110218']
['04391', '04391_0009570_cnn_inception100.csv', '0.00110218']
['04025', '04025_0005381_cnn_inception100.csv', '0.00110218']
['04227', '04227_0010130_cnn_inception100.csv', '0.00110218']
['04229', '04229_0000002_cnn_inception100.csv', '0.00110218']
['04051', '04051_0005742_cnn_inception100.csv', '0.00110337']
['04460', '04460_0003902_cnn_inception100.csv', '0.00110218']
['04124', '04124_0003338_cnn_inception100.csv', '0.00110221']
['04651', '04651_0000021_cnn_inception100.csv', '0.00110218']
['04572', '04572_0004836_cnn_inception100.csv', '0.00204377']
['04517', '04517_0004717_cnn_inception100.csv', '0.00111142']
['04796', '04796_0000205_cnn_inception100.csv', '0.0125292']
['04696', '04696_0006926_cnn_inception100.csv', '0.00111177']
['04807', '04807_0000005_cnn_inception100.csv', '0.00110218']
['04705', '04705_0002854_cnn_inception100.csv', '0.00269805']
['04822', '04822_0003482_cnn_inception100.csv', '0.010477']
['04646', '04646_0000126_cnn_inception100.csv', '0.00382632']
['04682', '04682_0007071_cnn_inception100.csv', '0.000758012']
['05127', '05127_0001397_cnn_inception100.csv', '0.0013773']
['05341', '05341_0001051_cnn_inception100.csv', '0.00251643']
['05181', '05181_0000173_cnn_inception100.csv', '0.00286932']
['05292', '05292_0000003_cnn_inception100.csv', '0.00110218']
['05406', '05406_0000976_cnn_inception100.csv', '0.00152172']
['05218', '05218_0000093_cnn_inception100.csv', '0.00110218']
['05182', '05182_0005048_cnn_inception100.csv', '0.00110218']
['05236', '05236_0009376_cnn_inception100.csv', '0.00119644']
