['00142', '00142_0000307_cnn_inception100.csv', '0.00544382']
['00121', '00121_0000143_cnn_inception100.csv', '0.0128886']
['00186', '00186_0004230_cnn_inception100.csv', '0.00207149']
['00194', '00194_0000500_cnn_inception100.csv', '0.00226326']
['00003', '00003_0004729_cnn_inception100.csv', '0.00129737']
['00058', '00058_0003838_cnn_inception100.csv', '0.00204655']
['00475', '00475_0013432_cnn_inception100.csv', '0.00227959']
['00411', '00411_0002937_cnn_inception100.csv', '0.0023396']
['00529', '00529_0001449_cnn_inception100.csv', '0.000603484']
['00504', '00504_0003948_cnn_inception100.csv', '0.000541823']
['00702', '00702_0003385_cnn_inception100.csv', '0.00458589']
['00565', '00565_0040764_cnn_inception100.csv', '0.00136147']
['00538', '00538_0001798_cnn_inception100.csv', '0.00766189']
['01347', '01347_0000402_cnn_inception100.csv', '0.00101735']
['01176', '01176_0003016_cnn_inception100.csv', '0.0135299']
['01197', '01197_0001912_cnn_inception100.csv', '0.00495848']
['01659', '01659_0010477_cnn_inception100.csv', '0.00551096']
['01868', '01868_0001645_cnn_inception100.csv', '0.000214693']
['01789', '01789_0007623_cnn_inception100.csv', '0.0131355']
['01735', '01735_0004149_cnn_inception100.csv', '0.0340772']
['02649', '02649_0004080_cnn_inception100.csv', '0.00435896']
['02718', '02718_0010052_cnn_inception100.csv', '0.00178153']
['02927', '02927_0003355_cnn_inception100.csv', '0.00425325']
['02955', '02955_0000676_cnn_inception100.csv', '0.000309148']
['02736', '02736_0016513_cnn_inception100.csv', '1.30731e-05']
['02687', '02687_0002732_cnn_inception100.csv', '0.000914625']
['02335', '02335_0003261_cnn_inception100.csv', '0.0022535']
['02047', '02047_0010612_cnn_inception100.csv', '0.00167895']
['02070', '02070_0004984_cnn_inception100.csv', '0.00159086']
['02482', '02482_0005267_cnn_inception100.csv', '0.00227091']
['02259', '02259_0006392_cnn_inception100.csv', '0.00106803']
['03445', '03445_0001456_cnn_inception100.csv', '0.0015551']
['03395', '03395_0000537_cnn_inception100.csv', '0.000363856']
['03358', '03358_0005325_cnn_inception100.csv', '0.00235341']
['03147', '03147_0002605_cnn_inception100.csv', '0.000245668']
['03210', '03210_0003199_cnn_inception100.csv', '0.00208305']
['03160', '03160_0002465_cnn_inception100.csv', '0.00550445']
['03118', '03118_0003046_cnn_inception100.csv', '0.00414979']
['03064', '03064_0001869_cnn_inception100.csv', '0.0192012']
['03553', '03553_0001132_cnn_inception100.csv', '1.98482e-05']
['03728', '03728_0006442_cnn_inception100.csv', '0.00153376']
['03875', '03875_0001391_cnn_inception100.csv', '0.00762025']
['04119', '04119_0003747_cnn_inception100.csv', '0.002632']
['04384', '04384_0008953_cnn_inception100.csv', '0.00195045']
['04399', '04399_0000338_cnn_inception100.csv', '0.0036445']
['04043', '04043_0004635_cnn_inception100.csv', '0.00112695']
['04668', '04668_0007365_cnn_inception100.csv', '0.000247753']
['04640', '04640_0000130_cnn_inception100.csv', '0.00154944']
['05143', '05143_0006868_cnn_inception100.csv', '0.00879534']
['05407', '05407_0007449_cnn_inception100.csv', '0.0012454']
['05440', '05440_0002958_cnn_inception100.csv', '0.000692971']
['05074', '05074_0004185_cnn_inception100.csv', '0.00277699']
['05895', '05895_0007485_cnn_inception100.csv', '0.00350627']
['05860', '05860_0028735_cnn_inception100.csv', '4.11137e-05']
['05569', '05569_0004228_cnn_inception100.csv', '0.00630613']
['05547', '05547_0006002_cnn_inception100.csv', '0.00317336']
['05773', '05773_0004542_cnn_inception100.csv', '0.00171609']
['05612', '05612_0002606_cnn_inception100.csv', '0.00407219']
['05968', '05968_0003217_cnn_inception100.csv', '0.0054984']
['06073', '06073_0037659_cnn_inception100.csv', '0.00168657']
['06478', '06478_0002203_cnn_inception100.csv', '0.00104954']
['06383', '06383_0005968_cnn_inception100.csv', '0.0395232']
['06172', '06172_0004899_cnn_inception100.csv', '0.000667467']
['06911', '06911_0002284_cnn_inception100.csv', '0.00863732']
['06937', '06937_0007324_cnn_inception100.csv', '0.00111761']
['06901', '06901_0008434_cnn_inception100.csv', '0.00115924']
['06829', '06829_0001746_cnn_inception100.csv', '0.0187157']
['06518', '06518_0003101_cnn_inception100.csv', '0.00323846']
['07394', '07394_0002886_cnn_inception100.csv', '0.00205714']
['07349', '07349_0002858_cnn_inception100.csv', '0.00326219']
