['00339', '00339_0003497_cnn_inception100.csv', '0.00820915']
['00299', '00299_0000363_cnn_inception100.csv', '0.00173529']
['00639', '00639_0006205_cnn_inception100.csv', '0.000685463']
['01474', '01474_0002406_cnn_inception100.csv', '0.00497419']
['01677', '01677_0004051_cnn_inception100.csv', '0.000297731']
['01877', '01877_0002166_cnn_inception100.csv', '0.00299341']
['01562', '01562_0001489_cnn_inception100.csv', '0.00132603']
['02506', '02506_0009400_cnn_inception100.csv', '5.57244e-05']
['02852', '02852_0003470_cnn_inception100.csv', '0.0117293']
['02630', '02630_0002276_cnn_inception100.csv', '0.000713737']
['02699', '02699_0005038_cnn_inception100.csv', '0.000453008']
['02621', '02621_0003004_cnn_inception100.csv', '0.00327621']
['02165', '02165_0004061_cnn_inception100.csv', '0.000134416']
['03100', '03100_0000429_cnn_inception100.csv', '0.00299613']
['03175', '03175_0002118_cnn_inception100.csv', '0.0011413']
['03830', '03830_0002884_cnn_inception100.csv', '3.51433e-05']
['03617', '03617_0006186_cnn_inception100.csv', '0.000823064']
['03962', '03962_0004508_cnn_inception100.csv', '0.000423931']
['03990', '03990_0007039_cnn_inception100.csv', '0.00346575']
['04171', '04171_0000609_cnn_inception100.csv', '8.25021e-05']
['04271', '04271_0000913_cnn_inception100.csv', '5.59562e-06']
['04086', '04086_0025536_cnn_inception100.csv', '0.000104805']
['04953', '04953_0007979_cnn_inception100.csv', '1.95087e-05']
['04662', '04662_0007006_cnn_inception100.csv', '0.0065178']
['05211', '05211_0008466_cnn_inception100.csv', '0.0082293']
['05386', '05386_0016102_cnn_inception100.csv', '7.03424e-05']
['05107', '05107_0001191_cnn_inception100.csv', '0.000738926']
['05395', '05395_0013937_cnn_inception100.csv', '7.00641e-06']
['05510', '05510_0004384_cnn_inception100.csv', '0.000919419']
['05600', '05600_0009896_cnn_inception100.csv', '0.000736143']
['06450', '06450_0006873_cnn_inception100.csv', '0.00516066']
['06379', '06379_0004207_cnn_inception100.csv', '8.06511e-05']
['06175', '06175_0000811_cnn_inception100.csv', '0.0130062']
['06631', '06631_0002520_cnn_inception100.csv', '0.000180019']
['06729', '06729_0007943_cnn_inception100.csv', '0.0085692']
['07388', '07388_0001460_cnn_inception100.csv', '0.00825181']
['07345', '07345_0003916_cnn_inception100.csv', '0.077002']
['07036', '07036_0000994_cnn_inception100.csv', '0.00143718']
