['00134', '00134_0002361_cnn_inception100.csv', '0.00082264']
['00291', '00291_0002624_cnn_inception100.csv', '0.00239816']
['00796', '00796_0004809_cnn_inception100.csv', '0.000760882']
['00584', '00584_0001252_cnn_inception100.csv', '0.000472844']
['00536', '00536_0002656_cnn_inception100.csv', '0.00283116']
['01128', '01128_0003089_cnn_inception100.csv', '0.000930367']
['01314', '01314_0002070_cnn_inception100.csv', '0.00410202']
['01349', '01349_0001300_cnn_inception100.csv', '0.00037654']
['01187', '01187_0003529_cnn_inception100.csv', '0.000890924']
['01177', '01177_0001365_cnn_inception100.csv', '0.000124069']
['01208', '01208_0030419_cnn_inception100.csv', '0.000972705']
['01405', '01405_0007330_cnn_inception100.csv', '0.0023456']
['01410', '01410_0007027_cnn_inception100.csv', '0.000270133']
['01949', '01949_0004247_cnn_inception100.csv', '0.0033436']
['01650', '01650_0002319_cnn_inception100.csv', '0.000457643']
['01788', '01788_0007772_cnn_inception100.csv', '0.00269667']
['01685', '01685_0002847_cnn_inception100.csv', '2.74693e-05']
['01823', '01823_0002909_cnn_inception100.csv', '0.0021157']
['01757', '01757_0005331_cnn_inception100.csv', '0.00125238']
['01957', '01957_0001105_cnn_inception100.csv', '0.001359']
['02883', '02883_0001958_cnn_inception100.csv', '0.00251826']
['02890', '02890_0003362_cnn_inception100.csv', '0.000656702']
['02929', '02929_0000591_cnn_inception100.csv', '0.000795654']
['02100', '02100_0005162_cnn_inception100.csv', '0.000222148']
['02320', '02320_0003901_cnn_inception100.csv', '0.00118332']
['02134', '02134_0004033_cnn_inception100.csv', '0.0204743']
['02325', '02325_0005146_cnn_inception100.csv', '0.000456521']
['03481', '03481_0023701_cnn_inception100.csv', '0.00184214']
['03240', '03240_0002338_cnn_inception100.csv', '0.00588358']
['03108', '03108_0000435_cnn_inception100.csv', '0.00149115']
['03116', '03116_0002839_cnn_inception100.csv', '0.00199105']
['03030', '03030_0003053_cnn_inception100.csv', '0.00189345']
['03891', '03891_0004855_cnn_inception100.csv', '0.00434631']
['03809', '03809_0005017_cnn_inception100.csv', '0.00113578']
['03752', '03752_0000043_cnn_inception100.csv', '0.000400241']
['04221', '04221_0002420_cnn_inception100.csv', '0.00152111']
['04183', '04183_0004981_cnn_inception100.csv', '0.00232917']
['04869', '04869_0001222_cnn_inception100.csv', '0.00314629']
['04520', '04520_0006382_cnn_inception100.csv', '0.00674818']
['04586', '04586_0003462_cnn_inception100.csv', '0.00348569']
['04652', '04652_0003761_cnn_inception100.csv', '0.00265794']
['05365', '05365_0003237_cnn_inception100.csv', '0.00109359']
['05301', '05301_0000455_cnn_inception100.csv', '0.00407082']
['05329', '05329_0004584_cnn_inception100.csv', '0.0011468']
['05328', '05328_0001138_cnn_inception100.csv', '0.00102949']
['05886', '05886_0000272_cnn_inception100.csv', '0.00226068']
['06186', '06186_0005601_cnn_inception100.csv', '0.00172534']
['06840', '06840_0014963_cnn_inception100.csv', '0.00190683']
['06849', '06849_0005115_cnn_inception100.csv', '0.00283333']
['06691', '06691_0000513_cnn_inception100.csv', '0.00180688']
['06728', '06728_0002362_cnn_inception100.csv', '0.00155241']
['06583', '06583_0002046_cnn_inception100.csv', '0.00164919']
['06893', '06893_0003076_cnn_inception100.csv', '0.0032683']
['07248', '07248_0003816_cnn_inception100.csv', '0.000276038']
['07190', '07190_0000457_cnn_inception100.csv', '0.00215282']
['07436', '07436_0001303_cnn_inception100.csv', '0.00532784']
