['00471', '00471_0000902_cnn_inception100.csv', '0.00219061']
['01430', '01430_0006229_cnn_inception100.csv', '0.00037645']
['01311', '01311_0001050_cnn_inception100.csv', '0.064264']
['01674', '01674_0014014_cnn_inception100.csv', '2.3099e-05']
['01523', '01523_0000393_cnn_inception100.csv', '0.00191972']
['01878', '01878_0002453_cnn_inception100.csv', '7.99502e-05']
['02883', '02883_0001958_cnn_inception100.csv', '0.00774411']
['02282', '02282_0000998_cnn_inception100.csv', '0.000453806']
['02018', '02018_0000778_cnn_inception100.csv', '0.002588']
['02200', '02200_0007206_cnn_inception100.csv', '0.00371014']
['03061', '03061_0003958_cnn_inception100.csv', '0.00077241']
['04372', '04372_0002455_cnn_inception100.csv', '0.00272134']
['04906', '04906_0003970_cnn_inception100.csv', '0.00158475']
['04742', '04742_0002010_cnn_inception100.csv', '0.000276829']
['04597', '04597_0003740_cnn_inception100.csv', '0.0019132']
['04685', '04685_0004358_cnn_inception100.csv', '0.00526974']
['04870', '04870_0002939_cnn_inception100.csv', '0.00332363']
['05619', '05619_0001428_cnn_inception100.csv', '0.00361196']
['06684', '06684_0005809_cnn_inception100.csv', '0.0129204']
['06867', '06867_0000389_cnn_inception100.csv', '0.000777686']
['07456', '07456_0002475_cnn_inception100.csv', '0.00235437']
