['00297', '00297_0003171_cnn_inception100.csv', '0.000280691']
['00356', '00356_0003010_cnn_inception100.csv', '0.000654417']
['00705', '00705_0000649_cnn_inception100.csv', '0.00169736']
['01187', '01187_0003529_cnn_inception100.csv', '0.0086997']
['01269', '01269_0004424_cnn_inception100.csv', '0.00154008']
['01025', '01025_0003189_cnn_inception100.csv', '0.00112867']
['01157', '01157_0001955_cnn_inception100.csv', '0.000981887']
['01445', '01445_0016302_cnn_inception100.csv', '0.00172828']
['01621', '01621_0015155_cnn_inception100.csv', '0.00339659']
['02882', '02882_0002854_cnn_inception100.csv', '0.00295158']
['02879', '02879_0001166_cnn_inception100.csv', '6.50989e-06']
['02222', '02222_0007370_cnn_inception100.csv', '0.0017519']
['02411', '02411_0001411_cnn_inception100.csv', '0.00285256']
['02344', '02344_0001304_cnn_inception100.csv', '8.27393e-05']
['02318', '02318_0002276_cnn_inception100.csv', '0.00644766']
['02430', '02430_0001242_cnn_inception100.csv', '0.00225478']
['03247', '03247_0004733_cnn_inception100.csv', '0.00358547']
['03033', '03033_0003165_cnn_inception100.csv', '0.00136689']
['03085', '03085_0005001_cnn_inception100.csv', '0.0037587']
['03309', '03309_0002098_cnn_inception100.csv', '0.00219323']
['03408', '03408_0002294_cnn_inception100.csv', '0.00169318']
['03705', '03705_0002936_cnn_inception100.csv', '0.00208048']
['03891', '03891_0004855_cnn_inception100.csv', '0.00312453']
['03672', '03672_0004758_cnn_inception100.csv', '0.00130303']
['03620', '03620_0000581_cnn_inception100.csv', '0.00198518']
['04358', '04358_0005415_cnn_inception100.csv', '0.00151292']
['05836', '05836_0005573_cnn_inception100.csv', '0.00143893']
['05814', '05814_0006656_cnn_inception100.csv', '0.000329736']
['06691', '06691_0000513_cnn_inception100.csv', '0.000473057']
['06583', '06583_0002046_cnn_inception100.csv', '0.000376052']
['06844', '06844_0008417_cnn_inception100.csv', '0.00203032']
['07336', '07336_0003585_cnn_inception100.csv', '0.00451703']
['07436', '07436_0001303_cnn_inception100.csv', '0.00166482']
