['00337', '00337_0061239_cnn_inception100.csv', '0.00131893']
['00074', '00074_0001888_cnn_inception100.csv', '0.00198997']
['00956', '00956_0001659_cnn_inception100.csv', '0.000872482']
['00871', '00871_0000402_cnn_inception100.csv', '0.000247639']
['01055', '01055_0005924_cnn_inception100.csv', '0.00272962']
['01071', '01071_0004654_cnn_inception100.csv', '0.000351535']
['01308', '01308_0029946_cnn_inception100.csv', '0.0053072']
['01381', '01381_0002370_cnn_inception100.csv', '0.00553113']
['01002', '01002_0005460_cnn_inception100.csv', '0.00186639']
['01073', '01073_0001410_cnn_inception100.csv', '0.00208253']
['01912', '01912_0004093_cnn_inception100.csv', '0.00112564']
['01528', '01528_0003220_cnn_inception100.csv', '0.000493906']
['01650', '01650_0002319_cnn_inception100.csv', '0.0255948']
['01711', '01711_0028345_cnn_inception100.csv', '0.00100303']
['01576', '01576_0007102_cnn_inception100.csv', '0.000156199']
['01854', '01854_0057250_cnn_inception100.csv', '0.00751516']
['01807', '01807_0010212_cnn_inception100.csv', '0.00167046']
['02969', '02969_0000241_cnn_inception100.csv', '0.0210406']
['02879', '02879_0001166_cnn_inception100.csv', '5.34668e-05']
['02929', '02929_0000591_cnn_inception100.csv', '0.00106337']
['02826', '02826_0033807_cnn_inception100.csv', '7.37064e-06']
['02777', '02777_0031134_cnn_inception100.csv', '0.00231645']
['02544', '02544_0025902_cnn_inception100.csv', '0.0135802']
['02771', '02771_0003027_cnn_inception100.csv', '2.22694e-06']
['02334', '02334_0000610_cnn_inception100.csv', '0.00358901']
['02134', '02134_0004033_cnn_inception100.csv', '0.00290769']
['02024', '02024_0001475_cnn_inception100.csv', '0.00473892']
['02491', '02491_0004416_cnn_inception100.csv', '0.000797682']
['02188', '02188_0001067_cnn_inception100.csv', '0.00508107']
['03200', '03200_0010885_cnn_inception100.csv', '2.22075e-05']
['03033', '03033_0003165_cnn_inception100.csv', '0.0231714']
['03425', '03425_0000228_cnn_inception100.csv', '0.00119473']
['03831', '03831_0002530_cnn_inception100.csv', '0.00545082']
['03826', '03826_0005512_cnn_inception100.csv', '0.00127282']
['03556', '03556_0035708_cnn_inception100.csv', '0.00225857']
['04462', '04462_0001142_cnn_inception100.csv', '0.00132063']
['04782', '04782_0000049_cnn_inception100.csv', '0.000908339']
['04936', '04936_0052115_cnn_inception100.csv', '0.00125601']
['04945', '04945_0012628_cnn_inception100.csv', '0.0360897']
['05096', '05096_0001176_cnn_inception100.csv', '0.000563524']
['05425', '05425_0001359_cnn_inception100.csv', '0.00306664']
['05485', '05485_0014297_cnn_inception100.csv', '0.000355319']
['05286', '05286_0004012_cnn_inception100.csv', '0.000730173']
['05253', '05253_0004263_cnn_inception100.csv', '0.000167971']
['05460', '05460_0011789_cnn_inception100.csv', '0.00305623']
['05417', '05417_0006525_cnn_inception100.csv', '0.000381312']
['05368', '05368_0000417_cnn_inception100.csv', '0.0162282']
['05566', '05566_0001782_cnn_inception100.csv', '0.00048776']
['05721', '05721_0005004_cnn_inception100.csv', '0.0017685']
['05690', '05690_0005257_cnn_inception100.csv', '0.000621926']
['06197', '06197_0001283_cnn_inception100.csv', '0.0052838']
['06278', '06278_0011889_cnn_inception100.csv', '0.000391657']
['06005', '06005_0006079_cnn_inception100.csv', '5.63561e-07']
['06230', '06230_0001898_cnn_inception100.csv', '0.00355887']
['06239', '06239_0016187_cnn_inception100.csv', '0.00115021']
['06033', '06033_0003278_cnn_inception100.csv', '0.000134513']
['06468', '06468_0005422_cnn_inception100.csv', '0.00196908']
['06159', '06159_0006877_cnn_inception100.csv', '0.0068368']
['06216', '06216_0000453_cnn_inception100.csv', '0.00472501']
['06281', '06281_0002557_cnn_inception100.csv', '0.00460044']
['06091', '06091_0003273_cnn_inception100.csv', '0.00185151']
['06961', '06961_0003054_cnn_inception100.csv', '0.0057794']
['06840', '06840_0014963_cnn_inception100.csv', '0.00113724']
['06801', '06801_0000442_cnn_inception100.csv', '0.00109175']
['06901', '06901_0008434_cnn_inception100.csv', '0.0015135']
['06858', '06858_0001217_cnn_inception100.csv', '0.00395202']
['07018', '07018_0002262_cnn_inception100.csv', '0.00904619']
['07176', '07176_0001067_cnn_inception100.csv', '0.00160569']
['07375', '07375_0008474_cnn_inception100.csv', '0.0019043']
['07386', '07386_0006317_cnn_inception100.csv', '0.00510943']
['07299', '07299_0029857_cnn_inception100.csv', '0.00358277']
['07129', '07129_0048238_cnn_inception100.csv', '0.000633905']
