['00408', '00408_0003279_cnn_inception100.csv', '0.00073259']
['00205', '00205_0006202_cnn_inception100.csv', '0.00142735']
['00251', '00251_0001267_cnn_inception100.csv', '0.000227576']
['00436', '00436_0006181_cnn_inception100.csv', '0.000424817']
['00409', '00409_0003209_cnn_inception100.csv', '0.012941']
['00111', '00111_0004392_cnn_inception100.csv', '0.0192672']
['00341', '00341_0000265_cnn_inception100.csv', '0.00128378']
['00322', '00322_0000977_cnn_inception100.csv', '0.00255924']
['00354', '00354_0017461_cnn_inception100.csv', '0.00225018']
['00362', '00362_0004606_cnn_inception100.csv', '0.00154937']
['00134', '00134_0002361_cnn_inception100.csv', '0.00141177']
['00078', '00078_0009758_cnn_inception100.csv', '0.00664376']
['00479', '00479_0006964_cnn_inception100.csv', '0.00355702']
['00296', '00296_0005130_cnn_inception100.csv', '0.00218767']
['00457', '00457_0003601_cnn_inception100.csv', '0.00491875']
['00326', '00326_0004110_cnn_inception100.csv', '0.0170273']
['00305', '00305_0000360_cnn_inception100.csv', '0.000184901']
['00358', '00358_0010971_cnn_inception100.csv', '0.0494159']
['00369', '00369_0017563_cnn_inception100.csv', '0.00205226']
['00018', '00018_0003330_cnn_inception100.csv', '0.000587136']
['00020', '00020_0000440_cnn_inception100.csv', '0.000436294']
['00421', '00421_0003478_cnn_inception100.csv', '0.000344726']
['00026', '00026_0005106_cnn_inception100.csv', '0.00403066']
['00778', '00778_0003570_cnn_inception100.csv', '0.00095142']
['00984', '00984_0003070_cnn_inception100.csv', '0.00240454']
['00948', '00948_0024781_cnn_inception100.csv', '0.002925']
['00567', '00567_0003346_cnn_inception100.csv', '0.000330124']
['00752', '00752_0012132_cnn_inception100.csv', '0.0186237']
['00762', '00762_0004284_cnn_inception100.csv', '0.000577862']
['00939', '00939_0010833_cnn_inception100.csv', '0.000881452']
['00901', '00901_0003534_cnn_inception100.csv', '0.000275444']
['00887', '00887_0001360_cnn_inception100.csv', '0.0327352']
