['00261', '00261_0007302_cnn_inception100.csv', '0.000796105']
['00250', '00250_0003803_cnn_inception100.csv', '4.18176e-05']
['00438', '00438_0004882_cnn_inception100.csv', '0.00189508']
['00376', '00376_0006847_cnn_inception100.csv', '0.000574891']
['00102', '00102_0001202_cnn_inception100.csv', '0.0058907']
['00286', '00286_0005010_cnn_inception100.csv', '0.00159553']
['00304', '00304_0009156_cnn_inception100.csv', '0.00270234']
['00634', '00634_0005877_cnn_inception100.csv', '0.00286003']
['00930', '00930_0004895_cnn_inception100.csv', '0.0186253']
['00675', '00675_0002559_cnn_inception100.csv', '0.00135071']
['00788', '00788_0004235_cnn_inception100.csv', '0.000296983']
['01206', '01206_0005138_cnn_inception100.csv', '0.00044783']
['01784', '01784_0003310_cnn_inception100.csv', '0.00154067']
['02682', '02682_0006096_cnn_inception100.csv', '0.00339536']
['02639', '02639_0003173_cnn_inception100.csv', '0.00390991']
['02349', '02349_0003766_cnn_inception100.csv', '0.000386462']
['03465', '03465_0004896_cnn_inception100.csv', '0.000474824']
['03848', '03848_0002739_cnn_inception100.csv', '0.00106365']
['03883', '03883_0003001_cnn_inception100.csv', '0.000896038']
['03953', '03953_0002417_cnn_inception100.csv', '0.00527739']
['04200', '04200_0011576_cnn_inception100.csv', '0.00270311']
['04019', '04019_0003126_cnn_inception100.csv', '0.00277261']
['04503', '04503_0001784_cnn_inception100.csv', '0.00489692']
['04813', '04813_0006884_cnn_inception100.csv', '0.00360951']
['05243', '05243_0005444_cnn_inception100.csv', '0.00190883']
['05207', '05207_0001518_cnn_inception100.csv', '0.0011121']
['05936', '05936_0001059_cnn_inception100.csv', '0.0410816']
['05883', '05883_0005055_cnn_inception100.csv', '0.000835264']
['06404', '06404_0004030_cnn_inception100.csv', '0.00039488']
['06319', '06319_0002520_cnn_inception100.csv', '0.00103964']
['06273', '06273_0004536_cnn_inception100.csv', '0.00717154']
['06894', '06894_0002380_cnn_inception100.csv', '9.24618e-05']
['06925', '06925_0002285_cnn_inception100.csv', '0.00122331']
['07044', '07044_0002383_cnn_inception100.csv', '0.000151915']
['07249', '07249_0001124_cnn_inception100.csv', '0.00121935']
['07373', '07373_0003489_cnn_inception100.csv', '0.000436748']
['07046', '07046_0006064_cnn_inception100.csv', '0.000189614']
['07365', '07365_0001441_cnn_inception100.csv', '0.000778826']
