['00195', '00195_0009736_cnn_inception100.csv', '0.00152793']
['00050', '00050_0037927_cnn_inception100.csv', '0.00227331']
['00668', '00668_0003328_cnn_inception100.csv', '0.000807113']
['00510', '00510_0002634_cnn_inception100.csv', '0.00219142']
['00629', '00629_0002725_cnn_inception100.csv', '0.00113199']
['00618', '00618_0005820_cnn_inception100.csv', '0.000174416']
['00958', '00958_0001112_cnn_inception100.csv', '0.00167395']
['01313', '01313_0002517_cnn_inception100.csv', '0.00245858']
['01379', '01379_0014593_cnn_inception100.csv', '0.0017197']
['01039', '01039_0000065_cnn_inception100.csv', '0.00162226']
['01079', '01079_0005332_cnn_inception100.csv', '0.00202672']
['01046', '01046_0000847_cnn_inception100.csv', '0.00128112']
['01227', '01227_0006493_cnn_inception100.csv', '0.0102599']
['01195', '01195_0009142_cnn_inception100.csv', '0.00111374']
['01307', '01307_0000279_cnn_inception100.csv', '0.00293687']
['01338', '01338_0000081_cnn_inception100.csv', '0.00240153']
['01386', '01386_0008011_cnn_inception100.csv', '0.00881197']
['01264', '01264_0001006_cnn_inception100.csv', '0.00153192']
['01296', '01296_0004875_cnn_inception100.csv', '0.00148827']
['01460', '01460_0000208_cnn_inception100.csv', '0.000743246']
['01581', '01581_0003225_cnn_inception100.csv', '0.00168374']
['01517', '01517_0029857_cnn_inception100.csv', '0.000254973']
['01952', '01952_0003663_cnn_inception100.csv', '0.000347227']
['01583', '01583_0000029_cnn_inception100.csv', '0.00133556']
['01808', '01808_0004590_cnn_inception100.csv', '0.0016934']
['01682', '01682_0009961_cnn_inception100.csv', '0.00141792']
['01992', '01992_0004358_cnn_inception100.csv', '0.00153684']
['02808', '02808_0010874_cnn_inception100.csv', '0.0782499']
['02593', '02593_0003268_cnn_inception100.csv', '0.002204']
['02784', '02784_0008115_cnn_inception100.csv', '0.00234642']
['02511', '02511_0008365_cnn_inception100.csv', '0.000315978']
['02923', '02923_0010078_cnn_inception100.csv', '0.00405991']
['02201', '02201_0000196_cnn_inception100.csv', '0.00168374']
['02467', '02467_0000658_cnn_inception100.csv', '0.00114624']
['02231', '02231_0005445_cnn_inception100.csv', '0.000291877']
['02009', '02009_0001077_cnn_inception100.csv', '0.0102866']
['02065', '02065_0000001_cnn_inception100.csv', '0.00106039']
['03487', '03487_0002413_cnn_inception100.csv', '0.00308404']
['03420', '03420_0001136_cnn_inception100.csv', '0.00223387']
['03403', '03403_0000158_cnn_inception100.csv', '0.00129191']
['03013', '03013_0004394_cnn_inception100.csv', '0.00108543']
['03135', '03135_0009707_cnn_inception100.csv', '0.0020046']
['03352', '03352_0009528_cnn_inception100.csv', '0.0240754']
['03172', '03172_0002102_cnn_inception100.csv', '0.00778461']
['03261', '03261_0000191_cnn_inception100.csv', '0.00171242']
['03462', '03462_0002458_cnn_inception100.csv', '0.00106165']
['03683', '03683_0007783_cnn_inception100.csv', '0.000377865']
['03849', '03849_0003658_cnn_inception100.csv', '0.00129561']
['03508', '03508_0002909_cnn_inception100.csv', '0.0133302']
['03743', '03743_0013773_cnn_inception100.csv', '0.00198179']
['03549', '03549_0003745_cnn_inception100.csv', '0.000484124']
['03512', '03512_0070537_cnn_inception100.csv', '0.00192335']
['03729', '03729_0000143_cnn_inception100.csv', '0.00371138']
['03645', '03645_0004658_cnn_inception100.csv', '0.00156903']
['03558', '03558_0004283_cnn_inception100.csv', '0.00208263']
['03999', '03999_0000103_cnn_inception100.csv', '0.0433106']
['04204', '04204_0002274_cnn_inception100.csv', '0.00378568']
['04145', '04145_0000975_cnn_inception100.csv', '0.00708502']
['04151', '04151_0006331_cnn_inception100.csv', '0.000964658']
['04306', '04306_0000074_cnn_inception100.csv', '0.00150954']
['04048', '04048_0005557_cnn_inception100.csv', '0.00243144']
['04447', '04447_0000674_cnn_inception100.csv', '0.00169773']
['04402', '04402_0003432_cnn_inception100.csv', '0.00330324']
['04369', '04369_0007336_cnn_inception100.csv', '0.00227867']
['04427', '04427_0008950_cnn_inception100.csv', '0.00230276']
['04694', '04694_0003787_cnn_inception100.csv', '0.00165244']
['04913', '04913_0000162_cnn_inception100.csv', '0.000991532']
['04872', '04872_0004004_cnn_inception100.csv', '0.00137739']
['04716', '04716_0003732_cnn_inception100.csv', '0.00306259']
['05424', '05424_0001166_cnn_inception100.csv', '0.00131132']
['05217', '05217_0014215_cnn_inception100.csv', '0.0015521']
['05309', '05309_0008975_cnn_inception100.csv', '0.00235327']
['05102', '05102_0005228_cnn_inception100.csv', '0.00168374']
['05069', '05069_0024023_cnn_inception100.csv', '0.000298853']
['05109', '05109_0005631_cnn_inception100.csv', '0.00128887']
['05701', '05701_0004232_cnn_inception100.csv', '0.0233047']
['05791', '05791_0005268_cnn_inception100.csv', '0.00204624']
['05754', '05754_0000322_cnn_inception100.csv', '0.00104639']
['05595', '05595_0004397_cnn_inception100.csv', '0.00224298']
['05939', '05939_0001389_cnn_inception100.csv', '0.00520013']
['05524', '05524_0000037_cnn_inception100.csv', '0.00414088']
['05876', '05876_0001787_cnn_inception100.csv', '0.00301005']
['06152', '06152_0001233_cnn_inception100.csv', '0.00422655']
['06445', '06445_0004514_cnn_inception100.csv', '0.00605844']
['06057', '06057_0008190_cnn_inception100.csv', '0.00123544']
['06200', '06200_0000798_cnn_inception100.csv', '0.0217493']
['06022', '06022_0000094_cnn_inception100.csv', '0.00564184']
['06453', '06453_0004787_cnn_inception100.csv', '0.00139805']
['06260', '06260_0009743_cnn_inception100.csv', '0.00215811']
['06258', '06258_0016653_cnn_inception100.csv', '0.0154299']
['06346', '06346_0006101_cnn_inception100.csv', '0.00620651']
['06509', '06509_0006772_cnn_inception100.csv', '0.00148717']
['06815', '06815_0010541_cnn_inception100.csv', '0.00811995']
['06601', '06601_0002606_cnn_inception100.csv', '0.00546425']
['06720', '06720_0002971_cnn_inception100.csv', '0.00715874']
['06730', '06730_0004858_cnn_inception100.csv', '0.00184289']
['06938', '06938_0000195_cnn_inception100.csv', '0.00174044']
['06627', '06627_0009820_cnn_inception100.csv', '0.0035348']
['06983', '06983_0000217_cnn_inception100.csv', '0.00233345']
['06977', '06977_0004830_cnn_inception100.csv', '0.00620024']
['07393', '07393_0003722_cnn_inception100.csv', '0.00261341']
['07100', '07100_0011955_cnn_inception100.csv', '0.00219113']
['07264', '07264_0007605_cnn_inception100.csv', '0.0030653']
['07440', '07440_0003879_cnn_inception100.csv', '0.00138383']
['07156', '07156_0000188_cnn_inception100.csv', '0.000243529']
['07054', '07054_0010513_cnn_inception100.csv', '0.0027286']
