['00455', '00455_0003571_cnn_inception100.csv', '0.00141447']
['00009', '00009_0005342_cnn_inception100.csv', '0.00231149']
['00098', '00098_0000569_cnn_inception100.csv', '0.000230007']
['00292', '00292_0003647_cnn_inception100.csv', '0.00230263']
['00090', '00090_0001959_cnn_inception100.csv', '0.00301358']
['00312', '00312_0012821_cnn_inception100.csv', '0.00927811']
['00384', '00384_0001524_cnn_inception100.csv', '0.0037754']
['00370', '00370_0001229_cnn_inception100.csv', '0.0049399']
['00346', '00346_0015618_cnn_inception100.csv', '0.0019912']
['00128', '00128_0024589_cnn_inception100.csv', '0.00139932']
['00325', '00325_0004489_cnn_inception100.csv', '0.00172645']
['00119', '00119_0042302_cnn_inception100.csv', '0.00209411']
['00144', '00144_0003631_cnn_inception100.csv', '0.00192537']
['00385', '00385_0000141_cnn_inception100.csv', '0.00136895']
['00159', '00159_0000727_cnn_inception100.csv', '0.000239282']
['00309', '00309_0005160_cnn_inception100.csv', '0.00164798']
['00242', '00242_0005595_cnn_inception100.csv', '0.0577929']
['00023', '00023_0002211_cnn_inception100.csv', '0.00776638']
['00424', '00424_0008398_cnn_inception100.csv', '0.0012556']
['00470', '00470_0003699_cnn_inception100.csv', '0.0159348']
['00483', '00483_0009848_cnn_inception100.csv', '0.00321627']
['00057', '00057_0019078_cnn_inception100.csv', '0.000398018']
['00060', '00060_0007530_cnn_inception100.csv', '0.00223998']
['00056', '00056_0000012_cnn_inception100.csv', '0.0019912']
['00208', '00208_0001371_cnn_inception100.csv', '0.0022634']
['00206', '00206_0005007_cnn_inception100.csv', '0.019349']
['00124', '00124_0001184_cnn_inception100.csv', '0.00444934']
['00114', '00114_0001091_cnn_inception100.csv', '0.00190494']
['00136', '00136_0019106_cnn_inception100.csv', '0.00103153']
['00101', '00101_0000173_cnn_inception100.csv', '0.0019912']
['00080', '00080_0003591_cnn_inception100.csv', '5.12416e-05']
['00087', '00087_0000093_cnn_inception100.csv', '0.00161158']
['00045', '00045_0000885_cnn_inception100.csv', '0.0395331']
['00489', '00489_0005381_cnn_inception100.csv', '0.00373717']
['00225', '00225_0005139_cnn_inception100.csv', '0.00623504']
['00271', '00271_0000170_cnn_inception100.csv', '0.0019912']
['00416', '00416_0001383_cnn_inception100.csv', '0.0473348']
['00605', '00605_0018870_cnn_inception100.csv', '0.0019912']
['00834', '00834_0005022_cnn_inception100.csv', '0.0115612']
['00776', '00776_0000011_cnn_inception100.csv', '0.0019342']
['00740', '00740_0004605_cnn_inception100.csv', '0.00201029']
['00725', '00725_0012263_cnn_inception100.csv', '0.00227323']
['00722', '00722_0000086_cnn_inception100.csv', '0.00404039']
['00573', '00573_0005647_cnn_inception100.csv', '0.000255779']
['00779', '00779_0002115_cnn_inception100.csv', '0.00186848']
['00545', '00545_0006225_cnn_inception100.csv', '0.00243144']
['00502', '00502_0000011_cnn_inception100.csv', '0.0850157']
['00954', '00954_0001471_cnn_inception100.csv', '0.0335698']
['00736', '00736_0000545_cnn_inception100.csv', '0.00227731']
['00842', '00842_0013576_cnn_inception100.csv', '0.00230841']
['00643', '00643_0013059_cnn_inception100.csv', '0.0004333']
['00844', '00844_0010197_cnn_inception100.csv', '0.00214793']
['00616', '00616_0007629_cnn_inception100.csv', '0.000327013']
['00888', '00888_0003436_cnn_inception100.csv', '0.00294365']
['00828', '00828_0000267_cnn_inception100.csv', '0.0506959']
['00853', '00853_0000323_cnn_inception100.csv', '0.00205245']
['00630', '00630_0002207_cnn_inception100.csv', '0.000771648']
['00865', '00865_0020623_cnn_inception100.csv', '0.00261942']
['00664', '00664_0007916_cnn_inception100.csv', '0.0145915']
['00864', '00864_0005572_cnn_inception100.csv', '0.00103517']
['00638', '00638_0004433_cnn_inception100.csv', '0.00134739']
['00852', '00852_0003933_cnn_inception100.csv', '0.00391242']
['00540', '00540_0000828_cnn_inception100.csv', '0.125913']
['00547', '00547_0005607_cnn_inception100.csv', '3.02027e-05']
['00926', '00926_0000210_cnn_inception100.csv', '0.0039775']
['00563', '00563_0016909_cnn_inception100.csv', '0.0153787']
['00950', '00950_0005836_cnn_inception100.csv', '0.00797226']
['00598', '00598_0000076_cnn_inception100.csv', '0.017353']
['00596', '00596_0000992_cnn_inception100.csv', '0.0150799']
['00509', '00509_0002772_cnn_inception100.csv', '0.000894962']
['00704', '00704_0008173_cnn_inception100.csv', '0.000288948']
['00703', '00703_0005596_cnn_inception100.csv', '0.000150226']
['00960', '00960_0002082_cnn_inception100.csv', '0.0019912']
['00958', '00958_0001112_cnn_inception100.csv', '0.00437179']
['00879', '00879_0005298_cnn_inception100.csv', '0.0019912']
['00613', '00613_0010863_cnn_inception100.csv', '0.0019912']
['00646', '00646_0003840_cnn_inception100.csv', '0.00129361']
['00679', '00679_0001094_cnn_inception100.csv', '0.00104422']
['00878', '00878_0000005_cnn_inception100.csv', '0.0019912']
['00876', '00876_0003336_cnn_inception100.csv', '0.00168838']
['01181', '01181_0002958_cnn_inception100.csv', '0.000849554']
['01315', '01315_0032531_cnn_inception100.csv', '0.0125288']
['01173', '01173_0008801_cnn_inception100.csv', '0.00131579']
['01454', '01454_0000046_cnn_inception100.csv', '0.0019912']
['01269', '01269_0004424_cnn_inception100.csv', '0.00139617']
['01436', '01436_0000000_cnn_inception100.csv', '0.0019912']
['01268', '01268_0014595_cnn_inception100.csv', '0.00189489']
['01286', '01286_0000269_cnn_inception100.csv', '0.00439992']
['01217', '01217_0018724_cnn_inception100.csv', '0.00131202']
['01470', '01470_0008367_cnn_inception100.csv', '0.00582317']
['01013', '01013_0000673_cnn_inception100.csv', '0.000159259']
['01448', '01448_0002663_cnn_inception100.csv', '0.00233987']
['01048', '01048_0014042_cnn_inception100.csv', '0.00203203']
['01482', '01482_0003456_cnn_inception100.csv', '0.0019912']
['01229', '01229_0003607_cnn_inception100.csv', '0.0124729']
['01339', '01339_0005557_cnn_inception100.csv', '0.0009334']
['01195', '01195_0009142_cnn_inception100.csv', '0.00343148']
['01331', '01331_0012940_cnn_inception100.csv', '0.000767885']
['01338', '01338_0000081_cnn_inception100.csv', '0.00259871']
['01178', '01178_0003901_cnn_inception100.csv', '0.00198939']
['01326', '01326_0012247_cnn_inception100.csv', '0.000870071']
['01328', '01328_0003904_cnn_inception100.csv', '0.0019912']
['01179', '01179_0000748_cnn_inception100.csv', '0.00232814']
['01403', '01403_0000111_cnn_inception100.csv', '0.00156386']
['01051', '01051_0002043_cnn_inception100.csv', '0.000579323']
['01237', '01237_0000154_cnn_inception100.csv', '0.00236172']
['01033', '01033_0002492_cnn_inception100.csv', '0.00245934']
['01239', '01239_0003051_cnn_inception100.csv', '0.00254651']
['01450', '01450_0007958_cnn_inception100.csv', '0.00318516']
['01296', '01296_0004875_cnn_inception100.csv', '0.00194122']
['01262', '01262_0008518_cnn_inception100.csv', '0.0325289']
['01494', '01494_0000001_cnn_inception100.csv', '0.00112261']
['01214', '01214_0004844_cnn_inception100.csv', '0.00312395']
['01486', '01486_0026207_cnn_inception100.csv', '0.0233621']
['01020', '01020_0014706_cnn_inception100.csv', '0.0019912']
['01080', '01080_0006128_cnn_inception100.csv', '0.0019859']
['01428', '01428_0000004_cnn_inception100.csv', '0.00168844']
['01248', '01248_0001028_cnn_inception100.csv', '0.0294766']
['01421', '01421_0000146_cnn_inception100.csv', '0.00120018']
['01302', '01302_0004219_cnn_inception100.csv', '0.00186777']
['01305', '01305_0013106_cnn_inception100.csv', '0.00240557']
['01152', '01152_0000961_cnn_inception100.csv', '0.00221234']
['01332', '01332_0004942_cnn_inception100.csv', '0.00059457']
['01303', '01303_0011140_cnn_inception100.csv', '0.00641671']
['01785', '01785_0001183_cnn_inception100.csv', '0.000910107']
['01714', '01714_0011721_cnn_inception100.csv', '0.0170728']
['01713', '01713_0007220_cnn_inception100.csv', '0.00295895']
['01867', '01867_0002589_cnn_inception100.csv', '0.0019912']
['01804', '01804_0000257_cnn_inception100.csv', '0.00224334']
['01850', '01850_0009048_cnn_inception100.csv', '0.00197714']
['01619', '01619_0005039_cnn_inception100.csv', '0.0019912']
['01626', '01626_0015480_cnn_inception100.csv', '0.000410356']
['01820', '01820_0008981_cnn_inception100.csv', '0.00297466']
['01952', '01952_0003663_cnn_inception100.csv', '0.000653943']
['01964', '01964_0002527_cnn_inception100.csv', '0.000945108']
