['00162', '00162_0003118_cnn_inception100.csv', '0.002112']
['00011', '00011_0012309_cnn_inception100.csv', '0.0014742']
['00770', '00770_0000275_cnn_inception100.csv', '0.00142417']
['00826', '00826_0003549_cnn_inception100.csv', '0.00282783']
['01024', '01024_0003180_cnn_inception100.csv', '0.00182256']
['01354', '01354_0002092_cnn_inception100.csv', '0.00388163']
['01940', '01940_0004761_cnn_inception100.csv', '0.00263037']
['01771', '01771_0000766_cnn_inception100.csv', '0.0020737']
['01620', '01620_0002904_cnn_inception100.csv', '0.000882154']
['01592', '01592_0007092_cnn_inception100.csv', '0.000257351']
['01541', '01541_0006540_cnn_inception100.csv', '0.00268574']
['02672', '02672_0009561_cnn_inception100.csv', '0.00165932']
['02028', '02028_0004591_cnn_inception100.csv', '0.000149015']
['02249', '02249_0003188_cnn_inception100.csv', '0.00133551']
['02207', '02207_0003658_cnn_inception100.csv', '7.60358e-05']
['02383', '02383_0026826_cnn_inception100.csv', '0.00253567']
['03282', '03282_0003735_cnn_inception100.csv', '0.00254094']
['03130', '03130_0004059_cnn_inception100.csv', '0.0132071']
['03182', '03182_0000492_cnn_inception100.csv', '0.0040808']
['03217', '03217_0010106_cnn_inception100.csv', '0.00195611']
['03483', '03483_0002287_cnn_inception100.csv', '0.00171857']
['03642', '03642_0017949_cnn_inception100.csv', '0.000494959']
['03730', '03730_0020188_cnn_inception100.csv', '0.00268604']
['04085', '04085_0035573_cnn_inception100.csv', '0.00044257']
['04277', '04277_0001634_cnn_inception100.csv', '0.0015938']
['04974', '04974_0012127_cnn_inception100.csv', '0.00165821']
['04927', '04927_0006412_cnn_inception100.csv', '0.00131561']
['04744', '04744_0002163_cnn_inception100.csv', '0.00226922']
['05887', '05887_0004483_cnn_inception100.csv', '0.00352767']
['05817', '05817_0002585_cnn_inception100.csv', '0.000625487']
['05890', '05890_0000678_cnn_inception100.csv', '0.00131349']
['05884', '05884_0002278_cnn_inception100.csv', '0.0088707']
['06409', '06409_0004850_cnn_inception100.csv', '0.00321989']
['06795', '06795_0008823_cnn_inception100.csv', '0.000316879']
['06754', '06754_0008106_cnn_inception100.csv', '0.00019858']
['07369', '07369_0004484_cnn_inception100.csv', '0.00131604']
['07197', '07197_0005161_cnn_inception100.csv', '0.00172613']
['07437', '07437_0003455_cnn_inception100.csv', '0.0387891']
