['00041', '00041_0001458_cnn_inception100.csv', '0.00335379']
['00025', '00025_0012382_cnn_inception100.csv', '3.50343e-06']
['00113', '00113_0010387_cnn_inception100.csv', '0.00129225']
['00122', '00122_0000391_cnn_inception100.csv', '0.000655379']
['00016', '00016_0019632_cnn_inception100.csv', '0.00091422']
['00284', '00284_0000909_cnn_inception100.csv', '0.00245621']
['00790', '00790_0002376_cnn_inception100.csv', '0.000784136']
['00819', '00819_0011704_cnn_inception100.csv', '0.00215449']
['00756', '00756_0001643_cnn_inception100.csv', '0.00143184']
['00614', '00614_0003880_cnn_inception100.csv', '0.003819']
['00624', '00624_0001401_cnn_inception100.csv', '0.00150615']
['01413', '01413_0007662_cnn_inception100.csv', '0.00830305']
['01659', '01659_0010477_cnn_inception100.csv', '0.00189775']
['01826', '01826_0002103_cnn_inception100.csv', '0.00219742']
['01533', '01533_0010984_cnn_inception100.csv', '0.000322428']
['01938', '01938_0001587_cnn_inception100.csv', '0.0117375']
['01973', '01973_0013635_cnn_inception100.csv', '0.000548988']
['01920', '01920_0035960_cnn_inception100.csv', '0.000156107']
['01935', '01935_0002490_cnn_inception100.csv', '0.0126569']
['02967', '02967_0071745_cnn_inception100.csv', '0.000481689']
['02512', '02512_0004681_cnn_inception100.csv', '0.000959777']
['02717', '02717_0011905_cnn_inception100.csv', '0.00151408']
['02833', '02833_0000092_cnn_inception100.csv', '0.00198716']
['02949', '02949_0003255_cnn_inception100.csv', '0.00175564']
['02782', '02782_0006476_cnn_inception100.csv', '9.32058e-05']
['02335', '02335_0003261_cnn_inception100.csv', '0.00400202']
['02171', '02171_0000274_cnn_inception100.csv', '0.00385186']
['02064', '02064_0002024_cnn_inception100.csv', '0.000850814']
['03254', '03254_0003292_cnn_inception100.csv', '0.000189075']
['03157', '03157_0000783_cnn_inception100.csv', '0.00555588']
['03630', '03630_0004904_cnn_inception100.csv', '0.00276497']
['03699', '03699_0001830_cnn_inception100.csv', '0.00346143']
['03636', '03636_0002530_cnn_inception100.csv', '0.00019221']
['03778', '03778_0006659_cnn_inception100.csv', '0.0012527']
['04365', '04365_0002098_cnn_inception100.csv', '0.000206758']
['04103', '04103_0009069_cnn_inception100.csv', '1.30991e-05']
['04023', '04023_0014551_cnn_inception100.csv', '0.00473652']
['04137', '04137_0000899_cnn_inception100.csv', '0.000124321']
['04334', '04334_0005572_cnn_inception100.csv', '7.31355e-05']
['04020', '04020_0003375_cnn_inception100.csv', '0.0015145']
['04421', '04421_0000903_cnn_inception100.csv', '0.00445301']
['04668', '04668_0007365_cnn_inception100.csv', '0.00175381']
['04898', '04898_0042921_cnn_inception100.csv', '0.000139027']
['04523', '04523_0011095_cnn_inception100.csv', '0.00531088']
['04840', '04840_0013285_cnn_inception100.csv', '0.000120592']
['05407', '05407_0007449_cnn_inception100.csv', '0.000778406']
['05390', '05390_0014385_cnn_inception100.csv', '1.69191e-05']
['05337', '05337_0008893_cnn_inception100.csv', '0.00234555']
['05147', '05147_0012716_cnn_inception100.csv', '0.00208254']
['05239', '05239_0010416_cnn_inception100.csv', '0.0290934']
['05998', '05998_0014164_cnn_inception100.csv', '0.000662901']
['05798', '05798_0000291_cnn_inception100.csv', '0.00158046']
['05967', '05967_0037578_cnn_inception100.csv', '0.00330752']
['06017', '06017_0070931_cnn_inception100.csv', '0.00131826']
['06478', '06478_0002203_cnn_inception100.csv', '0.00638059']
['06654', '06654_0008551_cnn_inception100.csv', '0.00232139']
['06991', '06991_0000709_cnn_inception100.csv', '0.00138189']
['07027', '07027_0011523_cnn_inception100.csv', '0.0190601']
['07279', '07279_0008193_cnn_inception100.csv', '0.000729366']
['07004', '07004_0001016_cnn_inception100.csv', '0.00341293']
['07085', '07085_0042222_cnn_inception100.csv', '0.00117423']
['07030', '07030_0003230_cnn_inception100.csv', '0.00373496']
['07008', '07008_0000233_cnn_inception100.csv', '0.00220597']
