['00340', '00340_0005153_cnn_inception100.csv', '0.0073752']
['00385', '00385_0000141_cnn_inception100.csv', '0.000349887']
['00603', '00603_0004331_cnn_inception100.csv', '0.00177051']
['01415', '01415_0000634_cnn_inception100.csv', '0.00530802']
['01013', '01013_0000673_cnn_inception100.csv', '0.000153399']
['01738', '01738_0009221_cnn_inception100.csv', '0.0127436']
['01717', '01717_0000594_cnn_inception100.csv', '0.00537594']
['01898', '01898_0003083_cnn_inception100.csv', '0.00074649']
['02950', '02950_0002747_cnn_inception100.csv', '0.000310364']
['02652', '02652_0003841_cnn_inception100.csv', '0.000794785']
['02689', '02689_0003803_cnn_inception100.csv', '0.000353326']
['02976', '02976_0003106_cnn_inception100.csv', '0.0018501']
['02014', '02014_0000134_cnn_inception100.csv', '0.01551']
['03027', '03027_0000946_cnn_inception100.csv', '0.000440305']
['03277', '03277_0000867_cnn_inception100.csv', '0.00211164']
['03178', '03178_0002218_cnn_inception100.csv', '0.00188848']
['03578', '03578_0005589_cnn_inception100.csv', '0.00119406']
['03911', '03911_0017207_cnn_inception100.csv', '0.00250985']
['03970', '03970_0000360_cnn_inception100.csv', '0.00123996']
['03977', '03977_0005159_cnn_inception100.csv', '0.00120252']
['03856', '03856_0002839_cnn_inception100.csv', '0.00165851']
['04166', '04166_0001571_cnn_inception100.csv', '0.00145059']
['04456', '04456_0000132_cnn_inception100.csv', '0.0777526']
['04373', '04373_0004695_cnn_inception100.csv', '0.00083929']
['04115', '04115_0003792_cnn_inception100.csv', '0.00106895']
['04163', '04163_0004385_cnn_inception100.csv', '0.000289254']
['04709', '04709_0001384_cnn_inception100.csv', '0.000402505']
['04557', '04557_0000726_cnn_inception100.csv', '0.00190436']
['04556', '04556_0002031_cnn_inception100.csv', '0.00249954']
['04624', '04624_0005069_cnn_inception100.csv', '0.00409873']
['05037', '05037_0009039_cnn_inception100.csv', '0.00103205']
['05013', '05013_0000114_cnn_inception100.csv', '0.000979508']
['05135', '05135_0001763_cnn_inception100.csv', '0.00357687']
['05943', '05943_0003223_cnn_inception100.csv', '0.000176973']
['05698', '05698_0011497_cnn_inception100.csv', '0.0217005']
['05615', '05615_0003951_cnn_inception100.csv', '0.00631454']
['05793', '05793_0001093_cnn_inception100.csv', '0.000172851']
['05760', '05760_0001656_cnn_inception100.csv', '0.00110291']
['06298', '06298_0006303_cnn_inception100.csv', '0.00296772']
['06002', '06002_0001563_cnn_inception100.csv', '0.00144303']
['06192', '06192_0005091_cnn_inception100.csv', '0.00405491']
['06399', '06399_0005113_cnn_inception100.csv', '0.00316363']
['06794', '06794_0003118_cnn_inception100.csv', '0.000313257']
['06933', '06933_0034513_cnn_inception100.csv', '0.00513933']
['06686', '06686_0012841_cnn_inception100.csv', '0.0028652']
['06803', '06803_0006742_cnn_inception100.csv', '0.000456469']
['07012', '07012_0002596_cnn_inception100.csv', '0.00123906']
