['00192', '00192_0005809_cnn_inception100.csv', '0.000984923']
['00412', '00412_0055717_cnn_inception100.csv', '0.00335109']
['00146', '00146_0001862_cnn_inception100.csv', '0.0016138']
['00321', '00321_0006614_cnn_inception100.csv', '0.00123486']
['00122', '00122_0000391_cnn_inception100.csv', '0.00209373']
['00357', '00357_0001363_cnn_inception100.csv', '8.26725e-05']
['00285', '00285_0003365_cnn_inception100.csv', '0.0015233']
['00693', '00693_0000891_cnn_inception100.csv', '0.0024413']
['00963', '00963_0005768_cnn_inception100.csv', '0.00111954']
['00906', '00906_0002234_cnn_inception100.csv', '0.000375138']
['00734', '00734_0002397_cnn_inception100.csv', '0.00612364']
['00759', '00759_0002736_cnn_inception100.csv', '0.00394521']
['01386', '01386_0008011_cnn_inception100.csv', '0.00455879']
['01405', '01405_0007330_cnn_inception100.csv', '0.00836806']
['01442', '01442_0003802_cnn_inception100.csv', '0.00425701']
['01249', '01249_0000068_cnn_inception100.csv', '0.00875571']
['01282', '01282_0006562_cnn_inception100.csv', '0.00146146']
['01358', '01358_0000720_cnn_inception100.csv', '0.00290699']
['01198', '01198_0000313_cnn_inception100.csv', '0.00302386']
['01886', '01886_0000602_cnn_inception100.csv', '0.00235733']
['01707', '01707_0000188_cnn_inception100.csv', '0.000332075']
['01906', '01906_0001504_cnn_inception100.csv', '0.00518453']
['01624', '01624_0009748_cnn_inception100.csv', '0.00374478']
['01882', '01882_0017844_cnn_inception100.csv', '0.00144317']
['01766', '01766_0002634_cnn_inception100.csv', '0.00237988']
['01757', '01757_0005331_cnn_inception100.csv', '0.00209975']
['01552', '01552_0006600_cnn_inception100.csv', '0.000124158']
['01957', '01957_0001105_cnn_inception100.csv', '0.0368949']
['02824', '02824_0000249_cnn_inception100.csv', '0.00148051']
['02877', '02877_0009531_cnn_inception100.csv', '0.00177526']
['02515', '02515_0003682_cnn_inception100.csv', '0.00172507']
['02731', '02731_0006810_cnn_inception100.csv', '0.00317488']
['02568', '02568_0000114_cnn_inception100.csv', '0.0119202']
['02936', '02936_0005954_cnn_inception100.csv', '0.00170092']
['02021', '02021_0004124_cnn_inception100.csv', '0.0225077']
['02445', '02445_0000212_cnn_inception100.csv', '0.0013793']
['02240', '02240_0002031_cnn_inception100.csv', '0.0016916']
['02027', '02027_0004859_cnn_inception100.csv', '0.00195676']
['02005', '02005_0000681_cnn_inception100.csv', '0.0133349']
['02185', '02185_0000276_cnn_inception100.csv', '0.00243915']
['02070', '02070_0004984_cnn_inception100.csv', '0.0113435']
['02462', '02462_0002567_cnn_inception100.csv', '0.00727781']
['02269', '02269_0020434_cnn_inception100.csv', '0.0126616']
['02097', '02097_0048895_cnn_inception100.csv', '0.0110857']
['02346', '02346_0003439_cnn_inception100.csv', '0.0340069']
['03010', '03010_0005259_cnn_inception100.csv', '0.000586574']
['03471', '03471_0004854_cnn_inception100.csv', '0.00238198']
['03219', '03219_0005024_cnn_inception100.csv', '0.00401696']
['03104', '03104_0001622_cnn_inception100.csv', '0.000216072']
['03151', '03151_0000790_cnn_inception100.csv', '0.0396233']
['03455', '03455_0005105_cnn_inception100.csv', '0.000191675']
['03292', '03292_0000268_cnn_inception100.csv', '7.37747e-06']
['03436', '03436_0003890_cnn_inception100.csv', '0.00551416']
['03865', '03865_0024047_cnn_inception100.csv', '0.00293352']
['03569', '03569_0003654_cnn_inception100.csv', '0.000850117']
['03931', '03931_0000818_cnn_inception100.csv', '0.00138475']
['03535', '03535_0001058_cnn_inception100.csv', '0.00197751']
['03741', '03741_0004323_cnn_inception100.csv', '0.00495166']
['03656', '03656_0002015_cnn_inception100.csv', '0.00198347']
['04008', '04008_0004805_cnn_inception100.csv', '0.00566721']
['04348', '04348_0010359_cnn_inception100.csv', '0.00484507']
['04166', '04166_0001571_cnn_inception100.csv', '0.00634723']
['04157', '04157_0001807_cnn_inception100.csv', '0.00202125']
['04244', '04244_0003010_cnn_inception100.csv', '0.035382']
['04483', '04483_0006553_cnn_inception100.csv', '0.000201032']
['04023', '04023_0014551_cnn_inception100.csv', '0.00130569']
['04123', '04123_0004070_cnn_inception100.csv', '0.000988186']
['04327', '04327_0002020_cnn_inception100.csv', '0.000487994']
['04138', '04138_0006213_cnn_inception100.csv', '0.0273873']
['04368', '04368_0002884_cnn_inception100.csv', '0.000308115']
['04869', '04869_0001222_cnn_inception100.csv', '0.0245511']
['04941', '04941_0002521_cnn_inception100.csv', '0.0082281']
['04737', '04737_0002394_cnn_inception100.csv', '0.398546']
['04764', '04764_0002739_cnn_inception100.csv', '0.00133505']
['04716', '04716_0003732_cnn_inception100.csv', '0.000682037']
['04513', '04513_0004555_cnn_inception100.csv', '0.0815545']
['04585', '04585_0006777_cnn_inception100.csv', '0.00352802']
['04509', '04509_0000733_cnn_inception100.csv', '0.012']
['04538', '04538_0013740_cnn_inception100.csv', '0.000266271']
['04848', '04848_0002622_cnn_inception100.csv', '0.564455']
['05340', '05340_0029950_cnn_inception100.csv', '0.00221184']
['05483', '05483_0003305_cnn_inception100.csv', '2.20665e-05']
['05517', '05517_0002959_cnn_inception100.csv', '0.777706']
['05925', '05925_0005099_cnn_inception100.csv', '0.0023794']
['05656', '05656_0001795_cnn_inception100.csv', '0.000567262']
['05637', '05637_0001233_cnn_inception100.csv', '0.00304544']
['05824', '05824_0018220_cnn_inception100.csv', '0.00167312']
['05563', '05563_0004013_cnn_inception100.csv', '0.0016446']
['06474', '06474_0001785_cnn_inception100.csv', '0.00803973']
['06285', '06285_0009954_cnn_inception100.csv', '0.0114993']
['06056', '06056_0072296_cnn_inception100.csv', '0.00156768']
['06327', '06327_0000232_cnn_inception100.csv', '0.00393832']
['06365', '06365_0002829_cnn_inception100.csv', '0.00639248']
['06330', '06330_0006892_cnn_inception100.csv', '0.00708123']
['06337', '06337_0002906_cnn_inception100.csv', '0.00117076']
['06235', '06235_0008688_cnn_inception100.csv', '0.00588043']
['06735', '06735_0001274_cnn_inception100.csv', '0.442827']
['06853', '06853_0000408_cnn_inception100.csv', '0.073157']
['06929', '06929_0000659_cnn_inception100.csv', '0.000891644']
['06938', '06938_0000195_cnn_inception100.csv', '0.0161132']
['06790', '06790_0007263_cnn_inception100.csv', '0.00735231']
['06810', '06810_0000173_cnn_inception100.csv', '0.000680553']
['06604', '06604_0001366_cnn_inception100.csv', '0.0317521']
['07130', '07130_0001144_cnn_inception100.csv', '0.000385189']
['07351', '07351_0000767_cnn_inception100.csv', '0.00617956']
['07310', '07310_0002405_cnn_inception100.csv', '0.00174778']
['07177', '07177_0008383_cnn_inception100.csv', '0.00139068']
['07056', '07056_0002541_cnn_inception100.csv', '0.0689622']
['07161', '07161_0000247_cnn_inception100.csv', '0.000955303']
['07323', '07323_0008261_cnn_inception100.csv', '0.0385365']
