['00374', '00374_0003230_cnn_inception100.csv', '0.000343914']
['00395', '00395_0002288_cnn_inception100.csv', '0.0509021']
['00222', '00222_0014217_cnn_inception100.csv', '0.00112111']
['00575', '00575_0028807_cnn_inception100.csv', '0.0122089']
['00897', '00897_0006958_cnn_inception100.csv', '0.0006011']
['01471', '01471_0013913_cnn_inception100.csv', '0.000677198']
['01988', '01988_0004774_cnn_inception100.csv', '0.00116414']
['01721', '01721_0007458_cnn_inception100.csv', '0.00142821']
['02486', '02486_0014543_cnn_inception100.csv', '0.00577279']
['02246', '02246_0007536_cnn_inception100.csv', '0.0013345']
['02265', '02265_0002953_cnn_inception100.csv', '0.000597439']
['03345', '03345_0005680_cnn_inception100.csv', '0.00887298']
['03055', '03055_0006095_cnn_inception100.csv', '0.00237937']
['03652', '03652_0013914_cnn_inception100.csv', '0.00254516']
['04401', '04401_0005288_cnn_inception100.csv', '0.00129554']
['04385', '04385_0007967_cnn_inception100.csv', '0.00194627']
['04282', '04282_0003119_cnn_inception100.csv', '0.000161737']
['04600', '04600_0002149_cnn_inception100.csv', '0.00160735']
['04855', '04855_0001031_cnn_inception100.csv', '0.00320173']
['04766', '04766_0001622_cnn_inception100.csv', '0.00334848']
['04841', '04841_0005893_cnn_inception100.csv', '0.00128903']
['05964', '05964_0003787_cnn_inception100.csv', '0.00414944']
['05951', '05951_0002194_cnn_inception100.csv', '0.000707119']
['06197', '06197_0001283_cnn_inception100.csv', '0.0519492']
['06402', '06402_0017222_cnn_inception100.csv', '0.00148441']
['06870', '06870_0000658_cnn_inception100.csv', '0.000314411']
['06617', '06617_0007725_cnn_inception100.csv', '0.00195781']
['06984', '06984_0001365_cnn_inception100.csv', '0.00245825']
['07066', '07066_0000439_cnn_inception100.csv', '0.00241743']
['07449', '07449_0003822_cnn_inception100.csv', '0.00120623']
['07126', '07126_0002300_cnn_inception100.csv', '0.0116858']
