['00203', '00203_0001755_cnn_inception100.csv', '0.00149343']
['00062', '00062_0005274_cnn_inception100.csv', '0.00317506']
['00188', '00188_0001218_cnn_inception100.csv', '0.00592036']
['00217', '00217_0010083_cnn_inception100.csv', '0.00216311']
['00236', '00236_0005844_cnn_inception100.csv', '0.000172725']
['00154', '00154_0002016_cnn_inception100.csv', '0.00211041']
['00367', '00367_0016472_cnn_inception100.csv', '0.00152045']
['00602', '00602_0011263_cnn_inception100.csv', '0.00777995']
['00603', '00603_0004331_cnn_inception100.csv', '0.00153736']
['00543', '00543_0006005_cnn_inception100.csv', '0.0015548']
['00947', '00947_0009809_cnn_inception100.csv', '0.00156333']
['00999', '00999_0010971_cnn_inception100.csv', '0.000401984']
['00619', '00619_0004797_cnn_inception100.csv', '0.0119855']
['00681', '00681_0000572_cnn_inception100.csv', '0.0013135']
['00809', '00809_0004703_cnn_inception100.csv', '0.00134453']
['00967', '00967_0002938_cnn_inception100.csv', '0.00188313']
['00678', '00678_0000562_cnn_inception100.csv', '0.00155691']
['00671', '00671_0008541_cnn_inception100.csv', '0.00504233']
['01186', '01186_0013744_cnn_inception100.csv', '0.00317919']
['01111', '01111_0004895_cnn_inception100.csv', '0.00188789']
['01084', '01084_0001061_cnn_inception100.csv', '0.00227246']
['01397', '01397_0003653_cnn_inception100.csv', '0.00268789']
['01102', '01102_0000446_cnn_inception100.csv', '0.00957086']
['01170', '01170_0002035_cnn_inception100.csv', '0.00446524']
['01495', '01495_0002065_cnn_inception100.csv', '0.00707268']
['01254', '01254_0006532_cnn_inception100.csv', '0.00178032']
['01059', '01059_0002866_cnn_inception100.csv', '0.00463266']
['01231', '01231_0001819_cnn_inception100.csv', '0.00670681']
['01420', '01420_0006671_cnn_inception100.csv', '0.00205458']
['01367', '01367_0001063_cnn_inception100.csv', '0.0032458']
['01695', '01695_0016542_cnn_inception100.csv', '0.00230617']
['01857', '01857_0004234_cnn_inception100.csv', '0.00725223']
['01930', '01930_0001868_cnn_inception100.csv', '0.00136469']
['01772', '01772_0007350_cnn_inception100.csv', '0.000604739']
['01920', '01920_0035960_cnn_inception100.csv', '0.000155151']
['01648', '01648_0003149_cnn_inception100.csv', '0.00433759']
['02732', '02732_0005482_cnn_inception100.csv', '0.00769101']
['02824', '02824_0000249_cnn_inception100.csv', '0.00163876']
['02662', '02662_0006133_cnn_inception100.csv', '0.00221319']
['02512', '02512_0004681_cnn_inception100.csv', '0.00132803']
['02974', '02974_0000756_cnn_inception100.csv', '0.295258']
['02918', '02918_0026247_cnn_inception100.csv', '0.00880293']
['02578', '02578_0002521_cnn_inception100.csv', '0.00261207']
['02571', '02571_0016923_cnn_inception100.csv', '0.00160286']
['02965', '02965_0003323_cnn_inception100.csv', '0.00271027']
