['00383', '00383_0005211_cnn_inception100.csv', '0.00869273']
['00179', '00179_0003039_cnn_inception100.csv', '0.00248552']
['00372', '00372_0001465_cnn_inception100.csv', '0.00290902']
['00581', '00581_0002616_cnn_inception100.csv', '0.00182842']
['00737', '00737_0006353_cnn_inception100.csv', '0.0119652']
['00965', '00965_0001069_cnn_inception100.csv', '0.0125004']
['00937', '00937_0003918_cnn_inception100.csv', '0.00477909']
['00523', '00523_0003789_cnn_inception100.csv', '0.000479125']
['01008', '01008_0002570_cnn_inception100.csv', '0.00033581']
['01317', '01317_0003724_cnn_inception100.csv', '0.0213831']
['01101', '01101_0002021_cnn_inception100.csv', '0.00867004']
['01955', '01955_0005255_cnn_inception100.csv', '0.00451982']
['01549', '01549_0002573_cnn_inception100.csv', '0.00145316']
['01808', '01808_0004590_cnn_inception100.csv', '0.000828937']
['02974', '02974_0000756_cnn_inception100.csv', '7.18026e-05']
['02571', '02571_0016923_cnn_inception100.csv', '0.00159363']
['03061', '03061_0003958_cnn_inception100.csv', '0.000641646']
['03067', '03067_0013664_cnn_inception100.csv', '0.00858084']
['03533', '03533_0000589_cnn_inception100.csv', '0.0354939']
['04273', '04273_0001012_cnn_inception100.csv', '0.00210261']
['04492', '04492_0001069_cnn_inception100.csv', '0.00202773']
['04923', '04923_0003792_cnn_inception100.csv', '0.00441589']
['04999', '04999_0057621_cnn_inception100.csv', '0.000574945']
['04706', '04706_0004504_cnn_inception100.csv', '0.0067079']
['05085', '05085_0006039_cnn_inception100.csv', '0.000847323']
['05192', '05192_0003781_cnn_inception100.csv', '0.00310527']
['05115', '05115_0004082_cnn_inception100.csv', '0.000516556']
['05777', '05777_0010637_cnn_inception100.csv', '0.00280506']
['05712', '05712_0004599_cnn_inception100.csv', '0.000487658']
['06265', '06265_0002306_cnn_inception100.csv', '0.171516']
['06370', '06370_0001314_cnn_inception100.csv', '0.000291873']
['07329', '07329_0001181_cnn_inception100.csv', '0.00065208']
