['00127', '00127_0001119_cnn_inception100.csv', '0.00204562']
['00610', '00610_0002285_cnn_inception100.csv', '0.00134111']
['00781', '00781_0001789_cnn_inception100.csv', '0.00229027']
['00813', '00813_0051208_cnn_inception100.csv', '0.00139737']
['01491', '01491_0019308_cnn_inception100.csv', '0.00168754']
['01361', '01361_0003444_cnn_inception100.csv', '0.000983482']
['02029', '02029_0000921_cnn_inception100.csv', '0.00148214']
['03568', '03568_0004576_cnn_inception100.csv', '0.00883474']
['04256', '04256_0003992_cnn_inception100.csv', '0.000346587']
['04329', '04329_0014046_cnn_inception100.csv', '0.00205051']
['04246', '04246_0002047_cnn_inception100.csv', '0.00158823']
['04650', '04650_0002784_cnn_inception100.csv', '0.00107583']
['04543', '04543_0007856_cnn_inception100.csv', '0.0019592']
['04910', '04910_0024225_cnn_inception100.csv', '0.00276992']
['05544', '05544_0001130_cnn_inception100.csv', '0.00201283']
['05665', '05665_0006113_cnn_inception100.csv', '0.00682784']
['05848', '05848_0001576_cnn_inception100.csv', '0.00158385']
['06458', '06458_0000067_cnn_inception100.csv', '0.0008416']
['06069', '06069_0003379_cnn_inception100.csv', '0.00167428']
['06182', '06182_0008279_cnn_inception100.csv', '0.00102566']
['06151', '06151_0001720_cnn_inception100.csv', '0.00190929']
['06497', '06497_0006712_cnn_inception100.csv', '0.00185157']
['06349', '06349_0003316_cnn_inception100.csv', '0.00338696']
['06868', '06868_0000932_cnn_inception100.csv', '0.00279148']
['07223', '07223_0001822_cnn_inception100.csv', '0.00222358']
['07363', '07363_0014995_cnn_inception100.csv', '0.00219564']
