['00095', '00095_0016518_cnn_inception100.csv', '0.00339644']
['00394', '00394_0019117_cnn_inception100.csv', '5.45077e-05']
['00510', '00510_0002634_cnn_inception100.csv', '0.00160882']
['00652', '00652_0002499_cnn_inception100.csv', '0.0016356']
['01126', '01126_0003089_cnn_inception100.csv', '0.00485517']
['01499', '01499_0002162_cnn_inception100.csv', '0.00229075']
['01425', '01425_0003705_cnn_inception100.csv', '0.000807964']
['01478', '01478_0000486_cnn_inception100.csv', '0.000205793']
['01150', '01150_0023793_cnn_inception100.csv', '1.86825e-05']
['01528', '01528_0003220_cnn_inception100.csv', '0.000493327']
['01628', '01628_0003322_cnn_inception100.csv', '0.00129418']
['01531', '01531_0002158_cnn_inception100.csv', '0.00295896']
['02853', '02853_0004058_cnn_inception100.csv', '0.00335776']
['03215', '03215_0000759_cnn_inception100.csv', '0.00199849']
['03793', '03793_0004294_cnn_inception100.csv', '0.00186149']
['03773', '03773_0006076_cnn_inception100.csv', '0.00219787']
['03887', '03887_0002538_cnn_inception100.csv', '0.000162025']
['03556', '03556_0035708_cnn_inception100.csv', '0.000996134']
['03834', '03834_0003277_cnn_inception100.csv', '0.000796118']
['04143', '04143_0002065_cnn_inception100.csv', '0.010471']
['04005', '04005_0010221_cnn_inception100.csv', '0.00229825']
['05036', '05036_0007657_cnn_inception100.csv', '0.0068201']
['05390', '05390_0014385_cnn_inception100.csv', '0.000102866']
['05495', '05495_0004399_cnn_inception100.csv', '0.000933861']
['05924', '05924_0001910_cnn_inception100.csv', '0.00262989']
['05985', '05985_0019282_cnn_inception100.csv', '0.00161511']
['05861', '05861_0001256_cnn_inception100.csv', '0.00186627']
['06302', '06302_0022427_cnn_inception100.csv', '0.000275381']
['06598', '06598_0006949_cnn_inception100.csv', '0.00427427']
['06720', '06720_0002971_cnn_inception100.csv', '0.00143971']
['06797', '06797_0000700_cnn_inception100.csv', '0.00218461']
['07147', '07147_0010193_cnn_inception100.csv', '0.00115308']
