['00499', '00499_0000111_cnn_inception100.csv', '0.00177818']
['00117', '00117_0005989_cnn_inception100.csv', '0.000156081']
['00172', '00172_0000632_cnn_inception100.csv', '0.00142415']
['00272', '00272_0004488_cnn_inception100.csv', '9.78802e-05']
['00025', '00025_0012382_cnn_inception100.csv', '1.13144e-06']
['00095', '00095_0016518_cnn_inception100.csv', '0.00143595']
['00252', '00252_0002671_cnn_inception100.csv', '1.1648e-06']
['00179', '00179_0003039_cnn_inception100.csv', '0.0028184']
['00113', '00113_0010387_cnn_inception100.csv', '0.00119983']
['00394', '00394_0019117_cnn_inception100.csv', '6.31113e-05']
['00155', '00155_0001467_cnn_inception100.csv', '0.00332194']
['00016', '00016_0019632_cnn_inception100.csv', '0.000237321']
['00282', '00282_0001833_cnn_inception100.csv', '0.00117412']
['00081', '00081_0001782_cnn_inception100.csv', '0.00494691']
['00668', '00668_0003328_cnn_inception100.csv', '0.00839364']
['00659', '00659_0010203_cnn_inception100.csv', '0.000710034']
['00510', '00510_0002634_cnn_inception100.csv', '0.00847933']
['00982', '00982_0008509_cnn_inception100.csv', '0.00278973']
['00551', '00551_0004396_cnn_inception100.csv', '0.000876631']
['00731', '00731_0005738_cnn_inception100.csv', '0.000673023']
['00820', '00820_0001844_cnn_inception100.csv', '0.000103151']
['00642', '00642_0001481_cnn_inception100.csv', '0.00533918']
['00890', '00890_0000985_cnn_inception100.csv', '0.000617863']
['00793', '00793_0002744_cnn_inception100.csv', '0.00195152']
['00702', '00702_0003385_cnn_inception100.csv', '0.00184339']
['01407', '01407_0006207_cnn_inception100.csv', '0.00194695']
['01499', '01499_0002162_cnn_inception100.csv', '0.00386326']
['01406', '01406_0002059_cnn_inception100.csv', '0.000186744']
['01401', '01401_0078402_cnn_inception100.csv', '0.00166709']
['01065', '01065_0009331_cnn_inception100.csv', '5.26353e-05']
['01046', '01046_0000847_cnn_inception100.csv', '0.0191529']
['01422', '01422_0001837_cnn_inception100.csv', '0.00895993']
['01478', '01478_0000486_cnn_inception100.csv', '0.0047698']
['01150', '01150_0023793_cnn_inception100.csv', '7.11929e-05']
['01391', '01391_0000077_cnn_inception100.csv', '0.00584986']
['01307', '01307_0000279_cnn_inception100.csv', '0.00443597']
['01344', '01344_0000702_cnn_inception100.csv', '0.00667331']
['01255', '01255_0001494_cnn_inception100.csv', '0.000124561']
['01291', '01291_0005763_cnn_inception100.csv', '0.00298745']
['01032', '01032_0002991_cnn_inception100.csv', '0.00191952']
['01003', '01003_0003772_cnn_inception100.csv', '0.000684555']
['01279', '01279_0003316_cnn_inception100.csv', '0.00237784']
['01199', '01199_0005299_cnn_inception100.csv', '0.00585631']
['01351', '01351_0002024_cnn_inception100.csv', '0.0012607']
['01368', '01368_0000389_cnn_inception100.csv', '0.00154299']
['01517', '01517_0029857_cnn_inception100.csv', '0.00512977']
['01661', '01661_0002365_cnn_inception100.csv', '0.000651244']
['01844', '01844_0001078_cnn_inception100.csv', '0.00166793']
['01826', '01826_0002103_cnn_inception100.csv', '0.00558825']
['01930', '01930_0001868_cnn_inception100.csv', '0.00117056']
['01991', '01991_0004817_cnn_inception100.csv', '0.00195528']
