['00266', '00266_0004057_cnn_inception100.csv', '0.00978824']
['00097', '00097_0047812_cnn_inception100.csv', '0.00122688']
['00193', '00193_0005958_cnn_inception100.csv', '0.00216548']
['00872', '00872_0003222_cnn_inception100.csv', '0.003008']
['00933', '00933_0014408_cnn_inception100.csv', '0.00117992']
['00507', '00507_0001813_cnn_inception100.csv', '0.00135921']
['00882', '00882_0001417_cnn_inception100.csv', '0.00485284']
['01352', '01352_0003426_cnn_inception100.csv', '0.00241534']
['01029', '01029_0002075_cnn_inception100.csv', '0.00107482']
['01101', '01101_0002021_cnn_inception100.csv', '0.00380543']
['01529', '01529_0003971_cnn_inception100.csv', '0.00491981']
['01510', '01510_0007227_cnn_inception100.csv', '0.00294276']
['01668', '01668_0002762_cnn_inception100.csv', '0.00205521']
['01803', '01803_0002339_cnn_inception100.csv', '0.000210193']
['01738', '01738_0009221_cnn_inception100.csv', '0.0026193']
['01701', '01701_0003014_cnn_inception100.csv', '0.0013736']
['01524', '01524_0011453_cnn_inception100.csv', '0.00447175']
['01774', '01774_0001673_cnn_inception100.csv', '0.00420188']
['01696', '01696_0001503_cnn_inception100.csv', '0.000241184']
['01815', '01815_0002784_cnn_inception100.csv', '0.00166475']
['02563', '02563_0003343_cnn_inception100.csv', '0.00133482']
['02555', '02555_0004156_cnn_inception100.csv', '0.00117543']
['02884', '02884_0002168_cnn_inception100.csv', '0.00275188']
['02928', '02928_0005423_cnn_inception100.csv', '0.00257896']
['02586', '02586_0000190_cnn_inception100.csv', '0.00179494']
['02419', '02419_0005422_cnn_inception100.csv', '0.010378']
['02217', '02217_0002329_cnn_inception100.csv', '0.00141545']
['03475', '03475_0003604_cnn_inception100.csv', '0.00374098']
['03255', '03255_0000274_cnn_inception100.csv', '0.00228894']
['03274', '03274_0011597_cnn_inception100.csv', '0.00162285']
['03795', '03795_0000309_cnn_inception100.csv', '0.00324539']
['03862', '03862_0006820_cnn_inception100.csv', '0.00490263']
['03855', '03855_0005685_cnn_inception100.csv', '0.00150618']
['03963', '03963_0008185_cnn_inception100.csv', '0.00554309']
['03930', '03930_0005453_cnn_inception100.csv', '2.83676e-05']
['03857', '03857_0010159_cnn_inception100.csv', '0.00333956']
['04315', '04315_0006552_cnn_inception100.csv', '0.0142742']
['04218', '04218_0000283_cnn_inception100.csv', '0.0411838']
['04527', '04527_0001316_cnn_inception100.csv', '0.00237216']
['04811', '04811_0004577_cnn_inception100.csv', '0.0015257']
['04548', '04548_0004424_cnn_inception100.csv', '0.000786735']
['04648', '04648_0004443_cnn_inception100.csv', '0.0110206']
['04870', '04870_0002939_cnn_inception100.csv', '0.000662602']
['05325', '05325_0001125_cnn_inception100.csv', '0.00223222']
['05465', '05465_0002547_cnn_inception100.csv', '0.00138935']
['05024', '05024_0003046_cnn_inception100.csv', '0.00222641']
['05263', '05263_0004405_cnn_inception100.csv', '0.00319867']
['05043', '05043_0000385_cnn_inception100.csv', '0.00324974']
['05605', '05605_0014528_cnn_inception100.csv', '0.0145438']
['05629', '05629_0013350_cnn_inception100.csv', '0.000961377']
['05551', '05551_0001050_cnn_inception100.csv', '0.0011889']
['05548', '05548_0004443_cnn_inception100.csv', '0.0021801']
['05649', '05649_0004129_cnn_inception100.csv', '0.00101615']
['06367', '06367_0008135_cnn_inception100.csv', '0.00276586']
['06026', '06026_0003116_cnn_inception100.csv', '0.00140544']
['06298', '06298_0006303_cnn_inception100.csv', '0.00656974']
['06194', '06194_0004160_cnn_inception100.csv', '0.0258636']
['06144', '06144_0004771_cnn_inception100.csv', '0.0133285']
['06639', '06639_0019612_cnn_inception100.csv', '0.00372784']
['06568', '06568_0001295_cnn_inception100.csv', '0.000252644']
['06886', '06886_0000600_cnn_inception100.csv', '0.00259835']
['06543', '06543_0000148_cnn_inception100.csv', '0.000275493']
['07321', '07321_0003862_cnn_inception100.csv', '0.00925412']
['07041', '07041_0001543_cnn_inception100.csv', '0.00892673']
['07160', '07160_0000653_cnn_inception100.csv', '0.000113898']
['07371', '07371_0000812_cnn_inception100.csv', '0.00208087']
